time,ssrd
1991-01-06 08:00:00,2231519.0
1991-01-06 09:00:00,1843230.2
1991-01-06 10:00:00,1252546.0
1991-01-06 11:00:00,529033.1
1991-01-06 12:00:00,24821.5
1991-01-07 02:00:00,55814.75
1991-01-07 03:00:00,628453.25
1991-01-07 04:00:00,1354783.6
1991-01-07 05:00:00,1924403.2
1991-01-07 06:00:00,2272709.2
1991-01-07 07:00:00,2385948.8
1991-01-07 08:00:00,2211460.5
1991-01-07 09:00:00,1100464.0
1991-01-07 10:00:00,737198.1
1991-01-07 11:00:00,368364.25
1991-01-07 12:00:00,23748.0
1991-01-08 02:00:00,53332.5
1991-01-08 03:00:00,596789.0
1991-01-08 04:00:00,1310507.5
1991-01-08 05:00:00,1861745.8
1991-01-08 06:00:00,2133507.5
1991-01-08 07:00:00,2011681.0
1991-01-08 08:00:00,1551410.0
1991-01-08 09:00:00,1009630.75
1991-01-08 10:00:00,832324.9
1991-01-08 11:00:00,329320.75
1991-01-08 12:00:00,21400.0
1991-01-09 02:00:00,46959.5
1991-01-09 03:00:00,564990.6
1991-01-09 04:00:00,1273744.8
1991-01-09 05:00:00,1785805.5
1991-01-09 06:00:00,2143771.5
1991-01-09 07:00:00,2236282.0
1991-01-09 08:00:00,2029458.5
1991-01-09 09:00:00,1622855.8
1991-01-09 10:00:00,1088992.5
1991-01-09 11:00:00,475499.12
1991-01-09 12:00:00,32402.0
1991-01-10 02:00:00,59034.75
1991-01-10 03:00:00,659245.25
1991-01-10 04:00:00,1386514.9
1991-01-10 05:00:00,1962373.5
1991-01-10 06:00:00,2322754.5
1991-01-10 07:00:00,2438275.2
1991-01-10 08:00:00,2294579.0
1991-01-10 09:00:00,1897569.2
1991-01-10 10:00:00,1286222.6
1991-01-10 11:00:00,537351.6
1991-01-10 12:00:00,32200.75
1991-01-11 02:00:00,57156.5
1991-01-11 03:00:00,625635.6
1991-01-11 04:00:00,1343446.2
1991-01-11 05:00:00,1942918.8
1991-01-11 06:00:00,2300079.8
1991-01-11 07:00:00,2354016.2
1991-01-11 08:00:00,1777151.5
1991-01-11 09:00:00,1329962.1
1991-01-11 10:00:00,779461.75
1991-01-11 11:00:00,368028.75
1991-01-11 12:00:00,26163.0
1991-01-12 03:00:00,632277.0
1991-01-12 04:00:00,1324729.5
1991-01-12 05:00:00,1949895.6
1991-01-12 06:00:00,1840815.2
1991-01-12 07:00:00,1708590.5
1991-01-12 08:00:00,1513440.0
1991-01-12 09:00:00,1130719.4
1991-01-12 10:00:00,793415.5
1991-01-12 11:00:00,333614.12
1991-01-12 12:00:00,26364.25
1991-01-13 02:00:00,50783.25
1991-01-13 03:00:00,577669.75
1991-01-13 04:00:00,1365919.8
1991-01-13 05:00:00,1951975.2
1991-01-13 06:00:00,2302629.0
1991-01-13 07:00:00,2121901.8
1991-01-13 08:00:00,1786006.8
1991-01-13 09:00:00,1390875.5
1991-01-13 10:00:00,856005.9
1991-01-13 11:00:00,352666.38
1991-01-13 12:00:00,28108.5
1991-01-14 02:00:00,40385.25
1991-01-14 03:00:00,450208.12
1991-01-14 04:00:00,1159901.4
1991-01-14 05:00:00,1808480.2
1991-01-14 06:00:00,2243258.8
1991-01-14 07:00:00,2090371.9
1991-01-14 08:00:00,1547586.2
1991-01-14 09:00:00,1137226.6
1991-01-14 10:00:00,712108.4
1991-01-14 11:00:00,330595.38
1991-01-14 12:00:00,28511.0
1991-01-15 02:00:00,60309.5
1991-01-15 03:00:00,658440.25
1991-01-15 04:00:00,1407646.8
1991-01-15 05:00:00,2004570.0
1991-01-15 06:00:00,2377831.5
1991-01-15 07:00:00,2480941.2
1991-01-15 08:00:00,2229305.0
1991-01-15 09:00:00,1808547.2
1991-01-15 10:00:00,1245435.0
1991-01-15 11:00:00,561166.9
1991-01-15 12:00:00,54338.75
1991-01-16 02:00:00,65139.5
1991-01-16 03:00:00,685743.9
1991-01-16 04:00:00,1425290.0
1991-01-16 05:00:00,2010071.0
1991-01-16 06:00:00,2365219.5
1991-01-16 07:00:00,2475105.0
1991-01-16 08:00:00,2340196.8
1991-01-16 09:00:00,1888915.2
1991-01-16 10:00:00,1334591.0
1991-01-16 11:00:00,630331.6
1991-01-16 12:00:00,61450.0
1991-01-17 02:00:00,61114.5
1991-01-17 03:00:00,629258.25
1991-01-17 04:00:00,1386246.5
1991-01-17 05:00:00,1875498.2
1991-01-17 06:00:00,2108820.2
1991-01-17 07:00:00,2017517.4
1991-01-17 08:00:00,1854903.1
1991-01-17 09:00:00,1550873.4
1991-01-17 10:00:00,975819.9
1991-01-17 11:00:00,446183.0
1991-01-17 12:00:00,46288.75
1991-01-18 02:00:00,67756.0
1991-01-18 03:00:00,693592.9
1991-01-18 04:00:00,1437700.8
1991-01-18 06:00:00,2404128.8
1991-01-18 07:00:00,2529980.5
1991-01-18 08:00:00,2397219.0
1991-01-18 09:00:00,1948084.2
1991-01-18 10:00:00,1323790.2
1991-01-18 11:00:00,555129.1
1991-01-18 12:00:00,53869.25
1991-01-19 02:00:00,64670.0
1991-01-19 03:00:00,610876.9
1991-01-19 04:00:00,1389802.0
1991-01-19 05:00:00,1975857.5
1991-01-19 06:00:00,2208911.2
1991-01-19 07:00:00,1830282.9
1991-01-19 08:00:00,1751256.6
1991-01-19 09:00:00,1446623.1
1991-01-19 10:00:00,886462.5
1991-01-19 11:00:00,453428.12
1991-01-19 12:00:00,51856.75
1991-01-20 02:00:00,71982.25
1991-01-20 03:00:00,709424.9
1991-01-20 04:00:00,1460912.2
1991-01-20 05:00:00,2060586.0
1991-01-20 06:00:00,2384808.2
1991-01-20 07:00:00,2292566.2
1991-01-20 08:00:00,1584080.5
1991-01-20 09:00:00,1221619.8
1991-01-20 10:00:00,648377.5
1991-01-20 11:00:00,450744.75
1991-01-20 12:00:00,47630.25
1991-01-21 02:00:00,74263.25
1991-01-21 03:00:00,696812.9
1991-01-21 04:00:00,1303664.8
1991-01-21 05:00:00,1878248.8
1991-01-21 06:00:00,2135855.5
1991-01-21 07:00:00,1733344.9
1991-01-21 08:00:00,1606017.4
1991-01-21 09:00:00,1349886.5
1991-01-21 10:00:00,874722.6
1991-01-21 11:00:00,410560.75
1991-01-21 12:00:00,48301.25
1991-01-22 02:00:00,68158.5
1991-01-22 03:00:00,651597.5
1991-01-22 04:00:00,1432736.5
1991-01-22 06:00:00,2109357.0
1991-01-22 07:00:00,2098891.5
1991-01-22 08:00:00,2060384.8
1991-01-22 09:00:00,1606889.5
1991-01-22 10:00:00,1036867.4
1991-01-22 11:00:00,489587.0
1991-01-23 02:00:00,76745.25
1991-01-23 03:00:00,713517.1
1991-01-23 04:00:00,1475134.2
1991-01-23 05:00:00,2064007.4
1991-01-23 06:00:00,2064544.0
1991-01-23 07:00:00,2118950.0
1991-01-23 08:00:00,1844437.8
1991-01-23 09:00:00,1425961.0
1991-01-23 10:00:00,897934.1
1991-01-23 11:00:00,463222.62
1991-01-23 12:00:00,63395.25
1991-01-24 02:00:00,79630.0
1991-01-24 03:00:00,721164.75
1991-01-24 04:00:00,1445214.4
1991-01-24 05:00:00,2022481.8
1991-01-24 06:00:00,2373202.5
1991-01-24 07:00:00,1938893.6
1991-01-24 08:00:00,1795935.2
1991-01-24 09:00:00,1160438.0
1991-01-24 10:00:00,962604.1
1991-01-24 11:00:00,457788.62
1991-01-24 12:00:00,65944.5
1991-01-25 02:00:00,82179.25
1991-01-25 03:00:00,732837.6
1991-01-25 04:00:00,1485868.0
1991-01-25 06:00:00,2465042.0
1991-01-25 07:00:00,2596797.2
1991-01-25 08:00:00,2156316.5
1991-01-25 09:00:00,1847121.2
1991-01-25 10:00:00,1100128.6
1991-01-25 11:00:00,505620.38
1991-01-25 12:00:00,78355.25
1991-01-26 02:00:00,82783.0
1991-01-26 03:00:00,709760.4
1991-01-26 04:00:00,1456216.2
1991-01-26 05:00:00,2040863.0
1991-01-26 06:00:00,2427005.0
1991-01-26 07:00:00,2546349.2
1991-01-26 08:00:00,2097617.0
1991-01-26 09:00:00,1818811.2
1991-01-26 10:00:00,1393693.0
1991-01-26 11:00:00,686414.75
1991-01-26 12:00:00,113642.125
1991-01-27 02:00:00,88418.0
1991-01-27 03:00:00,740217.0
1991-01-27 04:00:00,1487612.1
1991-01-27 05:00:00,2089097.2
1991-01-27 06:00:00,2472354.5
1991-01-27 07:00:00,2577074.2
1991-01-27 08:00:00,2479331.2
1991-01-27 09:00:00,2109021.5
1991-01-27 10:00:00,1508945.2
1991-01-27 11:00:00,804082.0
1991-01-27 12:00:00,121222.75
1991-01-28 02:00:00,90900.25
1991-01-28 03:00:00,748267.25
1991-01-28 04:00:00,1499486.2
1991-01-28 05:00:00,2099361.2
1991-01-28 06:00:00,2483826.0
1991-01-28 07:00:00,2615178.5
1991-01-28 08:00:00,2493888.8
1991-01-28 09:00:00,2137130.2
1991-01-28 10:00:00,1560332.4
1991-01-28 11:00:00,825146.75
1991-01-28 12:00:00,130950.0
1991-01-29 02:00:00,95529.0
1991-01-29 03:00:00,761885.5
1991-01-29 04:00:00,1516257.5
1991-01-29 05:00:00,2119822.2
1991-01-29 06:00:00,2509184.0
1991-01-29 07:00:00,2385747.5
1991-01-29 08:00:00,1884890.1
1991-01-29 09:00:00,1338079.5
1991-01-29 10:00:00,888810.5
1991-01-29 11:00:00,349848.75
1991-01-30 02:00:00,102304.75
1991-01-30 03:00:00,787646.1
1991-01-30 04:00:00,1555703.5
1991-01-30 05:00:00,2159201.2
1991-01-30 06:00:00,2549703.5
1991-01-30 07:00:00,2691454.5
1991-01-30 08:00:00,2459004.5
1991-01-30 09:00:00,1921317.4
1991-01-30 10:00:00,1292730.0
1991-01-30 11:00:00,556336.75
1991-01-30 12:00:00,95193.75
1991-01-31 02:00:00,107805.625
1991-01-31 03:00:00,801801.1
1991-01-31 04:00:00,1567778.9
1991-01-31 05:00:00,2178655.8
1991-01-31 06:00:00,2564529.2
1991-01-31 07:00:00,2690582.2
1991-01-31 08:00:00,2440891.5
1991-01-31 09:00:00,1742803.9
1991-01-31 10:00:00,1127365.1
1991-01-31 11:00:00,591086.75
1991-01-31 12:00:00,101432.625
1991-02-01 02:00:00,93181.25
1991-02-01 03:00:00,768929.4
1991-02-01 04:00:00,1576701.2
1991-02-01 05:00:00,2210856.8
1991-02-01 06:00:00,2603371.5
1991-02-01 07:00:00,2521662.0
1991-02-01 08:00:00,2119956.2
1991-02-01 09:00:00,1433407.4
1991-02-01 10:00:00,933891.6
1991-02-01 11:00:00,418879.38
1991-02-01 12:00:00,75068.25
1991-02-02 02:00:00,78087.0
1991-02-02 03:00:00,619933.4
1991-02-02 04:00:00,1240336.5
1991-02-02 05:00:00,1892873.2
1991-02-02 06:00:00,2297195.2
1991-02-02 07:00:00,2349253.2
1991-02-02 08:00:00,2071655.1
1991-02-02 09:00:00,1590319.5
1991-02-02 10:00:00,1034385.1
1991-02-02 11:00:00,547615.6
1991-02-02 12:00:00,98078.25
1991-02-03 02:00:00,122363.125
1991-02-03 03:00:00,835947.4
1991-02-03 04:00:00,1612122.1
1991-02-03 05:00:00,2229103.8
1991-02-03 06:00:00,2617057.0
1991-02-03 07:00:00,2659723.0
1991-02-03 08:00:00,2278411.5
1991-02-03 09:00:00,1451587.5
1991-02-03 10:00:00,1090669.6
1991-02-03 11:00:00,630398.6
1991-02-03 12:00:00,121424.0
1991-02-04 02:00:00,123704.875
1991-02-04 04:00:00,1604407.2
1991-02-04 05:00:00,2200123.0
1991-02-04 06:00:00,2626985.5
1991-02-04 07:00:00,2281765.5
1991-02-04 08:00:00,1811029.5
1991-02-04 09:00:00,1512970.2
1991-02-04 10:00:00,1139037.9
1991-02-04 11:00:00,623757.25
1991-02-04 12:00:00,135780.12
1991-02-05 02:00:00,114782.5
1991-02-05 03:00:00,735856.5
1991-02-05 04:00:00,1300981.4
1991-02-05 05:00:00,1935136.9
1991-02-05 06:00:00,2228969.8
1991-02-05 07:00:00,2229506.2
1991-02-05 08:00:00,2013425.2
1991-02-05 09:00:00,1542353.5
1991-02-05 10:00:00,1038879.9
1991-02-05 11:00:00,583304.9
1991-02-05 12:00:00,176165.38
1991-02-06 02:00:00,109214.5
1991-02-06 03:00:00,744644.6
1991-02-06 04:00:00,1489758.9
1991-02-06 05:00:00,1997526.0
1991-02-06 06:00:00,2141490.8
1991-02-06 07:00:00,2057634.2
1991-02-06 08:00:00,1737504.1
1991-02-06 09:00:00,1346465.0
1991-02-06 10:00:00,986016.75
1991-02-06 11:00:00,498509.38
1991-02-06 12:00:00,140140.75
1991-02-07 02:00:00,141214.12
1991-02-07 03:00:00,865599.0
1991-02-07 04:00:00,1615677.6
1991-02-07 05:00:00,1581195.9
1991-02-07 06:00:00,1588910.6
1991-02-07 07:00:00,1921183.2
1991-02-07 08:00:00,1771784.6
1991-02-07 09:00:00,1295815.8
1991-02-07 10:00:00,842655.9
1991-02-07 11:00:00,476975.0
1991-02-07 12:00:00,128602.125
1991-02-08 02:00:00,154295.62
1991-02-08 03:00:00,901154.1
1991-02-08 04:00:00,1648683.5
1991-02-08 05:00:00,2033014.0
1991-02-08 06:00:00,1886231.9
1991-02-08 07:00:00,1505456.8
1991-02-08 08:00:00,1451117.9
1991-02-08 09:00:00,1485465.5
1991-02-08 10:00:00,1077386.8
1991-02-08 11:00:00,546206.9
1991-02-08 12:00:00,124375.75
1991-02-09 02:00:00,158455.0
1991-02-09 03:00:00,900416.25
1991-02-09 04:00:00,1677530.1
1991-02-09 05:00:00,2299207.8
1991-02-09 06:00:00,2702389.2
1991-02-09 07:00:00,2852123.2
1991-02-09 08:00:00,2188987.0
1991-02-09 09:00:00,1755080.5
1991-02-09 10:00:00,1116027.8
1991-02-09 11:00:00,643279.0
1991-02-09 12:00:00,179720.88
1991-02-10 02:00:00,159863.75
1991-02-10 03:00:00,893707.75
1991-02-10 04:00:00,1674310.0
1991-02-10 05:00:00,2294981.5
1991-02-10 06:00:00,2696351.5
1991-02-10 07:00:00,2845750.0
1991-02-10 08:00:00,2227158.2
1991-02-10 09:00:00,1843498.6
1991-02-10 10:00:00,1253015.5
1991-02-10 11:00:00,676955.75
1991-02-10 12:00:00,170597.38
1991-02-11 02:00:00,171067.0
1991-02-11 03:00:00,925573.1
1991-02-11 04:00:00,1704498.2
1991-02-11 05:00:00,2317253.8
1991-02-11 06:00:00,2735999.0
1991-02-11 07:00:00,2747873.0
1991-02-11 08:00:00,2303903.8
1991-02-11 09:00:00,1584684.2
1991-02-11 10:00:00,1196664.0
1991-02-11 11:00:00,616445.0
1991-02-11 12:00:00,151008.5
1991-02-12 02:00:00,184282.75
1991-02-12 03:00:00,951736.4
1991-02-12 04:00:00,1735290.4
1991-02-12 05:00:00,2338184.2
1991-02-12 06:00:00,2534005.5
1991-02-12 07:00:00,2061391.0
1991-02-12 08:00:00,1890324.0
1991-02-12 09:00:00,1504182.2
1991-02-12 10:00:00,1045051.75
1991-02-12 11:00:00,601216.6
1991-02-12 12:00:00,180593.0
1991-02-13 02:00:00,195217.62
1991-02-13 03:00:00,965690.0
1991-02-13 04:00:00,1748304.9
1991-02-13 05:00:00,2087285.9
1991-02-13 06:00:00,2020335.0
1991-02-13 07:00:00,2193683.0
1991-02-13 08:00:00,2111101.0
1991-02-13 09:00:00,1870131.4
1991-02-13 10:00:00,1216789.5
1991-02-13 11:00:00,684268.0
1991-02-13 12:00:00,172274.5
1991-02-14 02:00:00,194815.12
1991-02-14 03:00:00,951535.0
1991-02-14 04:00:00,1719525.4
1991-02-14 05:00:00,1901326.0
1991-02-14 06:00:00,2234068.0
1991-02-14 07:00:00,2106874.8
1991-02-14 09:00:00,1811834.5
1991-02-14 10:00:00,1494387.8
1991-02-14 11:00:00,844064.75
1991-02-14 12:00:00,241238.0
1991-02-15 02:00:00,215477.25
1991-02-15 03:00:00,1007752.4
1991-02-15 04:00:00,1796136.5
1991-02-15 05:00:00,2416740.8
1991-02-15 06:00:00,2729760.0
1991-02-15 07:00:00,2787252.0
1991-02-15 08:00:00,2560906.8
1991-02-15 09:00:00,2133641.8
1991-02-15 10:00:00,1484995.8
1991-02-15 11:00:00,776778.4
1991-02-15 12:00:00,239829.12
1991-02-16 02:00:00,224869.25
1991-02-16 03:00:00,1022444.0
1991-02-16 04:00:00,1814450.8
1991-02-16 05:00:00,2449210.0
1991-02-16 06:00:00,2767461.8
1991-02-16 07:00:00,2909481.0
1991-02-16 08:00:00,2670523.8
1991-02-16 09:00:00,2194823.2
1991-02-16 10:00:00,1672029.1
1991-02-16 11:00:00,874387.25
1991-02-16 12:00:00,276256.38
1991-02-17 02:00:00,235267.38
1991-02-17 03:00:00,1035659.75
1991-02-17 04:00:00,1824781.9
1991-02-17 05:00:00,2429151.5
1991-02-17 06:00:00,2659924.5
1991-02-17 07:00:00,2638121.8
1991-02-17 08:00:00,2473562.0
1991-02-17 09:00:00,2001886.5
1991-02-17 10:00:00,1431059.4
1991-02-17 11:00:00,897397.4
1991-02-17 12:00:00,265187.38
1991-02-18 02:00:00,247946.5
1991-02-18 03:00:00,1060280.0
1991-02-18 04:00:00,1859599.0
1991-02-18 05:00:00,2427675.8
1991-02-18 06:00:00,2714800.0
1991-02-18 07:00:00,2447667.0
1991-02-18 08:00:00,2120895.5
1991-02-18 09:00:00,1637144.9
1991-02-18 10:00:00,1149167.8
1991-02-18 11:00:00,656696.0
1991-02-18 12:00:00,171670.75
1991-02-18 13:00:00,67.0
1991-02-19 02:00:00,264315.25
1991-02-19 03:00:00,1086443.2
1991-02-19 04:00:00,1881200.5
1991-02-19 05:00:00,2509586.8
1991-02-19 06:00:00,2911627.8
1991-02-19 07:00:00,3057068.2
1991-02-19 08:00:00,2938394.5
1991-02-19 09:00:00,2519984.8
1991-02-19 10:00:00,1512098.2
1991-02-19 11:00:00,980448.75
1991-02-19 12:00:00,323350.12
1991-02-19 13:00:00,268.25
1991-02-20 02:00:00,251300.75
1991-02-20 03:00:00,1034519.4
1991-02-20 04:00:00,1821696.0
1991-02-20 05:00:00,2448673.5
1991-02-20 06:00:00,2796912.0
1991-02-20 07:00:00,2302360.8
1991-02-20 08:00:00,1927489.2
1991-02-20 09:00:00,1532760.5
1991-02-20 10:00:00,926914.9
1991-02-20 11:00:00,541645.1
1991-02-20 12:00:00,182538.5
1991-02-20 13:00:00,402.5
1991-02-21 02:00:00,281019.38
1991-02-21 03:00:00,1102812.0
1991-02-21 04:00:00,1897502.1
1991-02-21 05:00:00,2526961.8
1991-02-21 06:00:00,2918000.8
1991-02-21 07:00:00,3049353.5
1991-02-21 08:00:00,2956172.2
1991-02-21 09:00:00,2580026.0
1991-02-21 10:00:00,1986591.1
1991-02-21 11:00:00,1160102.8
1991-02-21 12:00:00,300876.62
1991-02-21 13:00:00,737.75
1991-02-22 02:00:00,294570.62
1991-02-22 03:00:00,1122199.6
1991-02-22 04:00:00,1918969.4
1991-02-22 05:00:00,2549770.5
1991-02-22 06:00:00,2955702.5
1991-02-22 07:00:00,3106577.0
1991-02-22 08:00:00,2990385.5
1991-02-22 09:00:00,2606390.5
1991-02-22 10:00:00,1992897.1
1991-02-22 11:00:00,1232487.5
1991-02-22 12:00:00,378896.62
1991-02-22 13:00:00,1274.5
1991-02-23 02:00:00,196559.25
1991-02-23 03:00:00,869624.1
1991-02-23 04:00:00,1730862.8
1991-02-23 05:00:00,2420497.5
1991-02-23 06:00:00,2792887.0
1991-02-23 07:00:00,2949866.2
1991-02-23 08:00:00,2539976.2
1991-02-23 09:00:00,2052804.1
1991-02-23 10:00:00,1451721.6
1991-02-23 11:00:00,620939.6
1991-02-23 12:00:00,225540.0
1991-02-23 13:00:00,1475.75
1991-02-24 02:00:00,313622.75
1991-02-24 03:00:00,1129981.5
1991-02-24 04:00:00,1922323.6
1991-02-24 05:00:00,2555338.8
1991-02-24 06:00:00,2968650.0
1991-02-24 07:00:00,3037009.8
1991-02-24 08:00:00,2530919.8
1991-02-24 09:00:00,2008460.9
1991-02-24 10:00:00,1243355.2
1991-02-24 11:00:00,642876.5
1991-02-24 12:00:00,224265.38
1991-02-24 13:00:00,2079.5
1991-02-25 02:00:00,335492.5
1991-02-25 03:00:00,1168354.1
1991-02-25 04:00:00,1959623.0
1991-02-25 05:00:00,2586332.0
1991-02-25 06:00:00,2710707.8
1991-02-25 07:00:00,2957245.5
1991-02-25 08:00:00,2523808.8
1991-02-25 09:00:00,1982633.1
1991-02-25 10:00:00,1316142.6
1991-02-25 11:00:00,643614.4
1991-02-25 12:00:00,305170.12
1991-02-25 13:00:00,2616.25
1991-02-26 02:00:00,335626.75
1991-02-26 03:00:00,1158828.0
1991-02-26 04:00:00,1940570.8
1991-02-26 05:00:00,2584118.2
1991-02-26 06:00:00,2870437.5
1991-02-26 07:00:00,2802614.5
1991-02-26 08:00:00,2444044.5
1991-02-26 09:00:00,2086816.2
1991-02-26 10:00:00,1378934.2
1991-02-26 11:00:00,657769.4
1991-02-26 12:00:00,255795.38
1991-02-26 13:00:00,3421.25
1991-02-27 01:00:00,469.5
1991-02-27 02:00:00,277531.0
1991-02-27 03:00:00,855603.4
1991-02-27 04:00:00,1543024.5
1991-02-27 05:00:00,1953652.4
1991-02-27 06:00:00,2407550.2
1991-02-27 07:00:00,2190999.5
1991-02-27 08:00:00,1795801.1
1991-02-27 09:00:00,1675517.5
1991-02-27 10:00:00,1245502.0
1991-02-27 11:00:00,758397.0
1991-02-27 12:00:00,266797.38
1991-02-27 13:00:00,3756.75
1991-02-28 01:00:00,939.0
1991-02-28 02:00:00,335425.5
1991-02-28 03:00:00,1097981.9
1991-02-28 04:00:00,1796203.6
1991-02-28 05:00:00,2138136.5
1991-02-28 06:00:00,2439147.2
1991-02-28 07:00:00,2273245.8
1991-02-28 08:00:00,2088158.0
1991-02-28 09:00:00,1705236.2
1991-02-28 10:00:00,1304000.2
1991-02-28 11:00:00,689031.0
1991-02-28 12:00:00,283166.12
1991-02-28 13:00:00,4561.75
1991-03-01 01:00:00,1744.25
1991-03-01 02:00:00,365815.0
1991-03-01 03:00:00,1146954.0
1991-03-01 04:00:00,1958885.0
1991-03-01 05:00:00,2574726.2
1991-03-01 07:00:00,2296323.0
1991-03-01 08:00:00,2274386.2
1991-03-01 09:00:00,1857184.0
1991-03-01 10:00:00,1367328.5
1991-03-01 11:00:00,766849.75
1991-03-01 12:00:00,229967.62
1991-03-01 13:00:00,5165.5
1991-03-02 01:00:00,2884.5
1991-03-02 02:00:00,433369.75
1991-03-02 03:00:00,1307689.9
1991-03-02 04:00:00,2115327.5
1991-03-02 05:00:00,2747671.8
1991-03-02 06:00:00,3149712.8
1991-03-02 07:00:00,3292939.5
1991-03-02 08:00:00,3166148.5
1991-03-02 09:00:00,2774707.0
1991-03-02 10:00:00,2135989.8
1991-03-02 11:00:00,1304671.0
1991-03-02 12:00:00,452623.12
1991-03-02 13:00:00,8788.0
1991-03-03 01:00:00,3220.0
1991-03-03 02:00:00,391575.62
1991-03-03 03:00:00,1223833.5
1991-03-03 04:00:00,2089499.8
1991-03-03 05:00:00,2726472.8
1991-03-03 06:00:00,2879829.5
1991-03-03 07:00:00,2637920.5
1991-03-03 08:00:00,2476044.0
1991-03-03 09:00:00,1782652.5
1991-03-03 10:00:00,1350154.8
1991-03-03 11:00:00,792207.9
1991-03-03 12:00:00,314025.25
1991-03-03 13:00:00,9526.0
1991-03-04 01:00:00,5232.5
1991-03-04 02:00:00,451616.88
1991-03-04 03:00:00,1311849.2
1991-03-04 04:00:00,2109826.5
1991-03-04 05:00:00,2739152.0
1991-03-04 06:00:00,2929069.8
1991-03-04 07:00:00,2444782.5
1991-03-04 08:00:00,2199318.0
1991-03-04 09:00:00,1720263.2
1991-03-04 10:00:00,1308897.5
1991-03-04 11:00:00,785432.4
1991-03-04 12:00:00,280952.38
1991-03-04 13:00:00,7647.5
1991-03-05 01:00:00,6574.25
1991-03-05 02:00:00,436791.0
1991-03-05 03:00:00,1107709.2
1991-03-05 04:00:00,1836454.8
1991-03-05 05:00:00,2181003.8
1991-03-05 06:00:00,2436061.5
1991-03-05 07:00:00,2480203.5
1991-03-05 08:00:00,2128207.8
1991-03-05 10:00:00,1278910.4
1991-03-05 11:00:00,752359.4
1991-03-05 12:00:00,274176.75
1991-03-05 13:00:00,7983.0
1991-03-06 01:00:00,6976.75
1991-03-06 02:00:00,324289.38
1991-03-06 03:00:00,936910.5
1991-03-06 04:00:00,1482916.2
1991-03-06 05:00:00,1784128.2
1991-03-06 06:00:00,2115797.0
1991-03-06 07:00:00,2135922.5
1991-03-06 08:00:00,1967673.1
1991-03-06 10:00:00,1173788.0
1991-03-06 11:00:00,801398.6
1991-03-06 12:00:00,261631.88
1991-03-06 13:00:00,12142.25
1991-03-07 01:00:00,11002.0
1991-03-07 02:00:00,499314.38
1991-03-07 03:00:00,1376787.5
1991-03-07 04:00:00,2175905.2
1991-03-07 05:00:00,2816903.5
1991-03-07 06:00:00,3209284.2
1991-03-07 07:00:00,2741298.5
1991-03-07 08:00:00,1923732.4
1991-03-07 09:00:00,1604877.0
1991-03-07 10:00:00,1443604.2
1991-03-07 11:00:00,1063969.8
1991-03-07 12:00:00,391240.25
1991-03-07 13:00:00,16368.75
1991-03-08 01:00:00,13484.0
1991-03-08 02:00:00,473084.12
1991-03-08 03:00:00,1297090.5
1991-03-08 04:00:00,2113247.8
1991-03-08 05:00:00,2671731.2
1991-03-08 06:00:00,3233636.2
1991-03-08 07:00:00,3341509.0
1991-03-08 08:00:00,2379911.2
