time,ssrd
2004-01-07 07:00:00,2376040.0
2004-01-07 08:00:00,1961880.8
2004-01-07 09:00:00,1317566.1
2004-01-07 10:00:00,682897.1
2004-01-07 11:00:00,262977.38
2004-01-07 12:00:00,16009.0
2004-01-08 02:00:00,48161.25
2004-01-08 03:00:00,592804.25
2004-01-08 04:00:00,1306179.0
2004-01-08 05:00:00,1888533.8
2004-01-08 06:00:00,2257345.0
2004-01-08 07:00:00,2351725.0
2004-01-08 08:00:00,1728644.0
2004-01-08 09:00:00,1289366.0
2004-01-08 10:00:00,885723.25
2004-01-08 11:00:00,435794.88
2004-01-08 12:00:00,27329.25
2004-01-09 02:00:00,52314.0
2004-01-09 03:00:00,625760.1
2004-01-09 04:00:00,1314618.8
2004-01-09 05:00:00,1878151.2
2004-01-09 06:00:00,2063025.9
2004-01-09 07:00:00,1885050.6
2004-01-09 08:00:00,1759724.5
2004-01-09 09:00:00,1183867.0
2004-01-09 10:00:00,853437.25
2004-01-09 11:00:00,322525.75
2004-01-09 12:00:00,24850.75
2004-01-10 02:00:00,54859.5
2004-01-10 03:00:00,604057.5
2004-01-10 04:00:00,1146289.2
2004-01-10 05:00:00,1723888.2
2004-01-10 06:00:00,2155061.2
2004-01-10 07:00:00,2344356.8
2004-01-10 08:00:00,2202686.5
2004-01-10 09:00:00,1646053.4
2004-01-10 10:00:00,1009106.9
2004-01-10 11:00:00,438608.12
2004-01-10 12:00:00,30008.5
2004-01-11 02:00:00,49701.75
2004-01-11 03:00:00,540758.0
2004-01-11 04:00:00,1237587.8
2004-01-11 05:00:00,1781427.1
2004-01-11 06:00:00,2174821.5
2004-01-11 07:00:00,2247632.5
2004-01-11 08:00:00,1870113.2
2004-01-11 09:00:00,1278983.6
2004-01-11 10:00:00,828653.25
2004-01-11 11:00:00,391451.75
2004-01-11 12:00:00,21702.75
2004-01-12 02:00:00,56132.25
2004-01-12 03:00:00,630783.9
2004-01-12 04:00:00,1377985.2
2004-01-12 05:00:00,1939709.2
2004-01-12 06:00:00,2226398.8
2004-01-12 07:00:00,2396068.0
2004-01-12 08:00:00,2245288.0
2004-01-12 09:00:00,1798574.9
2004-01-12 10:00:00,967711.1
2004-01-12 11:00:00,450732.12
2004-01-12 12:00:00,27664.25
2004-01-13 02:00:00,56467.0
2004-01-13 03:00:00,652888.5
2004-01-13 04:00:00,1376444.6
2004-01-13 05:00:00,1946273.6
2004-01-13 06:00:00,1820076.6
2004-01-13 07:00:00,1445705.6
2004-01-13 08:00:00,1202086.5
2004-01-13 09:00:00,898785.0
2004-01-13 10:00:00,724092.0
2004-01-13 11:00:00,272288.0
2004-01-13 12:00:00,27932.0
2004-01-14 02:00:00,52984.0
2004-01-14 03:00:00,619128.75
2004-01-14 04:00:00,1393927.4
2004-01-14 05:00:00,1956723.0
2004-01-14 06:00:00,2105828.2
2004-01-14 08:00:00,2117885.5
2004-01-14 09:00:00,1663469.1
2004-01-14 10:00:00,1076894.2
2004-01-14 11:00:00,541963.75
2004-01-14 12:00:00,50438.5
2004-01-15 02:00:00,54189.75
2004-01-15 03:00:00,595617.6
2004-01-15 04:00:00,1373095.5
2004-01-15 05:00:00,1967507.4
2004-01-15 06:00:00,2327075.0
2004-01-15 07:00:00,2452200.2
2004-01-15 08:00:00,2301353.2
2004-01-15 09:00:00,1745256.0
2004-01-15 10:00:00,1141265.5
2004-01-15 11:00:00,419584.88
2004-01-15 12:00:00,41998.75
2004-01-16 02:00:00,62026.75
2004-01-16 03:00:00,631252.75
2004-01-16 04:00:00,1380530.6
2004-01-16 05:00:00,1964560.1
2004-01-16 06:00:00,2308587.5
2004-01-16 07:00:00,2443961.2
2004-01-16 08:00:00,2152181.0
2004-01-16 09:00:00,1574515.0
2004-01-16 10:00:00,1052311.4
2004-01-16 11:00:00,577331.0
2004-01-16 12:00:00,49567.75
2004-01-17 02:00:00,54524.5
2004-01-17 03:00:00,638822.0
2004-01-17 04:00:00,1366732.0
2004-01-17 05:00:00,1967239.4
2004-01-17 06:00:00,2299812.8
2004-01-17 07:00:00,2264579.2
2004-01-17 08:00:00,1857654.4
2004-01-17 09:00:00,1197263.8
2004-01-17 10:00:00,796970.1
2004-01-17 11:00:00,346773.75
2004-01-17 12:00:00,36439.0
2004-01-18 02:00:00,63768.25
2004-01-18 03:00:00,651481.9
2004-01-18 04:00:00,1388635.6
2004-01-18 05:00:00,1992023.4
2004-01-18 06:00:00,2312271.5
2004-01-18 07:00:00,1848343.6
2004-01-18 08:00:00,1508268.2
2004-01-18 09:00:00,1524344.2
2004-01-18 10:00:00,864556.5
2004-01-18 11:00:00,345434.0
2004-01-18 12:00:00,35769.25
2004-01-19 02:00:00,68993.0
2004-01-19 03:00:00,694887.1
2004-01-19 04:00:00,1436930.8
2004-01-19 05:00:00,2030003.0
2004-01-19 06:00:00,2392049.0
2004-01-19 07:00:00,2514160.0
2004-01-19 08:00:00,2354404.2
2004-01-19 09:00:00,1967373.4
2004-01-19 10:00:00,1375306.0
2004-01-19 11:00:00,678409.25
2004-01-19 12:00:00,74954.5
2004-01-20 02:00:00,57940.75
2004-01-20 03:00:00,631989.6
2004-01-20 04:00:00,1393659.5
2004-01-20 05:00:00,1991621.5
2004-01-20 06:00:00,2369542.5
2004-01-20 07:00:00,2511547.8
2004-01-20 08:00:00,2029467.1
2004-01-20 09:00:00,1483350.4
2004-01-20 10:00:00,1013728.75
2004-01-20 11:00:00,472903.75
2004-01-20 12:00:00,61223.0
2004-01-21 02:00:00,55328.25
2004-01-21 03:00:00,496415.0
2004-01-21 04:00:00,1040321.25
2004-01-21 05:00:00,1481340.9
2004-01-21 06:00:00,1990281.8
2004-01-21 07:00:00,2124516.8
2004-01-21 08:00:00,2363648.0
2004-01-21 09:00:00,1641431.5
2004-01-21 10:00:00,1065708.0
2004-01-21 11:00:00,527562.25
2004-01-21 12:00:00,60955.0
2004-01-22 02:00:00,53854.75
2004-01-22 03:00:00,571972.4
2004-01-22 04:00:00,1231358.2
2004-01-22 05:00:00,1872792.6
2004-01-22 06:00:00,2305573.2
2004-01-22 07:00:00,2444028.2
2004-01-22 08:00:00,2153185.8
2004-01-22 09:00:00,1762805.8
2004-01-22 10:00:00,993700.75
2004-01-22 11:00:00,502644.38
2004-01-22 12:00:00,61089.0
2004-01-23 02:00:00,74686.5
2004-01-23 03:00:00,708350.9
2004-01-23 04:00:00,1425677.5
2004-01-23 05:00:00,2022634.8
2004-01-23 06:00:00,2403436.2
2004-01-23 07:00:00,2377513.5
2004-01-23 08:00:00,2018013.0
2004-01-23 09:00:00,1582821.0
2004-01-23 10:00:00,990753.5
2004-01-23 11:00:00,458301.38
2004-01-23 12:00:00,64505.0
2004-01-24 02:00:00,78839.5
2004-01-24 03:00:00,719872.0
2004-01-24 04:00:00,1464394.0
2004-01-24 05:00:00,2042930.9
2004-01-24 06:00:00,2135502.0
2004-01-24 07:00:00,2087742.8
2004-01-24 08:00:00,1696224.0
2004-01-24 09:00:00,1322790.8
2004-01-24 10:00:00,1014599.6
2004-01-24 11:00:00,479870.0
2004-01-24 12:00:00,64907.0
2004-01-25 02:00:00,82389.75
2004-01-25 03:00:00,732063.0
2004-01-25 04:00:00,1483551.2
2004-01-25 05:00:00,2083723.8
2004-01-25 06:00:00,2448181.2
2004-01-25 07:00:00,2426344.5
2004-01-25 08:00:00,2247967.5
2004-01-25 09:00:00,1818670.0
2004-01-25 10:00:00,1340340.5
2004-01-25 11:00:00,698504.25
2004-01-25 12:00:00,101346.0
2004-01-26 02:00:00,82523.75
2004-01-26 03:00:00,682562.25
2004-01-26 04:00:00,1414022.5
2004-01-26 05:00:00,1960608.0
2004-01-26 06:00:00,2317094.5
2004-01-26 07:00:00,2449521.0
2004-01-26 08:00:00,2223116.5
2004-01-26 09:00:00,1656770.8
2004-01-26 10:00:00,1049163.1
2004-01-26 11:00:00,481946.5
2004-01-26 12:00:00,70399.75
2004-01-27 02:00:00,66112.75
2004-01-27 03:00:00,574383.75
2004-01-27 04:00:00,1137246.4
2004-01-27 05:00:00,1666751.2
2004-01-27 06:00:00,2023572.6
2004-01-27 07:00:00,1954244.6
2004-01-27 08:00:00,1789398.1
2004-01-27 09:00:00,1214679.4
2004-01-27 10:00:00,881503.25
2004-01-27 11:00:00,423135.0
2004-01-27 12:00:00,75758.25
2004-01-28 02:00:00,91432.5
2004-01-28 03:00:00,754703.5
2004-01-28 04:00:00,1537607.0
2004-01-28 05:00:00,2151444.2
2004-01-28 06:00:00,2545843.2
2004-01-28 07:00:00,2684499.0
2004-01-28 08:00:00,2555288.0
2004-01-28 09:00:00,2172812.0
2004-01-28 10:00:00,1491924.2
2004-01-28 11:00:00,643577.75
2004-01-28 12:00:00,119230.625
2004-01-29 02:00:00,95451.5
2004-01-29 03:00:00,765956.75
2004-01-29 04:00:00,1525148.0
2004-01-29 05:00:00,2131014.2
2004-01-29 06:00:00,2338596.2
2004-01-29 07:00:00,2332500.8
2004-01-29 08:00:00,1799311.8
2004-01-29 09:00:00,1203828.0
2004-01-29 10:00:00,893225.4
2004-01-29 11:00:00,392389.5
2004-01-29 12:00:00,74083.75
2004-01-30 02:00:00,92303.25
2004-01-30 03:00:00,750349.5
2004-01-30 04:00:00,1447715.1
2004-01-30 05:00:00,2141865.5
2004-01-30 06:00:00,1703056.4
2004-01-30 07:00:00,2064834.5
2004-01-30 08:00:00,1752021.4
2004-01-30 09:00:00,1315355.8
2004-01-30 10:00:00,830260.9
2004-01-30 11:00:00,531380.4
2004-01-30 12:00:00,83863.25
2004-01-31 02:00:00,75691.25
2004-01-31 03:00:00,668361.6
2004-01-31 04:00:00,1343890.6
2004-01-31 05:00:00,1566744.9
2004-01-31 06:00:00,1794622.9
2004-01-31 07:00:00,1896036.0
2004-01-31 08:00:00,1719534.2
2004-01-31 09:00:00,1238190.6
2004-01-31 10:00:00,777343.9
2004-01-31 11:00:00,427823.75
2004-01-31 12:00:00,98197.875
2004-02-01 02:00:00,105432.0
2004-02-01 03:00:00,760665.0
2004-02-01 04:00:00,1507933.2
2004-02-01 05:00:00,1786852.8
2004-02-01 06:00:00,2098795.0
2004-02-01 07:00:00,2273153.2
2004-02-01 08:00:00,2013860.0
2004-02-01 09:00:00,1636608.8
2004-02-01 10:00:00,1129476.4
2004-02-01 11:00:00,580948.1
2004-02-01 12:00:00,120771.25
2004-02-02 02:00:00,117891.0
2004-02-02 03:00:00,828385.4
2004-02-02 04:00:00,1601978.2
2004-02-02 05:00:00,2221910.8
2004-02-02 06:00:00,2547651.8
2004-02-02 07:00:00,2525614.2
2004-02-02 08:00:00,2299410.8
2004-02-02 09:00:00,1825904.1
2004-02-02 10:00:00,1184469.8
2004-02-02 11:00:00,599837.5
2004-02-02 12:00:00,110187.875
2004-02-03 02:00:00,123852.5
2004-02-03 03:00:00,844662.4
2004-02-03 04:00:00,1620398.8
2004-02-03 05:00:00,2181586.8
2004-02-03 06:00:00,2546714.0
2004-02-03 07:00:00,2734803.8
2004-02-03 08:00:00,2334041.2
2004-02-03 09:00:00,1817799.1
2004-02-03 10:00:00,1080377.4
2004-02-03 11:00:00,628707.4
2004-02-03 12:00:00,134502.88
2004-02-04 02:00:00,129479.125
2004-02-04 03:00:00,855848.6
2004-02-04 04:00:00,1636139.8
2004-02-04 05:00:00,2257479.0
2004-02-04 06:00:00,2656366.0
2004-02-04 07:00:00,2800849.5
2004-02-04 08:00:00,2277909.0
2004-02-04 09:00:00,1755504.5
2004-02-04 10:00:00,978964.4
2004-02-04 11:00:00,399355.75
2004-02-04 12:00:00,84667.25
2004-02-05 02:00:00,110321.875
2004-02-05 03:00:00,765487.9
2004-02-05 04:00:00,1411209.1
2004-02-05 05:00:00,2098728.0
2004-02-05 06:00:00,2390307.5
2004-02-05 07:00:00,2268129.5
2004-02-05 08:00:00,1990951.6
2004-02-05 09:00:00,1718998.5
2004-02-05 10:00:00,1189359.6
2004-02-05 11:00:00,616583.4
2004-02-05 12:00:00,135440.62
2004-02-06 02:00:00,96456.25
2004-02-06 03:00:00,587110.6
2004-02-06 04:00:00,1193579.5
2004-02-06 05:00:00,1818870.9
2004-02-06 06:00:00,2283870.5
2004-02-06 07:00:00,2349514.5
2004-02-06 08:00:00,1848611.6
2004-02-06 09:00:00,1271682.4
2004-02-06 10:00:00,1120031.6
2004-02-06 11:00:00,579876.4
2004-02-06 12:00:00,104293.375
2004-02-07 02:00:00,134569.88
2004-02-07 03:00:00,865963.1
2004-02-07 04:00:00,1666081.5
2004-02-07 05:00:00,2297669.2
2004-02-07 06:00:00,2683092.5
2004-02-07 07:00:00,2828245.8
2004-02-07 08:00:00,2686374.8
2004-02-07 09:00:00,2266789.8
2004-02-07 10:00:00,1753562.0
2004-02-07 11:00:00,994169.6
2004-02-07 12:00:00,223859.0
2004-02-08 02:00:00,152588.5
2004-02-08 03:00:00,894900.0
2004-02-08 04:00:00,1674923.2
2004-02-08 05:00:00,2298473.0
2004-02-08 06:00:00,2700575.2
2004-02-08 07:00:00,2847470.0
2004-02-08 08:00:00,2728306.5
2004-02-08 09:00:00,2160420.0
2004-02-08 10:00:00,1389104.5
2004-02-08 11:00:00,734072.5
2004-02-08 12:00:00,183534.88
2004-02-09 02:00:00,158148.12
2004-02-09 03:00:00,899655.9
2004-02-09 04:00:00,1674387.4
2004-02-09 05:00:00,2295257.8
2004-02-09 06:00:00,2697695.0
2004-02-09 07:00:00,2821279.5
2004-02-09 08:00:00,2254330.8
2004-02-09 09:00:00,1368138.8
2004-02-09 10:00:00,1145753.4
2004-02-09 11:00:00,586440.9
2004-02-09 12:00:00,180520.62
2004-02-10 02:00:00,161162.38
2004-02-10 03:00:00,889943.25
2004-02-10 04:00:00,1589519.2
2004-02-10 05:00:00,2161625.8
2004-02-10 06:00:00,2173548.8
2004-02-10 07:00:00,2202083.8
2004-02-10 08:00:00,1617786.2
2004-02-10 09:00:00,1361507.2
2004-02-10 10:00:00,792750.1
2004-02-10 11:00:00,515304.25
2004-02-10 12:00:00,134235.0
2004-02-11 02:00:00,150913.88
2004-02-11 03:00:00,847877.6
2004-02-11 04:00:00,1679612.1
2004-02-11 05:00:00,2334309.2
2004-02-11 06:00:00,2721072.0
2004-02-11 07:00:00,2836618.8
2004-02-11 08:00:00,2734402.0
2004-02-11 09:00:00,2131617.0
2004-02-11 10:00:00,1478058.8
2004-02-11 11:00:00,759325.4
2004-02-11 12:00:00,199476.88
2004-02-12 02:00:00,186817.0
2004-02-12 03:00:00,968314.0
2004-02-12 04:00:00,1762336.8
2004-02-12 05:00:00,2393120.8
2004-02-12 06:00:00,2801318.5
2004-02-12 07:00:00,2952567.2
2004-02-12 08:00:00,2834408.2
2004-02-12 09:00:00,2458228.8
2004-02-12 10:00:00,1855778.8
2004-02-12 11:00:00,1083324.8
2004-02-12 12:00:00,274900.38
2004-02-13 02:00:00,197266.5
2004-02-13 03:00:00,986533.5
2004-02-13 04:00:00,1784642.2
2004-02-13 05:00:00,2418976.5
2004-02-13 06:00:00,2827442.0
2004-02-13 07:00:00,2976547.5
2004-02-13 08:00:00,2857986.5
2004-02-13 09:00:00,2481405.0
2004-02-13 10:00:00,1878218.2
2004-02-13 11:00:00,1103754.6
2004-02-13 12:00:00,287828.25
2004-02-14 02:00:00,137182.25
2004-02-14 03:00:00,766023.6
2004-02-14 04:00:00,1412079.9
2004-02-14 05:00:00,2037907.0
2004-02-14 06:00:00,2366997.2
2004-02-14 07:00:00,2368805.8
2004-02-14 08:00:00,2101474.5
2004-02-14 09:00:00,1496278.2
2004-02-14 10:00:00,1064770.2
2004-02-14 11:00:00,500233.0
2004-02-14 12:00:00,143277.75
2004-02-15 02:00:00,193247.5
2004-02-15 03:00:00,976686.9
2004-02-15 04:00:00,1778345.9
2004-02-15 05:00:00,2419378.2
2004-02-15 06:00:00,2484151.5
2004-02-15 07:00:00,2385886.5
2004-02-15 08:00:00,1976617.1
2004-02-15 09:00:00,1530238.8
2004-02-15 10:00:00,1252458.1
2004-02-15 11:00:00,616181.5
2004-02-15 12:00:00,187888.75
2004-02-16 02:00:00,223189.12
2004-02-16 03:00:00,1022771.6
2004-02-16 04:00:00,1818335.0
2004-02-16 05:00:00,2448918.0
2004-02-16 06:00:00,2854771.2
2004-02-16 07:00:00,3002269.0
2004-02-16 08:00:00,2883239.2
2004-02-16 09:00:00,2508131.5
2004-02-16 10:00:00,1907557.1
2004-02-16 11:00:00,1135504.9
2004-02-16 12:00:00,314688.62
2004-02-17 02:00:00,219639.0
2004-02-17 03:00:00,917808.4
2004-02-17 04:00:00,1651412.0
2004-02-17 05:00:00,2236580.2
2004-02-17 06:00:00,2549326.2
2004-02-17 07:00:00,2025247.1
2004-02-17 08:00:00,2071331.9
2004-02-17 09:00:00,1681353.8
2004-02-17 10:00:00,1062425.9
2004-02-17 11:00:00,638688.0
2004-02-17 12:00:00,199677.88
2004-02-18 02:00:00,226672.25
2004-02-18 03:00:00,986935.4
2004-02-18 04:00:00,1774393.9
2004-02-18 05:00:00,2146420.5
2004-02-18 06:00:00,2142401.5
2004-02-18 07:00:00,2149300.8
2004-02-18 08:00:00,1768834.2
2004-02-18 09:00:00,1407391.0
2004-02-18 10:00:00,1132825.5
2004-02-18 11:00:00,703796.0
2004-02-18 12:00:00,205438.5
2004-02-18 13:00:00,67.0
2004-02-19 02:00:00,180051.75
2004-02-19 03:00:00,768770.0
2004-02-19 04:00:00,1390913.0
2004-02-19 05:00:00,1648129.9
2004-02-19 06:00:00,2186074.8
2004-02-19 07:00:00,2541824.2
2004-02-19 08:00:00,1849013.5
2004-02-19 09:00:00,1505789.9
2004-02-19 10:00:00,1124117.6
2004-02-19 11:00:00,599167.75
2004-02-19 12:00:00,165918.12
2004-02-19 13:00:00,201.0
2004-02-20 02:00:00,251858.0
2004-02-20 03:00:00,1050703.8
2004-02-20 04:00:00,1867233.0
2004-02-20 05:00:00,2423062.5
2004-02-20 06:00:00,2459233.5
2004-02-20 07:00:00,2350050.2
2004-02-20 08:00:00,2372422.8
2004-02-20 09:00:00,2097053.5
2004-02-20 10:00:00,1511818.4
2004-02-20 11:00:00,826844.75
2004-02-20 12:00:00,253867.62
2004-02-20 13:00:00,401.75
2004-02-21 02:00:00,281732.75
2004-02-21 03:00:00,1106635.0
2004-02-21 04:00:00,1902064.5
2004-02-21 05:00:00,2531977.5
2004-02-21 06:00:00,2933477.0
2004-02-21 07:00:00,2954175.0
2004-02-21 08:00:00,2557096.5
2004-02-21 09:00:00,1691602.2
2004-02-21 10:00:00,1041125.1
2004-02-21 11:00:00,742981.4
2004-02-21 12:00:00,211132.12
2004-02-21 13:00:00,602.75
2004-02-22 02:00:00,289502.75
2004-02-22 03:00:00,1113534.2
2004-02-22 04:00:00,1908695.8
2004-02-22 05:00:00,2539144.8
2004-02-22 06:00:00,2740028.5
2004-02-22 07:00:00,2255067.8
2004-02-22 08:00:00,2004482.2
2004-02-22 09:00:00,1631919.9
2004-02-22 10:00:00,1110854.9
2004-02-22 11:00:00,666687.1
2004-02-22 12:00:00,266996.38
2004-02-22 13:00:00,1205.75
2004-02-23 02:00:00,304976.0
2004-02-23 03:00:00,1131418.9
2004-02-23 04:00:00,1947077.4
2004-02-23 05:00:00,2579870.8
2004-02-23 06:00:00,2985255.2
2004-02-23 07:00:00,2914185.8
2004-02-23 08:00:00,2381063.8
2004-02-23 09:00:00,1866965.0
2004-02-23 10:00:00,1250448.6
2004-02-23 11:00:00,741976.6
2004-02-23 12:00:00,252728.88
2004-02-23 13:00:00,1607.5
2004-02-24 02:00:00,307253.5
2004-02-24 03:00:00,1163838.9
2004-02-24 04:00:00,1939910.1
2004-02-24 05:00:00,2588779.8
2004-02-24 06:00:00,2987264.8
2004-02-24 07:00:00,2946136.8
2004-02-24 08:00:00,2740229.5
2004-02-24 09:00:00,1982846.6
2004-02-24 11:00:00,840710.4
2004-02-24 12:00:00,342352.88
2004-02-24 13:00:00,2344.5
2004-02-25 02:00:00,334984.62
2004-02-25 03:00:00,1174824.2
2004-02-25 04:00:00,1974540.6
2004-02-25 05:00:00,2608606.8
2004-02-25 06:00:00,3011981.5
2004-02-25 07:00:00,3156532.0
2004-02-25 08:00:00,3033148.5
2004-02-25 09:00:00,2531642.8
2004-02-25 10:00:00,1857051.5
2004-02-25 11:00:00,1208517.0
2004-02-25 12:00:00,418848.0
2004-02-25 13:00:00,3148.25
2004-02-26 02:00:00,355682.5
2004-02-26 03:00:00,1208851.8
2004-02-26 04:00:00,2012319.4
2004-02-26 05:00:00,2645581.8
2004-02-26 06:00:00,3051435.0
2004-02-26 07:00:00,3195114.5
2004-02-26 08:00:00,3068247.8
2004-02-26 09:00:00,2611286.0
2004-02-26 10:00:00,1892418.8
2004-02-26 11:00:00,1010446.6
2004-02-26 12:00:00,334381.75
2004-02-26 13:00:00,3617.0
2004-02-27 01:00:00,535.75
2004-02-27 02:00:00,368543.38
2004-02-27 03:00:00,1217626.8
2004-02-27 04:00:00,2015199.6
2004-02-27 05:00:00,2643907.0
2004-02-27 06:00:00,3046947.0
2004-02-27 07:00:00,2713168.0
2004-02-27 08:00:00,2247498.5
2004-02-27 09:00:00,1827377.8
2004-02-27 10:00:00,1404711.8
2004-02-27 11:00:00,798510.75
2004-02-27 12:00:00,270747.38
2004-02-27 13:00:00,4086.0
2004-02-28 01:00:00,937.75
2004-02-28 02:00:00,379126.75
2004-02-28 03:00:00,1224325.0
2004-02-28 04:00:00,2014462.9
2004-02-28 05:00:00,2273957.0
2004-02-28 06:00:00,2616109.0
2004-02-28 07:00:00,2616042.0
2004-02-28 08:00:00,2476448.2
2004-02-28 09:00:00,1779953.5
2004-02-28 10:00:00,1285079.1
2004-02-28 11:00:00,678811.1
2004-02-28 12:00:00,203897.88
2004-02-28 13:00:00,4287.0
2004-02-29 01:00:00,1674.5
2004-02-29 02:00:00,400762.5
2004-02-29 03:00:00,1252190.2
2004-02-29 04:00:00,2051504.8
2004-02-29 05:00:00,2398680.5
2004-02-29 06:00:00,2502906.8
2004-02-29 07:00:00,2567813.8
2004-02-29 08:00:00,2222312.8
2004-02-29 09:00:00,1922695.4
2004-02-29 10:00:00,1350254.0
2004-02-29 11:00:00,860537.5
2004-02-29 12:00:00,276106.12
2004-02-29 13:00:00,5894.5
2004-03-01 01:00:00,2545.25
2004-03-01 02:00:00,422934.0
2004-03-01 03:00:00,1287423.5
2004-03-01 04:00:00,2088546.6
2004-03-01 05:00:00,2055657.8
2004-03-01 06:00:00,2682087.8
2004-03-01 07:00:00,2712632.2
2004-03-01 08:00:00,2874129.5
2004-03-01 09:00:00,2510141.0
2004-03-01 10:00:00,1817263.2
2004-03-01 11:00:00,1036034.4
2004-03-01 12:00:00,381605.12
2004-03-01 13:00:00,7636.0
2004-03-02 01:00:00,3684.0
2004-03-02 02:00:00,438943.12
2004-03-02 03:00:00,1306848.8
2004-03-02 04:00:00,2111522.0
2004-03-02 05:00:00,2744315.5
2004-03-02 06:00:00,3138446.5
2004-03-02 07:00:00,3209717.0
2004-03-02 08:00:00,2715512.5
2004-03-02 09:00:00,2092565.6
2004-03-02 10:00:00,1616178.8
2004-03-02 11:00:00,941788.5
2004-03-02 12:00:00,343625.5
2004-03-02 13:00:00,7971.0
2004-03-03 01:00:00,4822.75
2004-03-03 02:00:00,427154.0
2004-03-03 03:00:00,1299011.8
2004-03-03 04:00:00,2108373.8
2004-03-03 05:00:00,2640625.0
2004-03-03 06:00:00,3015799.8
2004-03-03 07:00:00,2941983.8
2004-03-03 08:00:00,2858053.5
2004-03-03 09:00:00,2502304.0
2004-03-03 10:00:00,1916867.8
2004-03-03 11:00:00,1164910.6
2004-03-03 12:00:00,450330.25
2004-03-03 13:00:00,10650.25
2004-03-04 01:00:00,6832.25
2004-03-04 02:00:00,480740.75
2004-03-04 03:00:00,1361105.5
2004-03-04 04:00:00,2169462.8
2004-03-04 05:00:00,2801720.2
2004-03-04 06:00:00,3202482.8
2004-03-04 07:00:00,3312536.8
2004-03-04 08:00:00,3023837.8
2004-03-04 09:00:00,2364786.8
2004-03-04 10:00:00,1640694.8
2004-03-04 11:00:00,1038512.75
2004-03-04 12:00:00,295866.25
2004-03-04 13:00:00,10248.5
2004-03-05 01:00:00,8640.75
2004-03-05 02:00:00,492061.0
2004-03-05 03:00:00,1374971.0
2004-03-05 04:00:00,2179175.2
2004-03-05 05:00:00,2805940.2
2004-03-05 06:00:00,3204894.2
2004-03-05 07:00:00,2818801.0
2004-03-05 08:00:00,2512820.2
2004-03-05 09:00:00,1834210.1
2004-03-05 10:00:00,1472298.0
2004-03-05 11:00:00,846403.9
2004-03-05 12:00:00,311473.38
2004-03-05 13:00:00,9310.75
2004-03-06 01:00:00,9913.5
2004-03-06 02:00:00,466607.25
2004-03-06 03:00:00,1291174.6
2004-03-06 04:00:00,1987937.4
2004-03-06 05:00:00,2577660.5
2004-03-06 06:00:00,2454678.5
2004-03-06 07:00:00,2611822.0
2004-03-06 08:00:00,2265718.0
2004-03-06 09:00:00,1753695.9
2004-03-06 10:00:00,1375975.8
2004-03-06 11:00:00,958668.4
2004-03-06 12:00:00,402972.88
