time,ssrd
2013-01-06 02:00:00,57791.5
2013-01-06 03:00:00,649050.5
2013-01-06 04:00:00,1370773.5
2013-01-06 05:00:00,1948151.9
2013-01-06 06:00:00,2270141.0
2013-01-06 07:00:00,2377915.8
2013-01-06 08:00:00,2195599.8
2013-01-06 09:00:00,1775178.6
2013-01-06 10:00:00,1158560.9
2013-01-06 11:00:00,442710.38
2013-01-06 12:00:00,22422.75
2013-01-07 02:00:00,53854.25
2013-01-07 03:00:00,601736.4
2013-01-07 04:00:00,1291093.6
2013-01-07 05:00:00,1920190.5
2013-01-07 06:00:00,2285890.2
2013-01-07 07:00:00,2262066.2
2013-01-07 08:00:00,1947551.2
2013-01-07 09:00:00,1362365.0
2013-01-07 10:00:00,783118.1
2013-01-07 11:00:00,378112.38
2013-01-07 12:00:00,18885.75
2013-01-08 02:00:00,57190.75
2013-01-08 03:00:00,647649.0
2013-01-08 04:00:00,1377313.4
2013-01-08 05:00:00,1950821.2
2013-01-08 06:00:00,2305910.2
2013-01-08 07:00:00,2347552.0
2013-01-08 08:00:00,2155226.0
2013-01-08 09:00:00,1834504.8
2013-01-08 10:00:00,1229098.2
2013-01-08 11:00:00,540341.5
2013-01-08 12:00:00,32366.0
2013-01-09 02:00:00,57658.0
2013-01-09 03:00:00,646314.4
2013-01-09 04:00:00,1357159.8
2013-01-09 05:00:00,1929399.8
2013-01-09 06:00:00,2254058.2
2013-01-09 07:00:00,1769906.6
2013-01-09 08:00:00,1549152.2
2013-01-09 09:00:00,1261664.1
2013-01-09 10:00:00,771373.0
2013-01-09 11:00:00,360027.5
2013-01-09 12:00:00,24758.25
2013-01-10 02:00:00,49516.5
2013-01-10 03:00:00,586654.6
2013-01-10 04:00:00,1322925.5
2013-01-10 05:00:00,1927397.8
2013-01-10 06:00:00,2063133.8
2013-01-10 07:00:00,2015552.8
2013-01-10 08:00:00,1776913.6
2013-01-10 09:00:00,1359028.4
2013-01-10 10:00:00,864733.1
2013-01-10 11:00:00,393060.62
2013-01-10 12:00:00,27160.75
2013-01-11 02:00:00,59393.0
2013-01-11 03:00:00,658860.25
2013-01-11 04:00:00,1387857.2
2013-01-11 05:00:00,1968172.0
2013-01-11 06:00:00,2333938.2
2013-01-11 07:00:00,2453458.0
2013-01-11 08:00:00,2256994.5
2013-01-11 09:00:00,1929466.5
2013-01-11 10:00:00,1345548.2
2013-01-11 11:00:00,607475.5
2013-01-11 12:00:00,42175.75
2013-01-12 02:00:00,60460.75
2013-01-12 03:00:00,660328.4
2013-01-12 04:00:00,1385121.2
2013-01-12 05:00:00,1962032.5
2013-01-12 06:00:00,2325263.0
2013-01-12 07:00:00,2442246.8
2013-01-12 08:00:00,2303508.0
2013-01-12 09:00:00,1923060.0
2013-01-12 10:00:00,1335404.8
2013-01-12 11:00:00,613615.0
2013-01-12 12:00:00,42576.25
2013-01-13 02:00:00,60794.5
2013-01-13 03:00:00,661863.25
2013-01-13 04:00:00,1390259.6
2013-01-13 05:00:00,1968972.8
2013-01-13 06:00:00,2337008.0
2013-01-13 07:00:00,2471009.0
2013-01-13 08:00:00,2080084.0
2013-01-13 09:00:00,1413950.0
2013-01-13 10:00:00,755356.9
2013-01-13 11:00:00,444712.38
2013-01-13 12:00:00,41241.5
2013-01-14 02:00:00,56790.5
2013-01-14 03:00:00,624959.6
2013-01-14 04:00:00,1264733.9
2013-01-14 05:00:00,1771374.8
2013-01-14 06:00:00,1808945.8
2013-01-14 07:00:00,1695632.2
2013-01-14 08:00:00,1613416.5
2013-01-14 09:00:00,1433636.5
2013-01-14 10:00:00,860662.4
2013-01-14 11:00:00,417418.38
2013-01-14 12:00:00,44845.25
2013-01-15 02:00:00,62529.5
2013-01-15 03:00:00,662864.25
2013-01-15 04:00:00,1408544.6
2013-01-15 05:00:00,1985055.5
2013-01-15 06:00:00,2348553.0
2013-01-15 07:00:00,2065402.6
2013-01-15 08:00:00,1648918.8
2013-01-15 09:00:00,1291026.9
2013-01-15 10:00:00,929798.4
2013-01-15 11:00:00,439106.75
2013-01-15 12:00:00,40574.25
2013-01-16 02:00:00,63931.0
2013-01-16 03:00:00,672740.9
2013-01-16 04:00:00,1403339.5
2013-01-16 05:00:00,1986190.0
2013-01-16 06:00:00,2024228.1
2013-01-16 07:00:00,2089827.1
2013-01-16 08:00:00,1735272.0
2013-01-16 09:00:00,1537407.0
2013-01-16 10:00:00,1022157.5
2013-01-16 11:00:00,451852.88
2013-01-16 12:00:00,46980.5
2013-01-17 02:00:00,67134.25
2013-01-17 03:00:00,687155.25
2013-01-17 04:00:00,1424427.2
2013-01-17 05:00:00,2006677.1
2013-01-17 06:00:00,2358963.5
2013-01-17 07:00:00,2462333.8
2013-01-17 08:00:00,2168172.2
2013-01-17 09:00:00,1431300.8
2013-01-17 10:00:00,759294.25
2013-01-17 11:00:00,376644.25
2013-01-17 12:00:00,38972.5
2013-01-18 02:00:00,36637.0
2013-01-18 03:00:00,482416.88
2013-01-18 04:00:00,1102704.9
2013-01-18 05:00:00,1606409.5
2013-01-18 06:00:00,1669139.0
2013-01-18 07:00:00,1702105.4
2013-01-18 08:00:00,1369906.0
2013-01-18 09:00:00,830098.5
2013-01-18 10:00:00,670338.4
2013-01-18 11:00:00,296764.12
2013-01-18 12:00:00,30697.75
2013-01-19 02:00:00,58725.75
2013-01-19 03:00:00,629297.4
2013-01-19 04:00:00,1346882.9
2013-01-19 05:00:00,1940811.2
2013-01-19 06:00:00,2249253.5
2013-01-19 07:00:00,2433638.2
2013-01-19 08:00:00,1978382.1
2013-01-19 09:00:00,1639442.6
2013-01-19 10:00:00,1114316.5
2013-01-19 11:00:00,608676.6
2013-01-19 12:00:00,74074.5
2013-01-20 02:00:00,70003.75
2013-01-20 03:00:00,684619.4
2013-01-20 04:00:00,1438441.2
2013-01-20 05:00:00,2058529.1
2013-01-20 06:00:00,2298769.8
2013-01-20 07:00:00,2195933.5
2013-01-20 08:00:00,1874144.4
2013-01-20 09:00:00,1702906.2
2013-01-20 10:00:00,942010.6
2013-01-20 11:00:00,419020.0
2013-01-20 12:00:00,53787.5
2013-01-21 02:00:00,76944.0
2013-01-21 03:00:00,728797.0
2013-01-21 04:00:00,1489158.8
2013-01-21 05:00:00,2093564.2
2013-01-21 06:00:00,2479217.2
2013-01-21 07:00:00,2614286.0
2013-01-21 08:00:00,2486558.0
2013-01-21 09:00:00,2111849.2
2013-01-21 10:00:00,1519722.8
2013-01-21 11:00:00,679480.9
2013-01-21 12:00:00,88288.75
2013-01-22 02:00:00,77477.75
2013-01-22 03:00:00,725260.1
2013-01-22 04:00:00,1472408.6
2013-01-22 05:00:00,2079750.4
2013-01-22 06:00:00,2457061.8
2013-01-22 07:00:00,2596134.5
2013-01-22 08:00:00,2476481.2
2013-01-22 09:00:00,2105376.0
2013-01-22 10:00:00,1516185.8
2013-01-22 11:00:00,769371.0
2013-01-22 12:00:00,97364.375
2013-01-23 02:00:00,80881.25
2013-01-23 03:00:00,733601.75
2013-01-23 04:00:00,1489692.6
2013-01-23 05:00:00,2092896.9
2013-01-23 06:00:00,2478550.0
2013-01-23 07:00:00,2615553.8
2013-01-23 08:00:00,2492697.5
2013-01-23 09:00:00,2118255.5
2013-01-23 10:00:00,1505108.0
2013-01-23 11:00:00,753621.9
2013-01-23 12:00:00,98165.25
2013-01-24 02:00:00,64932.0
2013-01-24 03:00:00,622423.75
2013-01-24 04:00:00,1400469.9
2013-01-24 05:00:00,2053791.0
2013-01-24 06:00:00,2340211.2
2013-01-24 07:00:00,2573445.0
2013-01-24 08:00:00,2073677.6
2013-01-24 09:00:00,1529999.6
2013-01-24 10:00:00,1128063.6
2013-01-24 11:00:00,511913.0
2013-01-24 12:00:00,77010.75
2013-01-25 02:00:00,86954.0
2013-01-25 03:00:00,751686.6
2013-01-25 04:00:00,1513983.6
2013-01-25 05:00:00,2123127.2
2013-01-25 06:00:00,2514719.5
2013-01-25 07:00:00,2654993.2
2013-01-25 08:00:00,2533605.0
2013-01-25 09:00:00,2160898.2
2013-01-25 10:00:00,1567971.0
2013-01-25 11:00:00,815283.6
2013-01-25 12:00:00,117985.125
2013-01-26 02:00:00,90624.375
2013-01-26 03:00:00,761896.9
2013-01-26 04:00:00,1525728.8
2013-01-26 05:00:00,2134872.2
2013-01-26 06:00:00,2525864.0
2013-01-26 07:00:00,2667072.0
2013-01-26 08:00:00,2544416.0
2013-01-26 09:00:00,2122059.5
2013-01-26 10:00:00,1392528.5
2013-01-26 11:00:00,615216.5
2013-01-26 12:00:00,78078.5
2013-01-27 02:00:00,94695.125
2013-01-27 03:00:00,773308.25
2013-01-27 04:00:00,1538408.0
2013-01-27 05:00:00,2147084.5
2013-01-27 06:00:00,2536207.8
2013-01-27 07:00:00,2674946.8
2013-01-27 08:00:00,2551489.5
2013-01-27 09:00:00,2177982.2
2013-01-27 10:00:00,1580316.8
2013-01-27 11:00:00,830832.5
2013-01-27 12:00:00,130864.625
2013-01-28 02:00:00,62329.25
2013-01-28 03:00:00,476611.0
2013-01-28 04:00:00,1010145.5
2013-01-28 05:00:00,1785789.2
2013-01-28 06:00:00,2240845.0
2013-01-28 07:00:00,2554025.5
2013-01-28 08:00:00,2489160.5
2013-01-28 09:00:00,1733403.4
2013-01-28 10:00:00,1082417.9
2013-01-28 11:00:00,554021.9
2013-01-28 12:00:00,94628.375
2013-01-29 02:00:00,94094.5
2013-01-29 03:00:00,743545.1
2013-01-29 04:00:00,1477280.2
2013-01-29 05:00:00,2161432.2
2013-01-29 06:00:00,2562767.5
2013-01-29 07:00:00,2708246.8
2013-01-29 08:00:00,2591730.0
2013-01-29 09:00:00,2155960.0
2013-01-29 10:00:00,1427029.8
2013-01-29 11:00:00,666467.9
2013-01-29 12:00:00,114648.375
2013-01-30 02:00:00,102169.25
2013-01-30 03:00:00,766701.6
2013-01-30 04:00:00,1545748.8
2013-01-30 05:00:00,2180251.0
2013-01-30 06:00:00,2571042.5
2013-01-30 07:00:00,2708313.5
2013-01-30 08:00:00,2582320.5
2013-01-30 09:00:00,2224962.5
2013-01-30 10:00:00,1475878.8
2013-01-30 11:00:00,773108.0
2013-01-30 12:00:00,138739.25
2013-01-31 02:00:00,104438.125
2013-01-31 03:00:00,775043.4
2013-01-31 04:00:00,1539008.8
2013-01-31 05:00:00,2145015.8
2013-01-31 06:00:00,2517122.0
2013-01-31 07:00:00,2671276.2
2013-01-31 08:00:00,2556895.0
2013-01-31 10:00:00,1373376.0
2013-01-31 11:00:00,640108.1
2013-01-31 12:00:00,106106.5
2013-02-01 02:00:00,58058.5
2013-02-01 03:00:00,623625.0
2013-02-01 04:00:00,1169638.6
2013-02-01 05:00:00,1897634.6
2013-02-01 06:00:00,2326931.2
2013-02-01 07:00:00,2024828.8
2013-02-01 08:00:00,1860397.2
2013-02-01 09:00:00,1602872.6
2013-02-01 10:00:00,1037105.9
2013-02-01 11:00:00,625693.75
2013-02-01 12:00:00,108108.5
2013-02-02 02:00:00,117718.125
2013-02-02 03:00:00,822023.75
2013-02-02 04:00:00,1591194.2
2013-02-02 05:00:00,2191796.0
2013-02-02 06:00:00,2553758.5
2013-02-02 07:00:00,2732137.2
2013-02-02 08:00:00,2571910.0
2013-02-02 09:00:00,2137541.5
2013-02-02 10:00:00,1447917.5
2013-02-02 11:00:00,726795.0
2013-02-02 12:00:00,121121.5
2013-02-03 02:00:00,124458.25
2013-02-03 03:00:00,830699.1
2013-02-03 04:00:00,1599402.5
2013-02-03 05:00:00,2211349.0
2013-02-03 06:00:00,2621826.8
2013-02-03 07:00:00,2702240.8
2013-02-03 08:00:00,2290361.5
2013-02-03 09:00:00,1753757.1
2013-02-03 10:00:00,1389192.0
2013-02-03 11:00:00,890025.1
2013-02-03 12:00:00,181248.5
2013-02-04 02:00:00,123857.625
2013-02-04 03:00:00,842644.4
2013-02-04 04:00:00,1603807.0
2013-02-04 05:00:00,2217888.8
2013-02-04 06:00:00,2620358.5
2013-02-04 07:00:00,2753025.0
2013-02-04 08:00:00,2434906.2
2013-02-04 09:00:00,1864935.2
2013-02-04 10:00:00,1506309.2
2013-02-04 11:00:00,948884.1
2013-02-04 12:00:00,146814.0
2013-02-05 02:00:00,117251.0
2013-02-05 03:00:00,719454.25
2013-02-05 04:00:00,1265401.2
2013-02-05 05:00:00,1642912.8
2013-02-05 06:00:00,1970507.6
2013-02-05 07:00:00,2578183.0
2013-02-05 08:00:00,2417088.2
2013-02-05 09:00:00,2012015.9
2013-02-05 10:00:00,1422024.8
2013-02-05 11:00:00,735804.0
2013-02-05 12:00:00,139273.12
2013-02-06 02:00:00,134001.12
2013-02-06 03:00:00,824693.1
2013-02-06 04:00:00,1580984.0
2013-02-06 05:00:00,1970040.5
2013-02-06 06:00:00,2242446.8
2013-02-06 07:00:00,2539744.5
2013-02-06 08:00:00,2291495.8
2013-02-06 09:00:00,2024495.0
2013-02-06 10:00:00,1365301.2
2013-02-06 11:00:00,761429.6
2013-02-06 12:00:00,192726.62
2013-02-07 02:00:00,143410.5
2013-02-07 03:00:00,866401.5
2013-02-07 04:00:00,1638241.5
2013-02-07 05:00:00,1871541.8
2013-02-07 06:00:00,1915519.2
2013-02-07 07:00:00,1777581.0
2013-02-07 08:00:00,1598535.0
2013-02-07 09:00:00,1424494.0
2013-02-07 10:00:00,925794.4
2013-02-07 11:00:00,450184.5
2013-02-07 12:00:00,98365.375
2013-02-08 02:00:00,164498.38
2013-02-08 03:00:00,934269.5
2013-02-08 04:00:00,1733336.8
2013-02-08 05:00:00,2369307.0
2013-02-08 06:00:00,2778317.0
2013-02-08 07:00:00,2929001.2
2013-02-08 08:00:00,2808480.5
2013-02-08 09:00:00,2431302.5
2013-02-08 10:00:00,1826363.2
2013-02-08 11:00:00,1050385.9
2013-02-08 12:00:00,245646.25
2013-02-09 02:00:00,169169.75
2013-02-09 03:00:00,935337.25
2013-02-09 04:00:00,1726196.2
2013-02-09 05:00:00,2356227.2
2013-02-09 06:00:00,2762834.8
2013-02-09 07:00:00,2908981.0
2013-02-09 08:00:00,2791530.0
2013-02-09 09:00:00,2418823.5
2013-02-09 10:00:00,1818622.1
2013-02-09 11:00:00,1049852.0
2013-02-09 12:00:00,251118.5
2013-02-10 02:00:00,173574.12
2013-02-10 03:00:00,937472.75
2013-02-10 04:00:00,1724327.6
2013-02-10 05:00:00,2354759.2
2013-02-10 06:00:00,2764102.5
2013-02-10 07:00:00,2879017.8
2013-02-10 08:00:00,2562967.8
2013-02-10 09:00:00,1904174.5
2013-02-10 10:00:00,1332868.8
2013-02-10 11:00:00,786988.6
2013-02-10 12:00:00,224958.88
2013-02-11 02:00:00,185719.62
2013-02-11 03:00:00,966501.75
2013-02-11 04:00:00,1761898.6
2013-02-11 05:00:00,2394198.8
2013-02-11 06:00:00,2801340.0
2013-02-11 07:00:00,2951223.5
2013-02-11 08:00:00,2830302.2
2013-02-11 09:00:00,2444983.0
2013-02-11 10:00:00,1840310.5
2013-02-11 11:00:00,1076545.4
2013-02-11 12:00:00,271739.12
2013-02-12 02:00:00,191658.88
2013-02-12 03:00:00,955757.75
2013-02-12 04:00:00,1752422.5
2013-02-12 05:00:00,2380518.2
2013-02-12 06:00:00,2790929.5
2013-02-12 07:00:00,2905978.0
2013-02-12 08:00:00,2410615.2
2013-02-12 09:00:00,2005676.1
2013-02-12 10:00:00,1358227.5
2013-02-12 11:00:00,802937.9
2013-02-12 12:00:00,222423.0
2013-02-13 02:00:00,201001.62
2013-02-13 03:00:00,984319.6
2013-02-13 04:00:00,1774845.0
2013-02-13 05:00:00,2392330.2
2013-02-13 06:00:00,2798737.2
2013-02-13 07:00:00,2554159.0
2013-02-13 08:00:00,2102573.2
2013-02-13 09:00:00,1748351.8
2013-02-13 10:00:00,1289291.8
2013-02-13 11:00:00,693228.0
2013-02-13 12:00:00,229430.0
2013-02-14 02:00:00,209476.75
2013-02-14 03:00:00,1002471.1
2013-02-14 04:00:00,1795999.5
2013-02-14 05:00:00,2429167.0
2013-02-14 06:00:00,2814486.5
2013-02-14 07:00:00,2739611.5
2013-02-14 08:00:00,2439711.0
2013-02-14 09:00:00,1870140.4
2013-02-14 10:00:00,1303906.5
2013-02-14 11:00:00,628630.0
2013-02-14 12:00:00,189990.5
2013-02-15 02:00:00,217284.5
2013-02-15 03:00:00,1006942.25
2013-02-15 04:00:00,1792195.6
2013-02-15 05:00:00,2416020.5
2013-02-15 06:00:00,2808280.2
2013-02-15 07:00:00,2614152.5
2013-02-15 08:00:00,2276614.2
2013-02-15 09:00:00,1867204.1
2013-02-15 10:00:00,1415351.5
2013-02-15 11:00:00,656791.5
2013-02-15 12:00:00,225225.88
2013-02-16 02:00:00,177377.88
2013-02-16 03:00:00,964166.1
2013-02-16 04:00:00,1773710.5
2013-02-16 06:00:00,2266871.2
2013-02-16 07:00:00,2295700.0
2013-02-16 08:00:00,1983787.6
2013-02-16 09:00:00,1754891.6
2013-02-16 10:00:00,1360696.8
2013-02-16 11:00:00,761763.4
2013-02-16 12:00:00,208475.75
2013-02-17 02:00:00,200868.12
2013-02-17 03:00:00,795330.4
2013-02-17 04:00:00,1471874.8
2013-02-17 05:00:00,2015753.0
2013-02-17 06:00:00,2447518.8
2013-02-17 07:00:00,2466738.0
2013-02-17 08:00:00,2358696.5
2013-02-17 09:00:00,1920924.6
2013-02-17 10:00:00,1350086.0
2013-02-17 11:00:00,738673.5
2013-02-17 12:00:00,221689.0
2013-02-17 13:00:00,67.0
2013-02-18 02:00:00,258058.75
2013-02-18 03:00:00,1074810.2
2013-02-18 04:00:00,1877280.9
2013-02-18 05:00:00,2517455.5
2013-02-18 06:00:00,2866138.2
2013-02-18 07:00:00,2925531.0
2013-02-18 08:00:00,2593064.5
2013-02-18 09:00:00,2077081.0
2013-02-18 10:00:00,1383986.8
2013-02-18 11:00:00,712113.6
2013-02-18 12:00:00,227361.38
2013-02-18 13:00:00,200.5
2013-02-19 02:00:00,268202.25
2013-02-19 03:00:00,1094163.0
2013-02-19 04:00:00,1898635.6
2013-02-19 05:00:00,2536741.5
2013-02-19 06:00:00,2947553.0
2013-02-19 07:00:00,3089028.0
2013-02-19 08:00:00,2880018.8
2013-02-19 09:00:00,2107177.8
2013-02-19 10:00:00,1569906.2
2013-02-19 11:00:00,487288.38
2013-02-19 12:00:00,223357.25
2013-02-19 13:00:00,467.25
2013-02-20 02:00:00,271538.88
2013-02-20 03:00:00,1100636.1
2013-02-20 04:00:00,1908111.8
2013-02-20 05:00:00,2546751.5
2013-02-20 06:00:00,2949221.5
2013-02-20 07:00:00,2953492.5
2013-02-20 08:00:00,2264468.8
2013-02-20 09:00:00,1744481.2
2013-02-20 10:00:00,1203205.5
2013-02-20 11:00:00,769037.25
2013-02-20 12:00:00,222890.12
2013-02-20 13:00:00,600.75
2013-02-21 02:00:00,291358.75
2013-02-21 03:00:00,1132735.0
2013-02-21 04:00:00,1941678.8
2013-02-21 05:00:00,2586925.0
2013-02-21 06:00:00,3000406.0
2013-02-21 07:00:00,3148621.2
2013-02-21 08:00:00,3024897.2
2013-02-21 09:00:00,2639377.8
2013-02-21 10:00:00,2024161.4
2013-02-21 11:00:00,1231634.0
2013-02-21 12:00:00,347414.88
2013-02-21 13:00:00,1068.0
2013-02-22 02:00:00,279413.5
2013-02-22 03:00:00,1121323.5
2013-02-22 04:00:00,1927664.8
2013-02-22 05:00:00,2565303.5
2013-02-22 06:00:00,2960165.8
2013-02-22 07:00:00,2836775.5
2013-02-22 08:00:00,2585590.5
2013-02-22 09:00:00,1846450.0
2013-02-22 10:00:00,1699836.5
2013-02-22 11:00:00,940609.25
2013-02-22 12:00:00,331799.25
2013-02-22 13:00:00,1668.5
2013-02-23 02:00:00,316851.0
2013-02-23 03:00:00,1149752.0
2013-02-23 04:00:00,1949686.8
2013-02-23 05:00:00,2586057.5
2013-02-23 06:00:00,2992531.5
2013-02-23 07:00:00,3172912.2
2013-02-23 08:00:00,2861266.5
2013-02-23 09:00:00,2294432.0
2013-02-23 10:00:00,1845515.8
2013-02-23 11:00:00,1103305.5
2013-02-23 12:00:00,314248.38
2013-02-23 13:00:00,2202.5
2013-02-24 02:00:00,318919.75
2013-02-24 03:00:00,1147950.2
2013-02-24 04:00:00,1952089.1
2013-02-24 05:00:00,2573244.8
2013-02-24 06:00:00,2775514.0
2013-02-24 07:00:00,2649387.8
2013-02-24 08:00:00,2458129.5
2013-02-24 09:00:00,2030100.6
2013-02-24 10:00:00,1524994.6
2013-02-24 11:00:00,704506.0
2013-02-24 12:00:00,246313.62
2013-02-24 13:00:00,2469.25
2013-02-25 01:00:00,133.75
2013-02-25 02:00:00,350818.38
2013-02-25 03:00:00,1197666.8
2013-02-25 04:00:00,1983587.4
2013-02-25 05:00:00,2605343.5
2013-02-25 06:00:00,3011884.2
2013-02-25 07:00:00,3173446.0
2013-02-25 08:00:00,2946885.8
2013-02-25 09:00:00,2343080.8
2013-02-25 10:00:00,1386522.5
2013-02-25 11:00:00,900302.1
2013-02-25 12:00:00,334268.38
2013-02-25 13:00:00,3603.75
2013-02-26 02:00:00,363230.75
2013-02-26 03:00:00,1213682.8
2013-02-26 04:00:00,2017287.8
2013-02-26 05:00:00,2650388.8
2013-02-26 06:00:00,3053859.5
2013-02-26 07:00:00,3198871.5
2013-02-26 08:00:00,2878750.8
2013-02-26 09:00:00,2186724.2
2013-02-26 10:00:00,1532268.5
2013-02-26 11:00:00,915117.0
2013-02-26 12:00:00,358292.5
2013-02-26 13:00:00,4805.0
2013-02-27 01:00:00,867.75
2013-02-27 02:00:00,383784.75
2013-02-27 03:00:00,1240176.0
2013-02-27 04:00:00,2041311.9
2013-02-27 05:00:00,2670141.8
2013-02-27 06:00:00,3066338.8
2013-02-27 07:00:00,3089829.0
2013-02-27 08:00:00,2858997.8
2013-02-27 09:00:00,2327198.2
2013-02-27 10:00:00,1646049.2
2013-02-27 11:00:00,825160.25
2013-02-27 12:00:00,364698.88
2013-02-27 13:00:00,5739.25
2013-02-28 01:00:00,1535.0
2013-02-28 02:00:00,402403.38
2013-02-28 03:00:00,1266602.5
2013-02-28 04:00:00,2069740.4
2013-02-28 05:00:00,2447452.0
2013-02-28 06:00:00,2706178.0
2013-02-28 07:00:00,2769908.5
2013-02-28 09:00:00,2073344.0
2013-02-28 10:00:00,1302905.5
2013-02-28 11:00:00,918053.25
2013-02-28 12:00:00,337538.38
2013-02-28 13:00:00,6406.75
2013-03-01 01:00:00,2402.5
2013-03-01 02:00:00,422156.5
2013-03-01 03:00:00,1292828.8
2013-03-01 04:00:00,2101171.8
2013-03-01 05:00:00,2734740.0
2013-03-01 06:00:00,3137743.5
2013-03-01 07:00:00,3214620.5
2013-03-01 08:00:00,2748820.8
2013-03-01 09:00:00,2361833.0
2013-03-01 10:00:00,1704107.4
2013-03-01 11:00:00,924126.0
2013-03-01 12:00:00,347481.62
2013-03-01 13:00:00,7674.5
2013-03-02 01:00:00,3470.25
2013-03-02 02:00:00,435703.38
2013-03-02 03:00:00,1304306.9
2013-03-02 04:00:00,2110180.8
2013-03-02 05:00:00,2742814.5
2013-03-02 06:00:00,3145551.5
2013-03-02 07:00:00,3288428.0
2013-03-02 08:00:00,3126599.0
2013-03-02 09:00:00,2563034.5
2013-03-02 10:00:00,1644714.5
2013-03-02 11:00:00,918787.4
2013-03-02 12:00:00,278746.12
2013-03-02 13:00:00,7207.5
2013-03-03 01:00:00,4671.5
2013-03-03 02:00:00,448849.88
2013-03-03 03:00:00,1317720.2
2013-03-03 04:00:00,2125129.2
2013-03-03 05:00:00,2760098.5
2013-03-03 06:00:00,3163836.5
2013-03-03 07:00:00,3308581.5
2013-03-03 08:00:00,3145017.5
2013-03-03 09:00:00,2379050.2
2013-03-03 10:00:00,1597734.2
2013-03-03 11:00:00,758693.6
2013-03-03 12:00:00,253253.88
2013-03-03 13:00:00,8475.25
2013-03-04 01:00:00,6340.0
2013-03-04 02:00:00,469403.75
2013-03-04 03:00:00,1346015.2
2013-03-04 04:00:00,2154291.8
2013-03-04 05:00:00,2783522.0
2013-03-04 06:00:00,3181921.2
2013-03-04 07:00:00,3282755.5
2013-03-04 08:00:00,3090362.8
2013-03-04 09:00:00,2604009.0
2013-03-04 10:00:00,1645582.1
2013-03-04 11:00:00,884820.0
2013-03-04 12:00:00,315649.75
2013-03-04 13:00:00,10210.5
2013-03-05 01:00:00,7941.5
2013-03-05 02:00:00,469270.38
2013-03-05 03:00:00,1314984.2
2013-03-05 04:00:00,2032703.2
2013-03-05 05:00:00,2735540.8
2013-03-05 06:00:00,2615954.2
2013-03-05 07:00:00,2664736.5
2013-03-05 08:00:00,2363835.0
2013-03-05 09:00:00,1758228.2
2013-03-05 10:00:00,1320790.0
2013-03-05 11:00:00,759694.6
2013-03-05 12:00:00,289823.88
2013-03-05 13:00:00,7607.75
2013-03-06 01:00:00,10077.0
2013-03-06 02:00:00,492894.0
2013-03-06 03:00:00,1355491.5
2013-03-06 04:00:00,2148152.2
2013-03-06 05:00:00,2707112.2
2013-03-06 06:00:00,2219890.8
2013-03-06 07:00:00,2727132.2
2013-03-06 08:00:00,2443848.5
2013-03-06 09:00:00,1987257.8
2013-03-06 10:00:00,1450319.8
2013-03-06 11:00:00,981516.9
2013-03-06 12:00:00,297364.75
2013-03-06 13:00:00,13080.0
2013-03-07 01:00:00,12946.5
2013-03-07 02:00:00,520455.0
2013-03-07 03:00:00,1398201.0
2013-03-07 04:00:00,2204141.8
2013-03-07 05:00:00,2835774.5
2013-03-07 06:00:00,3237510.2
2013-03-07 07:00:00,3375915.5
2013-03-07 08:00:00,3242515.2
2013-03-07 09:00:00,2774513.0
2013-03-07 10:00:00,1893764.0
2013-03-07 11:00:00,1031300.0
