time,ssrd
1992-01-11 08:00:00,1397261.2
1992-01-11 09:00:00,1344963.8
1992-01-11 10:00:00,988063.4
1992-01-11 11:00:00,371338.88
1992-01-11 12:00:00,29409.0
1992-01-12 02:00:00,41186.0
1992-01-12 03:00:00,511264.62
1992-01-12 04:00:00,1206169.2
1992-01-12 05:00:00,1752099.0
1992-01-12 06:00:00,2012788.1
1992-01-12 07:00:00,2252584.8
1992-01-12 08:00:00,1919371.2
1992-01-12 09:00:00,1582498.2
1992-01-12 10:00:00,970630.9
1992-01-12 11:00:00,408066.88
1992-01-12 12:00:00,34532.5
1992-01-13 02:00:00,55092.0
1992-01-13 03:00:00,613996.5
1992-01-13 04:00:00,1324071.4
1992-01-13 05:00:00,1898079.6
1992-01-13 06:00:00,2258972.2
1992-01-13 07:00:00,2335622.0
1992-01-13 08:00:00,2221445.8
1992-01-13 09:00:00,1866541.4
1992-01-13 10:00:00,1289139.9
1992-01-13 11:00:00,538611.0
1992-01-13 12:00:00,42649.75
1992-01-14 02:00:00,55824.0
1992-01-14 03:00:00,615260.75
1992-01-14 04:00:00,1328196.6
1992-01-14 05:00:00,1907394.8
1992-01-14 06:00:00,2237348.0
1992-01-14 07:00:00,2091234.4
1992-01-14 08:00:00,1645508.0
1992-01-14 09:00:00,1242830.6
1992-01-14 10:00:00,813538.75
1992-01-14 11:00:00,366947.5
1992-01-14 12:00:00,31538.25
1992-01-15 02:00:00,57221.25
1992-01-15 03:00:00,623644.4
1992-01-15 04:00:00,1340040.0
1992-01-15 05:00:00,1904600.1
1992-01-15 06:00:00,2276737.5
1992-01-15 07:00:00,2165954.5
1992-01-15 08:00:00,1752032.5
1992-01-15 09:00:00,1312826.8
1992-01-15 10:00:00,812407.6
1992-01-15 11:00:00,335808.5
1992-01-15 12:00:00,33068.5
1992-01-16 02:00:00,49835.75
1992-01-16 03:00:00,493366.38
1992-01-16 04:00:00,1144822.8
1992-01-16 05:00:00,1848443.5
1992-01-16 06:00:00,2212929.0
1992-01-16 07:00:00,1685429.8
1992-01-16 08:00:00,1549762.2
1992-01-16 09:00:00,1228791.5
1992-01-16 10:00:00,821257.0
1992-01-16 11:00:00,365550.25
1992-01-16 12:00:00,35796.5
1992-01-17 02:00:00,59949.25
1992-01-17 03:00:00,642008.4
1992-01-17 04:00:00,1373308.2
1992-01-17 05:00:00,1954702.0
1992-01-17 06:00:00,2258440.0
1992-01-17 07:00:00,2446471.2
1992-01-17 08:00:00,2175336.2
1992-01-17 09:00:00,1362130.1
1992-01-17 10:00:00,717859.6
1992-01-17 11:00:00,370673.5
1992-01-17 12:00:00,43980.5
1992-01-18 02:00:00,60148.75
1992-01-18 03:00:00,599957.4
1992-01-18 04:00:00,1262725.0
1992-01-18 05:00:00,1895019.0
1992-01-18 06:00:00,2298761.0
1992-01-18 07:00:00,2446870.5
1992-01-18 08:00:00,2320917.5
1992-01-18 09:00:00,1896150.0
1992-01-18 10:00:00,1160724.9
1992-01-18 11:00:00,589178.5
1992-01-18 12:00:00,60481.5
1992-01-19 02:00:00,61280.0
1992-01-19 03:00:00,634157.0
1992-01-19 04:00:00,1340173.2
1992-01-19 05:00:00,1879382.9
1992-01-19 06:00:00,2251121.0
1992-01-19 07:00:00,2067214.8
1992-01-19 08:00:00,1641116.6
1992-01-19 09:00:00,1168842.2
1992-01-19 10:00:00,645867.4
1992-01-19 11:00:00,357233.12
1992-01-19 12:00:00,40188.0
1992-01-20 02:00:00,49569.5
1992-01-20 03:00:00,574673.6
1992-01-20 04:00:00,1306838.5
1992-01-20 05:00:00,1936936.8
1992-01-20 06:00:00,2342608.2
1992-01-20 07:00:00,2089304.8
1992-01-20 08:00:00,1847179.4
1992-01-20 09:00:00,1323472.5
1992-01-20 10:00:00,870360.75
1992-01-20 11:00:00,436610.88
1992-01-20 12:00:00,56289.75
1992-01-21 02:00:00,66336.75
1992-01-21 03:00:00,659640.4
1992-01-21 04:00:00,1397128.2
1992-01-21 05:00:00,1995422.1
1992-01-21 06:00:00,2379935.0
1992-01-21 07:00:00,2512541.8
1992-01-21 08:00:00,2383727.8
1992-01-21 09:00:00,2003406.5
1992-01-21 10:00:00,1358404.1
1992-01-21 11:00:00,592638.4
1992-01-21 12:00:00,66070.5
1992-01-22 02:00:00,55491.25
1992-01-22 03:00:00,559836.0
1992-01-22 04:00:00,1311562.5
1992-01-22 05:00:00,1884772.4
1992-01-22 06:00:00,1608314.2
1992-01-22 07:00:00,2193101.2
1992-01-22 08:00:00,1831277.2
1992-01-22 09:00:00,1496134.1
1992-01-22 10:00:00,976885.25
1992-01-22 11:00:00,402677.5
1992-01-22 12:00:00,61213.5
1992-01-23 02:00:00,69663.5
1992-01-23 03:00:00,626838.0
1992-01-23 04:00:00,1244094.8
1992-01-23 05:00:00,1967077.8
1992-01-23 06:00:00,2368490.8
1992-01-23 07:00:00,2528776.8
1992-01-23 08:00:00,2380001.8
1992-01-23 09:00:00,1989367.4
1992-01-23 10:00:00,1383554.8
1992-01-23 11:00:00,611335.1
1992-01-23 12:00:00,75918.0
1992-01-24 02:00:00,72524.5
1992-01-24 03:00:00,672016.1
1992-01-24 04:00:00,1411566.5
1992-01-24 05:00:00,2018709.8
1992-01-24 06:00:00,2399896.0
1992-01-24 07:00:00,2535297.2
1992-01-24 08:00:00,1896416.2
1992-01-24 09:00:00,1225331.6
1992-01-24 10:00:00,802493.75
1992-01-24 11:00:00,360094.25
1992-01-24 12:00:00,67601.0
1992-01-25 02:00:00,74720.25
1992-01-25 03:00:00,676474.1
1992-01-25 04:00:00,1397660.5
1992-01-25 05:00:00,2004670.6
1992-01-25 06:00:00,2381132.8
1992-01-25 07:00:00,2202483.0
1992-01-25 08:00:00,1756490.5
1992-01-25 09:00:00,1371644.8
1992-01-25 10:00:00,920196.4
1992-01-25 11:00:00,533022.0
1992-01-25 12:00:00,71593.0
1992-01-26 02:00:00,77781.0
1992-01-26 03:00:00,685855.75
1992-01-26 04:00:00,1424674.2
1992-01-26 05:00:00,2032150.1
1992-01-26 06:00:00,2418060.5
1992-01-26 07:00:00,2516001.8
1992-01-26 08:00:00,1985907.5
1992-01-26 09:00:00,1545437.5
1992-01-26 10:00:00,1059656.4
1992-01-26 11:00:00,527965.25
1992-01-26 12:00:00,90489.375
1992-01-27 02:00:00,75651.75
1992-01-27 03:00:00,681996.6
1992-01-27 04:00:00,1421214.2
1992-01-27 05:00:00,2014385.0
1992-01-27 06:00:00,2338483.0
1992-01-27 07:00:00,1989899.6
1992-01-27 08:00:00,1589817.2
1992-01-27 09:00:00,1493805.4
1992-01-27 10:00:00,881605.4
1992-01-27 11:00:00,501883.0
1992-01-27 12:00:00,89291.75
1992-01-28 02:00:00,81307.25
1992-01-28 03:00:00,685656.1
1992-01-28 04:00:00,1422212.4
1992-01-28 05:00:00,2013054.2
1992-01-28 06:00:00,2238612.0
1992-01-28 07:00:00,2391379.2
1992-01-28 08:00:00,2030619.8
1992-01-28 09:00:00,1651163.5
1992-01-28 10:00:00,1168177.0
1992-01-28 11:00:00,521777.38
1992-01-28 12:00:00,87561.75
1992-01-29 02:00:00,79843.5
1992-01-29 03:00:00,655249.0
1992-01-29 04:00:00,1408372.8
1992-01-29 05:00:00,1990631.5
1992-01-29 06:00:00,2064287.1
1992-01-29 07:00:00,2409344.0
1992-01-29 08:00:00,2080189.2
1992-01-29 09:00:00,1528404.2
1992-01-29 10:00:00,954861.75
1992-01-29 11:00:00,412192.12
1992-01-30 02:00:00,90955.125
1992-01-30 03:00:00,718391.9
1992-01-30 04:00:00,1466325.9
1992-01-30 05:00:00,2077860.5
1992-01-30 06:00:00,2471821.8
1992-01-30 07:00:00,2604960.8
1992-01-30 08:00:00,2402690.5
1992-01-30 09:00:00,2123038.8
1992-01-30 10:00:00,1540580.2
1992-01-30 11:00:00,585119.9
1992-01-30 12:00:00,80575.5
1992-01-31 02:00:00,75119.5
1992-01-31 03:00:00,643072.9
1992-01-31 04:00:00,1323139.9
1992-01-31 05:00:00,1669061.9
1992-01-31 06:00:00,1949844.8
1992-01-31 07:00:00,2196960.5
1992-01-31 08:00:00,2038936.9
1992-01-31 09:00:00,1842388.8
1992-01-31 10:00:00,1169175.0
1992-01-31 11:00:00,559703.0
1992-01-31 12:00:00,104661.625
1992-02-01 02:00:00,103264.375
1992-02-01 03:00:00,730834.25
1992-02-01 04:00:00,1413961.9
1992-02-01 05:00:00,1826087.4
1992-02-01 06:00:00,2213528.0
1992-02-01 07:00:00,2649140.8
1992-02-01 08:00:00,2542150.5
1992-02-01 09:00:00,1922099.2
1992-02-01 10:00:00,1093989.0
1992-02-01 11:00:00,558239.1
1992-02-01 12:00:00,119831.875
1992-02-02 02:00:00,96477.625
1992-02-02 03:00:00,704352.75
1992-02-02 04:00:00,1197985.2
1992-02-02 05:00:00,1882975.9
1992-02-02 06:00:00,2035543.5
1992-02-02 07:00:00,1835602.0
1992-02-02 08:00:00,1736928.8
1992-02-02 09:00:00,1345562.6
1992-02-02 10:00:00,893715.0
1992-02-02 11:00:00,384313.38
1992-02-02 12:00:00,98141.0
1992-02-03 02:00:00,97941.375
1992-02-03 03:00:00,738153.25
1992-02-03 04:00:00,1503453.1
1992-02-03 05:00:00,2088107.1
1992-02-03 06:00:00,2227101.2
1992-02-03 07:00:00,2030752.9
1992-02-03 08:00:00,2055903.6
1992-02-03 09:00:00,1630204.8
1992-02-03 10:00:00,1072298.2
1992-02-03 11:00:00,569883.0
1992-02-03 12:00:00,104395.5
1992-02-04 02:00:00,117835.75
1992-02-04 03:00:00,801096.5
1992-02-04 04:00:00,1577308.4
1992-02-04 05:00:00,2206475.0
1992-02-04 06:00:00,2611880.5
1992-02-04 07:00:00,2709156.5
1992-02-04 08:00:00,2254381.2
1992-02-04 09:00:00,1606185.0
1992-02-04 10:00:00,1061186.6
1992-02-04 11:00:00,558705.0
1992-02-04 12:00:00,127616.625
1992-02-05 02:00:00,119100.0
1992-02-05 03:00:00,796638.5
1992-02-05 04:00:00,1566995.2
1992-02-05 05:00:00,2136612.0
1992-02-05 06:00:00,2412671.0
1992-02-05 07:00:00,2142999.5
1992-02-05 08:00:00,2046122.8
1992-02-05 09:00:00,1676314.2
1992-02-05 10:00:00,1071233.6
1992-02-05 11:00:00,543734.25
1992-02-05 12:00:00,122959.0
1992-02-06 02:00:00,102998.125
1992-02-06 03:00:00,738020.1
1992-02-06 04:00:00,1572185.0
1992-02-06 05:00:00,2209469.2
1992-02-06 06:00:00,2614675.0
1992-02-06 07:00:00,2760855.0
1992-02-06 08:00:00,2643086.0
1992-02-06 09:00:00,2250389.0
1992-02-06 10:00:00,1434987.2
1992-02-06 11:00:00,658708.9
1992-02-06 12:00:00,129546.125
1992-02-07 02:00:00,81440.5
1992-02-07 03:00:00,584920.25
1992-02-07 04:00:00,1225930.5
1992-02-07 05:00:00,1850040.5
1992-02-07 06:00:00,2090569.0
1992-02-07 07:00:00,1938467.1
1992-02-07 08:00:00,1982780.2
1992-02-07 09:00:00,1671257.5
1992-02-07 10:00:00,1219409.9
1992-02-07 11:00:00,666959.4
1992-02-07 12:00:00,124023.625
1992-02-08 02:00:00,118434.625
1992-02-08 03:00:00,737155.1
1992-02-08 04:00:00,1411167.2
1992-02-08 05:00:00,2073868.4
1992-02-08 06:00:00,1972666.8
1992-02-08 07:00:00,2038005.4
1992-02-08 08:00:00,1692881.8
1992-02-08 09:00:00,1585093.0
1992-02-08 10:00:00,915405.75
1992-02-08 11:00:00,485847.75
1992-02-08 12:00:00,128348.5
1992-02-09 02:00:00,153100.0
1992-02-09 03:00:00,884399.9
1992-02-09 04:00:00,1674650.9
1992-02-09 05:00:00,2310937.0
1992-02-09 06:00:00,2722330.5
1992-02-09 07:00:00,2872968.8
1992-02-09 08:00:00,2729184.0
1992-02-09 09:00:00,2066283.2
1992-02-09 10:00:00,1193261.1
1992-02-09 11:00:00,643006.4
1992-02-09 12:00:00,142121.5
1992-02-10 02:00:00,158888.62
1992-02-10 03:00:00,892184.6
1992-02-10 04:00:00,1684431.8
1992-02-10 05:00:00,2324244.2
1992-02-10 06:00:00,2738099.8
1992-02-10 07:00:00,2889203.5
1992-02-10 08:00:00,2765712.2
1992-02-10 09:00:00,2305747.2
1992-02-10 10:00:00,1302779.8
1992-02-10 11:00:00,633558.25
1992-02-10 12:00:00,174258.5
1992-02-11 02:00:00,165209.62
1992-02-11 03:00:00,901233.5
1992-02-11 04:00:00,1692349.5
1992-02-11 05:00:00,2331696.2
1992-02-11 06:00:00,2746416.8
1992-02-11 07:00:00,2892929.5
1992-02-11 08:00:00,2646945.0
1992-02-11 09:00:00,2121841.0
1992-02-11 10:00:00,1330592.0
1992-02-11 11:00:00,673213.9
1992-02-11 12:00:00,188896.5
1992-02-12 02:00:00,174192.0
1992-02-12 03:00:00,918599.5
1992-02-12 04:00:00,1709915.1
1992-02-12 05:00:00,2346467.5
1992-02-12 06:00:00,2756796.5
1992-02-12 07:00:00,2897520.5
1992-02-12 08:00:00,2773097.8
1992-02-12 09:00:00,2277469.2
1992-02-12 10:00:00,1701132.2
1992-02-12 11:00:00,1032709.1
1992-02-12 12:00:00,254501.25
1992-02-13 02:00:00,156892.5
1992-02-13 03:00:00,731366.5
1992-02-13 04:00:00,1513699.8
1992-02-13 05:00:00,1809253.8
1992-02-13 06:00:00,1972533.6
1992-02-13 07:00:00,2391712.0
1992-02-13 08:00:00,1996553.2
1992-02-13 09:00:00,1629472.8
1992-02-13 10:00:00,732896.9
1992-02-13 11:00:00,365816.38
1992-02-13 12:00:00,131475.75
1992-02-14 02:00:00,177119.62
1992-02-14 03:00:00,919464.5
1992-02-14 04:00:00,1732138.2
1992-02-14 05:00:00,2442412.5
1992-02-14 06:00:00,2868045.0
1992-02-14 07:00:00,2864252.5
1992-02-14 08:00:00,2380933.2
1992-02-14 09:00:00,1922631.5
1992-02-14 10:00:00,1271108.5
1992-02-14 11:00:00,667358.6
1992-02-14 12:00:00,191158.75
1992-02-15 02:00:00,198810.38
1992-02-15 03:00:00,965773.75
1992-02-15 04:00:00,1766604.0
1992-02-15 05:00:00,2409011.5
1992-02-15 06:00:00,2827790.5
1992-02-15 07:00:00,2890401.2
1992-02-15 08:00:00,2606491.0
1992-02-15 09:00:00,2047985.8
1992-02-15 10:00:00,1601128.2
1992-02-15 11:00:00,900900.9
1992-02-15 12:00:00,251241.0
1992-02-16 02:00:00,207992.38
1992-02-16 03:00:00,977750.25
1992-02-16 04:00:00,1780709.6
1992-02-16 05:00:00,2428307.0
1992-02-16 06:00:00,2847219.2
1992-02-16 07:00:00,2956405.0
1992-02-16 08:00:00,2656925.5
1992-02-16 09:00:00,2134083.8
1992-02-16 10:00:00,1484823.0
1992-02-16 11:00:00,868697.4
1992-02-16 12:00:00,237933.75
1992-02-17 02:00:00,218305.5
1992-02-17 03:00:00,998842.25
1992-02-17 04:00:00,1799539.4
1992-02-17 05:00:00,2449997.8
1992-02-17 06:00:00,2749810.0
1992-02-17 07:00:00,2645481.2
1992-02-17 08:00:00,2155042.5
1992-02-17 09:00:00,1707054.0
1992-02-17 10:00:00,1201711.2
1992-02-17 11:00:00,657910.5
1992-02-17 12:00:00,157624.5
1992-02-18 02:00:00,163612.75
1992-02-18 03:00:00,851331.4
1992-02-18 04:00:00,1781108.9
1992-02-18 05:00:00,2307743.2
1992-02-18 06:00:00,2521058.5
1992-02-18 07:00:00,2868510.8
1992-02-18 08:00:00,2393175.8
1992-02-18 09:00:00,1934275.2
1992-02-18 10:00:00,1304443.2
1992-02-18 11:00:00,621315.5
1992-02-18 12:00:00,187499.25
1992-02-18 13:00:00,66.5
1992-02-19 02:00:00,240329.0
1992-02-19 03:00:00,1029182.75
1992-02-19 04:00:00,1831476.8
1992-02-19 05:00:00,2474350.0
1992-02-19 06:00:00,2890334.5
1992-02-19 07:00:00,3039109.8
1992-02-19 08:00:00,2885144.8
1992-02-19 09:00:00,2377074.0
1992-02-19 10:00:00,1368783.8
1992-02-19 11:00:00,901965.5
1992-02-19 12:00:00,242125.5
1992-02-19 13:00:00,199.75
1992-02-20 02:00:00,185103.88
1992-02-20 03:00:00,817730.5
1992-02-20 04:00:00,1524877.8
1992-02-20 05:00:00,2080255.9
1992-02-20 06:00:00,2403821.5
1992-02-20 07:00:00,2245931.0
1992-02-20 08:00:00,2168749.0
1992-02-20 09:00:00,1766138.2
1992-02-20 10:00:00,1311961.8
1992-02-20 11:00:00,730501.5
1992-02-20 12:00:00,274528.62
1992-02-20 13:00:00,399.25
1992-02-21 02:00:00,242391.62
1992-02-21 03:00:00,1031311.9
1992-02-21 04:00:00,1845582.5
1992-02-21 05:00:00,2527512.5
1992-02-21 06:00:00,2953610.5
1992-02-21 07:00:00,3116092.0
1992-02-21 08:00:00,2906436.5
1992-02-21 09:00:00,2480471.5
1992-02-21 10:00:00,1683699.8
1992-02-21 11:00:00,924853.9
1992-02-21 12:00:00,226356.38
1992-02-21 13:00:00,665.5
1992-02-22 02:00:00,262751.75
1992-02-22 03:00:00,1058991.0
1992-02-22 04:00:00,1865011.1
1992-02-22 05:00:00,2526248.2
1992-02-22 06:00:00,2848949.0
1992-02-22 07:00:00,2852143.0
1992-02-22 08:00:00,2719669.2
1992-02-22 09:00:00,2205144.5
1992-02-22 10:00:00,1434122.4
1992-02-22 11:00:00,755984.9
1992-02-22 12:00:00,260888.75
1992-02-22 13:00:00,1064.75
1992-02-23 02:00:00,253503.12
1992-02-23 03:00:00,1019002.75
1992-02-23 04:00:00,1793817.2
1992-02-23 05:00:00,2418526.0
1992-02-23 06:00:00,2903109.5
1992-02-23 07:00:00,2976565.5
1992-02-23 08:00:00,2753802.2
1992-02-23 09:00:00,1640052.0
1992-02-23 10:00:00,1451488.2
1992-02-23 11:00:00,727840.1
1992-02-23 12:00:00,241194.0
1992-02-23 13:00:00,1131.25
1992-02-24 02:00:00,252505.12
1992-02-24 03:00:00,1029448.9
1992-02-24 04:00:00,1875390.8
1992-02-24 05:00:00,2537759.0
1992-02-24 06:00:00,3005908.0
1992-02-24 07:00:00,3170652.0
1992-02-24 08:00:00,2969579.2
1992-02-24 09:00:00,2405085.8
1992-02-24 10:00:00,1907594.2
1992-02-24 11:00:00,1034372.6
1992-02-24 12:00:00,326227.25
1992-02-24 13:00:00,2262.25
1992-02-25 02:00:00,321237.12
1992-02-25 03:00:00,1156599.8
1992-02-25 04:00:00,1980850.8
1992-02-25 05:00:00,2638561.5
1992-02-25 06:00:00,3059869.0
1992-02-25 07:00:00,3198198.0
1992-02-25 08:00:00,3064127.2
1992-02-25 09:00:00,2659786.5
1992-02-25 10:00:00,1981116.9
1992-02-25 11:00:00,1164118.2
1992-02-25 12:00:00,364751.75
1992-02-25 13:00:00,3060.75
1992-02-26 02:00:00,329687.12
1992-02-26 03:00:00,1101574.1
1992-02-26 04:00:00,1760016.9
1992-02-26 05:00:00,2314995.8
1992-02-26 06:00:00,2905571.5
1992-02-26 07:00:00,3075771.2
1992-02-26 08:00:00,2863853.2
1992-02-26 09:00:00,2346933.0
1992-02-26 10:00:00,1604255.5
1992-02-26 11:00:00,657777.4
1992-02-26 12:00:00,234141.12
1992-02-26 13:00:00,2528.5
1992-02-27 01:00:00,532.25
1992-02-27 02:00:00,338536.5
1992-02-27 03:00:00,1139965.6
1992-02-27 04:00:00,1944721.5
1992-02-27 05:00:00,2562909.8
1992-02-27 06:00:00,2974902.2
1992-02-27 07:00:00,2729782.8
1992-02-27 08:00:00,2538823.8
1992-02-27 09:00:00,1946118.8
1992-02-27 10:00:00,1636725.2
1992-02-27 11:00:00,1106098.6
1992-02-27 12:00:00,340399.5
1992-02-27 13:00:00,4724.25
1992-02-28 01:00:00,998.0
1992-02-28 02:00:00,358098.12
1992-02-28 03:00:00,1190599.8
1992-02-28 04:00:00,2003273.4
1992-02-28 05:00:00,2651070.2
1992-02-28 06:00:00,3065657.8
1992-02-28 07:00:00,3118154.8
1992-02-28 08:00:00,2799313.0
1992-02-28 09:00:00,2199954.5
1992-02-28 10:00:00,1483691.9
1992-02-28 11:00:00,1062118.1
1992-02-28 12:00:00,385644.12
1992-02-28 13:00:00,5855.25
1992-02-29 01:00:00,1663.5
1992-02-29 02:00:00,371738.12
1992-02-29 03:00:00,1204971.5
1992-02-29 04:00:00,2013786.1
1992-02-29 05:00:00,2658189.8
1992-02-29 06:00:00,3075638.0
1992-02-29 07:00:00,3161004.0
1992-02-29 08:00:00,2857133.0
1992-02-29 09:00:00,2253715.8
1992-02-29 10:00:00,1723288.9
1992-02-29 11:00:00,1100376.5
1992-02-29 12:00:00,403941.62
1992-02-29 13:00:00,7119.5
1992-03-01 02:00:00,390301.75
1992-03-01 03:00:00,1232717.1
1992-03-01 04:00:00,2045790.0
1992-03-01 05:00:00,2690060.5
1992-03-01 06:00:00,3003313.2
1992-03-01 07:00:00,3085485.5
1992-03-01 08:00:00,2921739.8
1992-03-01 09:00:00,2430369.5
1992-03-01 10:00:00,1747375.0
1992-03-01 11:00:00,1072032.1
1992-03-01 12:00:00,435945.62
1992-03-01 13:00:00,8450.25
1992-03-02 01:00:00,3659.5
1992-03-02 02:00:00,407335.0
1992-03-02 03:00:00,1255073.2
1992-03-02 04:00:00,2068545.5
1992-03-02 05:00:00,2713082.0
1992-03-02 06:00:00,3129532.5
1992-03-02 07:00:00,2696847.2
1992-03-02 08:00:00,2257441.8
1992-03-02 09:00:00,1880048.2
1992-03-02 10:00:00,1465793.6
1992-03-02 11:00:00,888990.9
1992-03-02 12:00:00,355303.62
1992-03-02 13:00:00,8982.5
1992-03-03 01:00:00,4923.75
1992-03-03 02:00:00,419444.62
1992-03-03 03:00:00,1256271.0
1992-03-03 04:00:00,2060561.1
1992-03-03 05:00:00,2478142.5
1992-03-03 06:00:00,2337751.0
1992-03-03 07:00:00,2456851.0
1992-03-03 08:00:00,2321782.5
1992-03-03 09:00:00,1934807.6
1992-03-03 10:00:00,1403914.9
1992-03-03 11:00:00,876349.0
1992-03-03 12:00:00,293824.12
1992-03-03 13:00:00,7784.75
1992-03-04 01:00:00,6653.75
1992-03-04 02:00:00,444528.75
1992-03-04 03:00:00,1303112.5
1992-03-04 04:00:00,2114921.2
1992-03-04 05:00:00,2751540.0
1992-03-04 06:00:00,2930988.2
1992-03-04 07:00:00,3066190.0
1992-03-04 08:00:00,2831849.2
1992-03-04 09:00:00,2447269.8
1992-03-04 10:00:00,1818435.8
1992-03-04 11:00:00,1155468.5
1992-03-04 12:00:00,444329.12
1992-03-04 13:00:00,12841.5
1992-03-05 01:00:00,8250.5
1992-03-05 02:00:00,451980.75
1992-03-05 03:00:00,1303511.8
1992-03-05 04:00:00,2111128.8
1992-03-05 05:00:00,2447070.2
1992-03-05 06:00:00,2637829.5
1992-03-05 07:00:00,2556256.2
1992-03-05 08:00:00,2378205.2
1992-03-05 09:00:00,1825289.0
1992-03-05 10:00:00,1228192.8
1992-03-05 11:00:00,793977.1
1992-03-05 12:00:00,324031.62
1992-03-05 13:00:00,11843.5
1992-03-06 01:00:00,9980.5
1992-03-06 02:00:00,451115.88
1992-03-06 03:00:00,1284149.6
1992-03-06 04:00:00,1999880.0
1992-03-06 05:00:00,2380600.5
1992-03-06 06:00:00,2151782.2
1992-03-06 07:00:00,2487125.0
1992-03-06 08:00:00,2553594.8
1992-03-06 09:00:00,2236216.8
1992-03-06 10:00:00,1556881.8
1992-03-06 11:00:00,986000.75
1992-03-06 12:00:00,294622.62
1992-03-06 13:00:00,13573.5
