time,ssrd
1988-01-09 08:00:00,1608971.4
1988-01-09 09:00:00,1231832.0
1988-01-09 10:00:00,774374.75
1988-01-09 11:00:00,299634.75
1988-01-09 12:00:00,15675.0
1988-01-10 02:00:00,46020.25
1988-01-10 03:00:00,526923.25
1988-01-10 04:00:00,1294465.2
1988-01-10 05:00:00,1916510.8
1988-01-10 06:00:00,2284003.8
1988-01-10 07:00:00,2409136.2
1988-01-10 08:00:00,2033135.9
1988-01-10 09:00:00,1549017.5
1988-01-10 10:00:00,910560.25
1988-01-10 11:00:00,388594.12
1988-01-10 12:00:00,26996.0
1988-01-11 02:00:00,53389.0
1988-01-11 03:00:00,629280.0
1988-01-11 04:00:00,1345375.8
1988-01-11 05:00:00,1920329.0
1988-01-11 06:00:00,2282329.0
1988-01-11 07:00:00,2395337.0
1988-01-11 08:00:00,2069911.9
1988-01-11 09:00:00,1623775.5
1988-01-11 10:00:00,1073071.8
1988-01-11 11:00:00,371646.25
1988-01-11 12:00:00,29809.5
1988-01-12 02:00:00,32622.75
1988-01-12 03:00:00,340765.12
1988-01-12 04:00:00,795676.75
1988-01-12 05:00:00,1324542.8
1988-01-12 06:00:00,1586128.6
1988-01-12 07:00:00,1780459.2
1988-01-12 08:00:00,1800622.4
1988-01-12 09:00:00,1365940.9
1988-01-12 10:00:00,928378.9
1988-01-12 11:00:00,350478.25
1988-01-12 12:00:00,24785.25
1988-01-13 02:00:00,41197.25
1988-01-13 03:00:00,429121.5
1988-01-13 04:00:00,1013118.0
1988-01-13 05:00:00,1660551.8
1988-01-13 06:00:00,2074668.0
1988-01-13 07:00:00,1961727.2
1988-01-13 08:00:00,1553773.8
1988-01-13 09:00:00,1150643.2
1988-01-13 10:00:00,799160.1
1988-01-13 11:00:00,243097.38
1988-01-13 12:00:00,24383.5
1988-01-14 02:00:00,61092.5
1988-01-14 03:00:00,670209.4
1988-01-14 04:00:00,1413502.0
1988-01-14 05:00:00,2007613.6
1988-01-14 06:00:00,2384954.0
1988-01-14 07:00:00,2511225.2
1988-01-14 08:00:00,2372360.2
1988-01-14 09:00:00,1982560.2
1988-01-14 10:00:00,1379405.4
1988-01-14 11:00:00,633835.1
1988-01-14 12:00:00,50843.5
1988-01-15 02:00:00,47427.0
1988-01-15 03:00:00,529200.75
1988-01-15 04:00:00,1201285.8
1988-01-15 05:00:00,1715816.2
1988-01-15 06:00:00,1745558.8
1988-01-15 07:00:00,2112382.0
1988-01-15 08:00:00,1262512.2
1988-01-15 09:00:00,1322935.0
1988-01-15 10:00:00,703301.1
1988-01-15 11:00:00,386450.5
1988-01-15 12:00:00,35436.25
1988-01-16 02:00:00,62164.25
1988-01-16 03:00:00,655070.1
1988-01-16 04:00:00,1391798.0
1988-01-16 05:00:00,1954693.5
1988-01-16 06:00:00,2254395.2
1988-01-16 07:00:00,2329622.2
1988-01-16 08:00:00,1666446.5
1988-01-16 09:00:00,1285891.0
1988-01-16 10:00:00,791255.6
1988-01-16 11:00:00,405876.88
1988-01-16 12:00:00,38450.75
1988-01-17 02:00:00,64174.0
1988-01-17 03:00:00,677444.0
1988-01-17 04:00:00,1418995.0
1988-01-17 05:00:00,2006474.9
1988-01-17 06:00:00,2374303.0
1988-01-17 07:00:00,2503186.8
1988-01-17 08:00:00,2373499.0
1988-01-17 09:00:00,1998369.4
1988-01-17 10:00:00,1405061.5
1988-01-17 11:00:00,668601.6
1988-01-17 12:00:00,60154.75
1988-01-18 02:00:00,63705.0
1988-01-18 03:00:00,666659.0
1988-01-18 04:00:00,1394276.5
1988-01-18 05:00:00,1955296.4
1988-01-18 06:00:00,2349651.5
1988-01-18 07:00:00,2407327.8
1988-01-18 09:00:00,1379271.4
1988-01-18 10:00:00,996103.25
1988-01-18 11:00:00,449083.75
1988-01-18 12:00:00,49771.75
1988-01-19 02:00:00,66317.5
1988-01-19 03:00:00,677176.0
1988-01-19 04:00:00,1422076.4
1988-01-19 05:00:00,2010762.0
1988-01-19 06:00:00,2386092.8
1988-01-19 07:00:00,2193235.8
1988-01-19 08:00:00,2000044.0
1988-01-19 09:00:00,1644541.8
1988-01-19 10:00:00,1162165.1
1988-01-19 11:00:00,604896.6
1988-01-19 12:00:00,71676.5
1988-01-20 02:00:00,67925.25
1988-01-20 03:00:00,684343.6
1988-01-20 04:00:00,1426229.6
1988-01-20 05:00:00,2023556.6
1988-01-20 06:00:00,2407394.8
1988-01-20 07:00:00,2537953.2
1988-01-20 08:00:00,2408265.5
1988-01-20 09:00:00,2030523.2
1988-01-20 10:00:00,1440096.0
1988-01-20 11:00:00,702028.4
1988-01-20 12:00:00,76901.5
1988-01-21 02:00:00,69198.0
1988-01-21 03:00:00,692181.25
1988-01-21 04:00:00,1437684.5
1988-01-21 05:00:00,2033872.8
1988-01-21 06:00:00,2413222.5
1988-01-21 07:00:00,2542307.5
1988-01-21 08:00:00,2414495.2
1988-01-21 09:00:00,2040236.5
1988-01-21 10:00:00,1452890.6
1988-01-21 11:00:00,722459.5
1988-01-21 12:00:00,79715.0
1988-01-22 02:00:00,70738.75
1988-01-22 03:00:00,690305.6
1988-01-22 04:00:00,1442574.5
1988-01-22 05:00:00,1994283.1
1988-01-22 06:00:00,2112248.0
1988-01-22 07:00:00,2124975.5
1988-01-22 08:00:00,1681250.8
1988-01-22 09:00:00,1432928.4
1988-01-22 10:00:00,814500.25
1988-01-22 11:00:00,479228.12
1988-01-23 02:00:00,75160.0
1988-01-23 03:00:00,709865.9
1988-01-23 04:00:00,1460594.2
1988-01-23 05:00:00,2061873.5
1988-01-23 06:00:00,2414160.5
1988-01-23 07:00:00,2368073.0
1988-01-23 08:00:00,2049413.8
1988-01-23 09:00:00,1456976.8
1988-01-23 10:00:00,897363.75
1988-01-23 11:00:00,409293.25
1988-01-23 12:00:00,61427.5
1988-01-24 02:00:00,74289.0
1988-01-24 03:00:00,697875.1
1988-01-24 04:00:00,1468297.8
1988-01-24 05:00:00,2053567.0
1988-01-24 06:00:00,2226595.5
1988-01-24 07:00:00,2271812.0
1988-01-24 08:00:00,1987450.4
1988-01-24 09:00:00,1538031.6
1988-01-24 10:00:00,922015.1
1988-01-24 11:00:00,419676.25
1988-01-24 12:00:00,66719.5
1988-01-25 02:00:00,65513.75
1988-01-25 03:00:00,625863.6
1988-01-25 04:00:00,1429177.0
1988-01-25 05:00:00,1993144.4
1988-01-25 06:00:00,2129597.8
1988-01-25 07:00:00,1962665.0
1988-01-25 08:00:00,1595239.0
1988-01-25 09:00:00,1524567.2
1988-01-25 10:00:00,932264.25
1988-01-25 11:00:00,495908.0
1988-01-25 12:00:00,77035.5
1988-01-26 02:00:00,71408.5
1988-01-26 04:00:00,1366878.8
1988-01-26 05:00:00,2009355.2
1988-01-26 06:00:00,2089807.2
1988-01-26 07:00:00,2114793.5
1988-01-26 08:00:00,2147148.5
1988-01-26 09:00:00,1710524.2
1988-01-26 10:00:00,1090220.6
1988-01-26 11:00:00,617624.25
1988-01-26 12:00:00,101151.0
1988-01-27 02:00:00,87619.5
1988-01-27 03:00:00,747847.75
1988-01-27 04:00:00,1509428.0
1988-01-27 05:00:00,2119817.5
1988-01-27 06:00:00,2512096.0
1988-01-27 07:00:00,2652300.8
1988-01-27 08:00:00,2322990.5
1988-01-27 09:00:00,1694514.2
1988-01-27 10:00:00,1052439.6
1988-01-27 11:00:00,493965.38
1988-01-27 12:00:00,89830.25
1988-01-28 02:00:00,91437.75
1988-01-28 03:00:00,760977.4
1988-01-28 04:00:00,1527782.5
1988-01-28 05:00:00,2140851.8
1988-01-28 06:00:00,2535005.8
1988-01-28 07:00:00,2642788.5
1988-01-28 08:00:00,2448994.0
1988-01-28 09:00:00,1827417.4
1988-01-28 10:00:00,1175830.5
1988-01-28 11:00:00,524846.6
1988-01-28 12:00:00,78911.25
1988-01-29 02:00:00,85409.0
1988-01-29 03:00:00,745101.25
1988-01-29 04:00:00,1511437.6
1988-01-29 05:00:00,2133215.0
1988-01-29 06:00:00,2419318.5
1988-01-29 07:00:00,2171197.0
1988-01-29 08:00:00,1959784.6
1988-01-29 09:00:00,1453024.5
1988-01-29 10:00:00,942044.4
1988-01-29 11:00:00,454710.75
1988-01-29 12:00:00,76767.5
1988-01-30 03:00:00,787772.25
1988-01-30 04:00:00,1559065.8
1988-01-30 05:00:00,2175685.0
1988-01-30 06:00:00,2571781.8
1988-01-30 07:00:00,2710445.8
1988-01-30 08:00:00,2587925.8
1988-01-30 09:00:00,2209379.8
1988-01-30 10:00:00,1600397.0
1988-01-30 11:00:00,840223.5
1988-01-30 12:00:00,135649.5
1988-01-31 02:00:00,103093.625
1988-01-31 03:00:00,784891.9
1988-01-31 04:00:00,1552099.0
1988-01-31 05:00:00,2168249.5
1988-01-31 06:00:00,2565619.0
1988-01-31 07:00:00,2532795.2
1988-01-31 08:00:00,2205561.5
1988-01-31 09:00:00,1684198.2
1988-01-31 10:00:00,1314092.6
1988-01-31 11:00:00,628878.1
1988-01-31 12:00:00,112204.0
1988-02-01 02:00:00,108854.625
1988-02-01 03:00:00,801504.75
1988-02-01 04:00:00,1569649.8
1988-02-01 05:00:00,2181647.0
1988-02-01 06:00:00,2574662.2
1988-02-01 07:00:00,2715403.0
1988-02-01 08:00:00,2589466.5
1988-02-01 09:00:00,2210518.5
1988-02-01 10:00:00,1455369.1
1988-02-01 11:00:00,595317.4
1988-02-01 12:00:00,134979.62
1988-02-02 02:00:00,114280.5
1988-02-02 04:00:00,1586329.5
1988-02-02 05:00:00,2198929.8
1988-02-02 06:00:00,2591878.0
1988-02-02 07:00:00,2731480.0
1988-02-02 08:00:00,2161885.8
1988-02-02 09:00:00,1700208.2
1988-02-02 10:00:00,1350131.9
1988-02-02 11:00:00,661902.9
1988-02-02 12:00:00,156281.62
1988-02-03 02:00:00,118098.875
1988-02-03 03:00:00,820194.25
1988-02-03 04:00:00,1593028.2
1988-02-03 05:00:00,2212528.2
1988-02-03 06:00:00,2612644.2
1988-02-03 07:00:00,2754121.8
1988-02-03 08:00:00,2636022.8
1988-02-03 09:00:00,2264376.5
1988-02-03 10:00:00,1671805.5
1988-02-03 11:00:00,917995.9
1988-02-03 12:00:00,172827.62
1988-02-04 02:00:00,117763.875
1988-02-04 03:00:00,819993.25
1988-02-04 04:00:00,1585793.8
1988-02-04 06:00:00,2567762.5
1988-02-04 07:00:00,2739451.5
1988-02-04 08:00:00,2622357.5
1988-02-04 09:00:00,2253591.5
1988-02-04 10:00:00,1670532.8
1988-02-04 11:00:00,926972.25
1988-02-04 12:00:00,183612.5
1988-02-05 02:00:00,130491.5
1988-02-05 03:00:00,851142.4
1988-02-05 04:00:00,1629067.5
1988-02-05 05:00:00,2250577.0
1988-02-05 06:00:00,2651631.0
1988-02-05 07:00:00,2799338.2
1988-02-05 08:00:00,2678760.8
1988-02-05 09:00:00,2308186.2
1988-02-05 10:00:00,1716553.2
1988-02-05 11:00:00,960198.0
1988-02-05 12:00:00,198885.75
1988-02-06 02:00:00,137659.12
1988-02-06 03:00:00,867085.4
1988-02-06 04:00:00,1646752.2
1988-02-06 05:00:00,2268730.8
1988-02-06 06:00:00,2669851.5
1988-02-06 07:00:00,2815884.0
1988-02-06 08:00:00,2695775.5
1988-02-06 09:00:00,2314684.0
1988-02-06 10:00:00,1661757.5
1988-02-06 11:00:00,862262.4
1988-02-06 12:00:00,202101.12
1988-02-07 02:00:00,145228.75
1988-02-07 03:00:00,883765.25
1988-02-07 04:00:00,1666513.5
1988-02-07 05:00:00,2290836.5
1988-02-07 06:00:00,2692895.2
1988-02-07 07:00:00,2840468.5
1988-02-07 08:00:00,2723374.5
1988-02-07 09:00:00,2350790.2
1988-02-07 10:00:00,1754736.0
1988-02-07 11:00:00,993825.6
1988-02-07 12:00:00,219316.88
1988-02-08 02:00:00,151056.62
1988-02-08 03:00:00,892272.75
1988-02-08 04:00:00,1673346.2
1988-02-08 05:00:00,2296597.5
1988-02-08 06:00:00,2697919.2
1988-02-08 07:00:00,2757538.0
1988-02-08 08:00:00,2519263.8
1988-02-08 09:00:00,2242404.5
1988-02-08 10:00:00,1519141.2
1988-02-08 11:00:00,866750.5
1988-02-08 12:00:00,210206.62
1988-02-09 02:00:00,159564.0
1988-02-09 03:00:00,910627.25
1988-02-09 04:00:00,1695050.2
1988-02-09 05:00:00,2321717.8
1988-02-09 06:00:00,2725116.0
1988-02-09 07:00:00,2877646.5
1988-02-09 08:00:00,2686129.5
1988-02-09 09:00:00,2191494.2
1988-02-09 10:00:00,1536691.9
1988-02-09 11:00:00,909287.5
1988-02-09 12:00:00,211077.38
1988-02-10 02:00:00,149783.88
1988-02-10 03:00:00,897966.6
1988-02-10 04:00:00,1696590.9
1988-02-10 05:00:00,2322454.5
1988-02-10 06:00:00,2726188.0
1988-02-10 07:00:00,2866057.8
1988-02-10 08:00:00,2657860.8
1988-02-10 09:00:00,2217954.2
1988-02-10 11:00:00,934072.9
1988-02-10 12:00:00,233920.12
1988-02-11 02:00:00,173229.5
1988-02-11 03:00:00,929852.6
1988-02-11 04:00:00,1709318.5
1988-02-11 05:00:00,2332502.8
1988-02-11 06:00:00,2725317.0
1988-02-11 07:00:00,2740322.2
1988-02-11 08:00:00,1914233.1
1988-02-11 09:00:00,1717089.0
1988-02-11 10:00:00,1067043.0
1988-02-11 11:00:00,579039.4
1988-02-11 12:00:00,155879.75
1988-02-12 02:00:00,174368.25
1988-02-12 03:00:00,930723.5
1988-02-12 04:00:00,1713002.9
1988-02-12 05:00:00,2301554.5
1988-02-12 06:00:00,2574997.2
1988-02-12 07:00:00,2201140.2
1988-02-12 08:00:00,2040102.5
1988-02-12 09:00:00,1502595.2
1988-02-12 10:00:00,1070660.2
1988-02-12 11:00:00,593642.6
1988-02-12 12:00:00,158961.12
1988-02-13 02:00:00,189373.5
1988-02-13 03:00:00,942915.25
1988-02-13 04:00:00,1711864.0
1988-02-13 05:00:00,2042447.1
1988-02-13 06:00:00,2083175.5
1988-02-13 07:00:00,1864729.4
1988-02-13 08:00:00,1779521.4
1988-02-13 09:00:00,1600464.0
1988-02-13 10:00:00,1023434.1
1988-02-13 11:00:00,617691.1
1988-02-13 12:00:00,160903.75
1988-02-14 02:00:00,161975.62
1988-02-14 03:00:00,821868.9
1988-02-14 04:00:00,1688284.5
1988-02-14 05:00:00,2323057.5
1988-02-14 06:00:00,1906797.5
1988-02-14 07:00:00,2058658.0
1988-02-14 08:00:00,1983766.1
1988-02-14 09:00:00,1455235.2
1988-02-14 10:00:00,1033482.25
1988-02-14 11:00:00,595853.25
1988-02-14 12:00:00,168004.5
1988-02-15 02:00:00,153468.25
1988-02-15 03:00:00,715157.9
1988-02-15 04:00:00,1592626.5
1988-02-15 05:00:00,1679174.2
1988-02-15 06:00:00,2035011.5
1988-02-15 07:00:00,1942501.8
1988-02-15 08:00:00,1644675.6
1988-02-15 09:00:00,1380276.2
1988-02-15 10:00:00,939900.75
1988-02-15 11:00:00,507697.75
1988-02-15 12:00:00,148042.25
1988-02-16 02:00:00,219785.75
1988-02-16 03:00:00,1011979.25
1988-02-16 04:00:00,1804373.8
1988-02-16 05:00:00,2435395.5
1988-02-16 06:00:00,2833167.0
1988-02-16 07:00:00,2780514.8
1988-02-16 08:00:00,2199733.5
1988-02-16 09:00:00,1523093.5
1988-02-16 10:00:00,1123044.5
1988-02-16 11:00:00,585872.1
1988-02-16 12:00:00,124328.625
1988-02-17 02:00:00,216637.38
1988-02-17 03:00:00,1013921.9
1988-02-17 04:00:00,1814689.8
1988-02-17 05:00:00,2403911.2
1988-02-17 06:00:00,2591141.2
1988-02-17 07:00:00,2110975.2
1988-02-17 08:00:00,1926424.9
1988-02-17 09:00:00,1775301.1
1988-02-17 10:00:00,1237994.9
1988-02-17 11:00:00,599068.6
1988-02-17 12:00:00,171487.88
1988-02-18 02:00:00,244035.25
1988-02-18 03:00:00,1053645.5
1988-02-18 04:00:00,1850193.1
1988-02-18 05:00:00,2481884.8
1988-02-18 06:00:00,2889436.2
1988-02-18 07:00:00,3034196.2
1988-02-18 08:00:00,2913752.8
1988-02-18 09:00:00,2507541.0
1988-02-18 10:00:00,1825273.8
1988-02-18 11:00:00,972054.75
1988-02-18 12:00:00,258504.5
1988-02-18 13:00:00,67.0
1988-02-19 02:00:00,248456.38
1988-02-19 03:00:00,1045339.0
1988-02-19 04:00:00,1840078.0
1988-02-19 05:00:00,2469894.0
1988-02-19 06:00:00,2878115.5
1988-02-19 07:00:00,3027162.5
1988-02-19 08:00:00,2894594.2
1988-02-19 09:00:00,2474047.2
1988-02-19 10:00:00,1679576.1
1988-02-19 11:00:00,770690.5
1988-02-19 12:00:00,210005.62
1988-02-19 13:00:00,201.0
1988-02-20 02:00:00,263595.5
1988-02-20 03:00:00,1076555.1
1988-02-20 04:00:00,1868882.6
1988-02-20 05:00:00,2498162.8
1988-02-20 06:00:00,2903637.5
1988-02-20 07:00:00,2429902.5
1988-02-20 08:00:00,2318033.5
1988-02-20 09:00:00,2057452.2
1988-02-20 10:00:00,1449273.2
1988-02-20 11:00:00,857305.25
1988-02-20 12:00:00,233585.12
1988-02-20 13:00:00,402.0
1988-02-21 02:00:00,257231.75
1988-02-21 03:00:00,941106.5
1988-02-21 04:00:00,1640589.5
1988-02-21 05:00:00,2380264.8
1988-02-21 06:00:00,2490861.0
1988-02-21 07:00:00,1939018.5
1988-02-21 08:00:00,1795129.5
1988-02-21 09:00:00,1405329.5
1988-02-21 10:00:00,1249382.8
1988-02-21 11:00:00,821534.0
1988-02-21 12:00:00,224207.0
1988-02-21 13:00:00,535.75
1988-02-22 02:00:00,288514.88
1988-02-22 03:00:00,1112393.4
1988-02-22 04:00:00,1905658.8
1988-02-22 05:00:00,2183254.8
1988-02-22 06:00:00,2436266.2
1988-02-22 07:00:00,2080295.0
1988-02-22 08:00:00,2057921.2
1988-02-22 10:00:00,1094172.9
1988-02-22 11:00:00,646696.75
1988-02-22 12:00:00,220522.62
1988-02-22 13:00:00,937.75
1988-02-23 02:00:00,283892.75
1988-02-23 03:00:00,1028056.25
1988-02-23 04:00:00,1833781.2
1988-02-23 05:00:00,1939085.5
1988-02-23 06:00:00,2202413.0
1988-02-23 07:00:00,2436668.2
1988-02-23 08:00:00,2183120.8
1988-02-23 09:00:00,1877189.0
1988-02-23 10:00:00,1268943.0
1988-02-23 11:00:00,678716.75
1988-02-23 12:00:00,235326.88
1988-02-23 13:00:00,1339.75
1988-02-24 02:00:00,327032.62
1988-02-24 03:00:00,1171610.2
1988-02-24 04:00:00,1975526.6
1988-02-24 05:00:00,2629927.0
1988-02-24 06:00:00,2864986.0
1988-02-24 07:00:00,2616596.5
1988-02-24 08:00:00,2247830.5
1988-02-24 09:00:00,1854346.4
1988-02-24 10:00:00,1337471.2
1988-02-24 11:00:00,737799.6
1988-02-24 12:00:00,239815.0
1988-02-24 13:00:00,1808.75
1988-02-25 02:00:00,335473.12
1988-02-25 03:00:00,1196395.8
1988-02-25 04:00:00,2007546.6
1988-02-25 05:00:00,2636156.8
1988-02-25 06:00:00,2952270.5
1988-02-25 07:00:00,3088724.0
1988-02-25 08:00:00,2881531.8
1988-02-25 09:00:00,2478870.2
1988-02-25 10:00:00,1733501.0
1988-02-25 11:00:00,937958.1
1988-02-25 12:00:00,321807.62
1988-02-25 13:00:00,2947.5
1988-02-26 02:00:00,348602.62
1988-02-26 03:00:00,1190366.8
1988-02-26 04:00:00,1985909.8
1988-02-26 05:00:00,2613381.0
1988-02-26 06:00:00,3012291.2
1988-02-26 07:00:00,3122619.5
1988-02-26 08:00:00,2729269.2
1988-02-26 09:00:00,1853810.5
1988-02-26 10:00:00,1699404.4
1988-02-26 11:00:00,1061483.0
1988-02-26 12:00:00,371914.25
1988-02-26 13:00:00,3751.25
1988-02-27 01:00:00,469.0
1988-02-27 02:00:00,359923.5
1988-02-27 03:00:00,1206845.8
1988-02-27 04:00:00,1972043.2
1988-02-27 05:00:00,2110305.2
1988-02-27 06:00:00,1964674.6
1988-02-27 07:00:00,2002254.6
1988-02-27 08:00:00,2167780.5
1988-02-27 09:00:00,2165436.0
1988-02-27 10:00:00,1655728.5
1988-02-27 11:00:00,706918.5
1988-02-27 12:00:00,213890.88
1988-02-27 13:00:00,3416.25
1988-02-28 01:00:00,870.75
1988-02-28 02:00:00,366823.25
1988-02-28 03:00:00,1156672.1
1988-02-28 04:00:00,1896816.4
1988-02-28 05:00:00,2028446.8
1988-02-28 06:00:00,1917180.5
1988-02-28 07:00:00,1979612.9
1988-02-28 08:00:00,2436467.2
1988-02-28 09:00:00,2252519.8
1988-02-28 10:00:00,1706304.1
1988-02-28 11:00:00,875592.9
1988-02-28 12:00:00,269155.5
1988-02-28 13:00:00,4287.25
1988-02-29 01:00:00,1473.75
1988-02-29 02:00:00,385914.62
1988-02-29 03:00:00,1224865.4
1988-02-29 04:00:00,1873236.8
1988-02-29 05:00:00,2540766.8
1988-02-29 06:00:00,2624970.0
1988-02-29 07:00:00,2529981.8
1988-02-29 08:00:00,2281793.2
1988-02-29 09:00:00,1854547.2
1988-02-29 10:00:00,1454431.2
1988-02-29 11:00:00,854223.9
1988-02-29 12:00:00,294878.75
1988-02-29 13:00:00,6028.75
1988-03-01 01:00:00,2478.5
1988-03-01 02:00:00,422154.88
1988-03-01 03:00:00,1288972.2
1988-03-01 04:00:00,2093156.6
1988-03-01 05:00:00,2727326.8
1988-03-01 06:00:00,2941150.5
1988-03-01 07:00:00,2790094.0
1988-03-01 08:00:00,2496153.0
1988-03-01 09:00:00,2011833.9
1988-03-01 10:00:00,1320255.5
1988-03-01 11:00:00,782011.4
1988-03-01 12:00:00,224809.88
1988-03-01 13:00:00,5961.75
1988-03-02 01:00:00,3215.25
1988-03-02 02:00:00,385847.62
1988-03-02 03:00:00,1211266.9
1988-03-02 04:00:00,1957975.9
1988-03-02 05:00:00,2348512.8
1988-03-02 06:00:00,2414830.2
1988-03-02 07:00:00,2404514.2
1988-03-02 08:00:00,2307248.5
1988-03-02 09:00:00,1796268.2
1988-03-02 10:00:00,1270952.8
1988-03-02 11:00:00,824280.5
1988-03-02 12:00:00,311290.62
1988-03-02 13:00:00,7837.5
1988-03-03 01:00:00,4689.0
1988-03-03 02:00:00,449686.62
1988-03-03 03:00:00,1302034.9
1988-03-03 04:00:00,2058122.1
1988-03-03 05:00:00,2720494.0
1988-03-03 06:00:00,3136888.0
1988-03-03 07:00:00,2992262.0
1988-03-03 08:00:00,2435328.5
1988-03-03 09:00:00,1915706.9
1988-03-03 10:00:00,1361921.8
1988-03-03 11:00:00,1011443.4
1988-03-03 12:00:00,261452.0
1988-03-03 13:00:00,9244.25
1988-03-04 01:00:00,6430.75
1988-03-04 02:00:00,463821.0
1988-03-04 03:00:00,1326418.2
1988-03-04 04:00:00,2120755.5
1988-03-04 05:00:00,2730877.0
1988-03-04 06:00:00,3143117.8
1988-03-04 07:00:00,3205818.0
1988-03-04 08:00:00,2442630.0
1988-03-04 09:00:00,2135827.5
1988-03-04 10:00:00,1433196.2
1988-03-04 11:00:00,723933.25
1988-03-04 12:00:00,234054.12
1988-03-04 13:00:00,7569.5
1988-03-05 01:00:00,5560.0
1988-03-05 02:00:00,277060.0
1988-03-05 03:00:00,884703.1
1988-03-05 04:00:00,1656800.4
1988-03-05 06:00:00,2340005.2
1988-03-05 07:00:00,2389844.0
1988-03-05 08:00:00,2194173.8
1988-03-05 09:00:00,1851331.9
1988-03-05 10:00:00,1207716.5
1988-03-05 11:00:00,762853.0
1988-03-05 12:00:00,218178.12
1988-03-05 13:00:00,9780.25
1988-03-06 01:00:00,9981.0
1988-03-06 02:00:00,470184.88
1988-03-06 03:00:00,1240339.5
1988-03-06 04:00:00,2077749.5
1988-03-06 05:00:00,2774352.0
1988-03-06 06:00:00,3131596.0
1988-03-06 07:00:00,2761222.2
1988-03-06 08:00:00,2678961.8
1988-03-06 09:00:00,2053634.0
1988-03-06 10:00:00,1498509.0
1988-03-06 11:00:00,738469.5
1988-03-06 12:00:00,316381.62
1988-03-06 13:00:00,14737.25
1988-03-07 02:00:00,531277.4
1988-03-07 03:00:00,1416181.5
1988-03-07 04:00:00,2195647.2
1988-03-07 05:00:00,2773682.0
1988-03-07 06:00:00,3159596.5
1988-03-07 07:00:00,3324452.8
1988-03-07 08:00:00,3212985.5
