time,ssrd
2011-02-14 11:00:00,763629.4
2011-02-14 12:00:00,199468.25
2011-02-15 02:00:00,205682.62
2011-02-15 03:00:00,831582.75
2011-02-15 04:00:00,1457888.0
2011-02-15 05:00:00,1865675.5
2011-02-15 06:00:00,2221991.5
2011-02-15 07:00:00,2028331.2
2011-02-15 08:00:00,1898841.6
2011-02-15 09:00:00,1561979.6
2011-02-15 10:00:00,1077052.2
2011-02-15 11:00:00,690204.6
2011-02-15 12:00:00,176907.12
2011-02-16 02:00:00,182175.88
2011-02-16 03:00:00,1003424.9
2011-02-16 04:00:00,1795425.6
2011-02-16 05:00:00,2347698.2
2011-02-16 06:00:00,2807227.5
2011-02-16 07:00:00,2746569.5
2011-02-16 08:00:00,2352899.5
2011-02-16 09:00:00,1915526.0
2011-02-16 10:00:00,1490851.5
2011-02-16 11:00:00,732557.25
2011-02-16 12:00:00,204466.75
2011-02-17 02:00:00,221488.88
2011-02-17 03:00:00,1039563.1
2011-02-17 04:00:00,1817378.8
2011-02-17 05:00:00,1974765.6
2011-02-17 06:00:00,2400385.8
2011-02-17 07:00:00,1917079.6
2011-02-17 08:00:00,2130463.8
2011-02-17 09:00:00,1658978.5
2011-02-17 10:00:00,1245854.8
2011-02-17 11:00:00,677573.1
2011-02-17 12:00:00,188930.75
2011-02-18 02:00:00,215274.38
2011-02-18 03:00:00,993630.4
2011-02-18 04:00:00,1810623.9
2011-02-18 05:00:00,2472459.5
2011-02-18 07:00:00,2802972.0
2011-02-18 08:00:00,2387619.2
2011-02-18 09:00:00,1790629.8
2011-02-18 10:00:00,1256189.6
2011-02-18 11:00:00,664536.4
2011-02-18 12:00:00,218449.25
2011-02-18 13:00:00,134.0
2011-02-19 02:00:00,256073.5
2011-02-19 03:00:00,1078133.0
2011-02-19 04:00:00,1885332.0
2011-02-19 05:00:00,2518865.0
2011-02-19 06:00:00,2927260.5
2011-02-19 07:00:00,2917128.2
2011-02-19 08:00:00,2545951.8
2011-02-19 09:00:00,2003946.4
2011-02-19 10:00:00,1340692.2
2011-02-19 11:00:00,728369.25
2011-02-19 12:00:00,242969.12
2011-02-19 13:00:00,269.0
2011-02-20 02:00:00,276270.25
2011-02-20 03:00:00,1105490.0
2011-02-20 04:00:00,1906407.0
2011-02-20 05:00:00,2540818.2
2011-02-20 06:00:00,2923140.0
2011-02-20 07:00:00,2829451.0
2011-02-20 08:00:00,2214088.2
2011-02-20 09:00:00,1738617.8
2011-02-20 10:00:00,1232075.0
2011-02-20 11:00:00,731679.1
2011-02-20 12:00:00,254519.88
2011-02-20 13:00:00,539.25
2011-02-21 02:00:00,291401.12
2011-02-21 03:00:00,1133319.8
2011-02-21 04:00:00,1945449.8
2011-02-21 05:00:00,2588574.5
2011-02-21 06:00:00,2999807.0
2011-02-21 07:00:00,3141725.5
2011-02-21 08:00:00,2567364.5
2011-02-21 09:00:00,1926468.8
2011-02-21 10:00:00,1312524.8
2011-02-21 11:00:00,785650.0
2011-02-21 12:00:00,242834.0
2011-02-21 13:00:00,809.5
2011-02-22 02:00:00,305653.75
2011-02-22 03:00:00,1151084.9
2011-02-22 04:00:00,1957878.6
2011-02-22 05:00:00,2595126.8
2011-02-22 06:00:00,3003049.5
2011-02-22 07:00:00,3149898.8
2011-02-22 08:00:00,3023111.0
2011-02-22 09:00:00,2596815.5
2011-02-22 10:00:00,1993611.5
2011-02-22 11:00:00,1228022.1
2011-02-22 12:00:00,394952.25
2011-02-22 13:00:00,1417.25
2011-02-23 02:00:00,295994.38
2011-02-23 03:00:00,1117175.8
2011-02-23 04:00:00,1838183.5
2011-02-23 05:00:00,2564054.8
2011-02-23 06:00:00,2969207.8
2011-02-23 07:00:00,2576686.2
2011-02-23 08:00:00,2377622.0
2011-02-23 09:00:00,1804814.8
2011-02-23 10:00:00,1261593.5
2011-02-23 11:00:00,653661.1
2011-02-23 12:00:00,240199.62
2011-02-23 13:00:00,1552.5
2011-02-24 02:00:00,321865.25
2011-02-24 03:00:00,1152908.8
2011-02-24 04:00:00,1966524.8
2011-02-24 05:00:00,1914647.9
2011-02-24 06:00:00,2020833.4
2011-02-24 07:00:00,2201051.5
2011-02-24 08:00:00,1684917.0
2011-02-24 09:00:00,1722744.0
2011-02-24 10:00:00,1222348.0
2011-02-24 11:00:00,764304.9
2011-02-24 12:00:00,225879.5
2011-02-24 13:00:00,2025.25
2011-02-25 01:00:00,66.5
2011-02-25 02:00:00,299101.5
2011-02-25 03:00:00,1005586.5
2011-02-25 04:00:00,1561304.1
2011-02-25 05:00:00,1968078.4
2011-02-25 06:00:00,2284473.5
2011-02-25 07:00:00,2253536.5
2011-02-25 08:00:00,2142284.8
2011-02-25 09:00:00,1901476.0
2011-02-25 10:00:00,1406821.8
2011-02-25 11:00:00,784164.0
2011-02-25 12:00:00,241212.88
2011-02-25 13:00:00,2768.25
2011-02-26 02:00:00,349695.0
2011-02-26 03:00:00,1205663.8
2011-02-26 04:00:00,2014889.1
2011-02-26 05:00:00,2168020.5
2011-02-26 06:00:00,1893640.5
2011-02-26 07:00:00,1978480.8
2011-02-26 08:00:00,1896072.2
2011-02-26 09:00:00,1553603.6
2011-02-26 10:00:00,1215796.0
2011-02-26 11:00:00,797538.5
2011-02-26 12:00:00,234593.12
2011-02-26 13:00:00,2903.5
2011-02-27 01:00:00,606.75
2011-02-27 02:00:00,361043.12
2011-02-27 03:00:00,1240991.2
2011-02-27 04:00:00,2057309.4
2011-02-27 05:00:00,1979291.4
2011-02-27 06:00:00,2475972.0
2011-02-27 07:00:00,2318923.0
2011-02-27 08:00:00,2182340.8
2011-02-27 09:00:00,1656209.1
2011-02-27 10:00:00,1196544.8
2011-02-27 11:00:00,673925.6
2011-02-27 12:00:00,271339.25
2011-02-27 13:00:00,4389.5
2011-02-28 01:00:00,1214.75
2011-02-28 02:00:00,403801.0
2011-02-28 03:00:00,1278885.8
2011-02-28 04:00:00,2089597.2
2011-02-28 05:00:00,2725697.2
2011-02-28 06:00:00,3131593.2
2011-02-28 07:00:00,3276956.5
2011-02-28 08:00:00,2918479.2
2011-02-28 09:00:00,1998610.1
2011-02-28 10:00:00,1336909.5
2011-02-28 11:00:00,756064.0
2011-02-28 12:00:00,250467.0
2011-02-28 13:00:00,4659.75
2011-03-01 01:00:00,1890.25
2011-03-01 02:00:00,403598.38
2011-03-01 03:00:00,1234506.8
2011-03-01 04:00:00,2091961.5
2011-03-01 05:00:00,2712863.0
2011-03-01 06:00:00,3154965.0
2011-03-01 07:00:00,2650111.0
2011-03-01 08:00:00,2073318.2
2011-03-01 09:00:00,1594875.5
2011-03-01 10:00:00,1225928.1
2011-03-01 11:00:00,733300.25
2011-03-01 12:00:00,302816.62
2011-03-01 13:00:00,6551.0
2011-03-02 01:00:00,2835.75
2011-03-02 02:00:00,404814.25
2011-03-02 03:00:00,1242004.5
2011-03-02 04:00:00,2085409.4
2011-03-02 05:00:00,2743529.8
2011-03-02 06:00:00,3149291.0
2011-03-02 07:00:00,2626536.5
2011-03-02 08:00:00,2662337.0
2011-03-02 09:00:00,2305683.5
2011-03-02 10:00:00,1723757.1
2011-03-02 11:00:00,1030309.0
2011-03-02 12:00:00,373877.25
2011-03-02 13:00:00,8307.25
2011-03-03 01:00:00,3781.5
2011-03-03 02:00:00,355166.38
2011-03-03 03:00:00,1209514.0
2011-03-03 04:00:00,2113982.2
2011-03-03 05:00:00,2753864.8
2011-03-03 06:00:00,2844514.0
2011-03-03 07:00:00,2718942.2
2011-03-03 08:00:00,2255427.8
2011-03-03 09:00:00,1884318.8
2011-03-03 10:00:00,1550023.6
2011-03-03 11:00:00,1065163.8
2011-03-03 12:00:00,322878.5
2011-03-03 13:00:00,8442.25
2011-03-04 01:00:00,4997.5
2011-03-04 02:00:00,398802.5
2011-03-04 03:00:00,1245584.6
2011-03-04 04:00:00,2110064.2
2011-03-04 05:00:00,2721239.0
2011-03-04 06:00:00,3010614.8
2011-03-04 07:00:00,2742786.8
2011-03-04 08:00:00,2208684.5
2011-03-04 09:00:00,1698021.4
2011-03-04 10:00:00,1372372.2
2011-03-04 11:00:00,1046790.75
2011-03-04 12:00:00,357328.0
2011-03-04 13:00:00,11954.75
2011-03-05 01:00:00,7294.0
2011-03-05 02:00:00,482562.0
2011-03-05 03:00:00,1360078.5
2011-03-05 04:00:00,2170655.0
2011-03-05 05:00:00,2714754.5
2011-03-05 06:00:00,2979272.5
2011-03-05 07:00:00,2896661.2
2011-03-05 08:00:00,2725764.8
2011-03-05 09:00:00,2341011.0
2011-03-05 10:00:00,1593862.2
2011-03-05 11:00:00,857994.0
2011-03-05 12:00:00,345304.38
2011-03-05 13:00:00,12360.25
2011-03-06 01:00:00,9388.0
2011-03-06 02:00:00,501070.12
2011-03-06 03:00:00,1384058.0
2011-03-06 04:00:00,2193891.5
2011-03-06 05:00:00,2828302.5
2011-03-06 06:00:00,3230281.0
2011-03-06 07:00:00,3355042.0
2011-03-06 08:00:00,3033175.8
2011-03-06 09:00:00,2497587.5
2011-03-06 10:00:00,1836562.4
2011-03-06 11:00:00,1010112.1
2011-03-06 12:00:00,363002.0
2011-03-06 13:00:00,13373.25
2011-03-07 01:00:00,11887.25
2011-03-07 02:00:00,522618.0
2011-03-07 04:00:00,2217195.5
2011-03-07 05:00:00,2848904.8
2011-03-07 06:00:00,3222445.5
2011-03-07 07:00:00,3333697.0
2011-03-07 08:00:00,3028177.2
2011-03-07 09:00:00,2101283.0
2011-03-07 10:00:00,1350892.0
2011-03-07 11:00:00,838540.1
2011-03-07 12:00:00,354693.62
2011-03-07 13:00:00,14319.0
