time,ssrd
1987-01-12 09:00:00,1659846.2
1987-01-12 10:00:00,1101644.0
1987-01-12 11:00:00,500852.0
1987-01-12 12:00:00,39136.5
1987-01-13 02:00:00,58908.0
1987-01-13 03:00:00,648798.6
1987-01-13 04:00:00,1375734.5
1987-01-13 05:00:00,1951406.1
1987-01-13 06:00:00,2309592.8
1987-01-13 07:00:00,2413324.5
1987-01-13 08:00:00,2062044.5
1987-01-13 09:00:00,1420423.2
1987-01-13 10:00:00,835949.4
1987-01-13 11:00:00,377822.75
1987-01-13 12:00:00,32298.0
1987-01-14 03:00:00,644600.6
1987-01-14 04:00:00,1363072.8
1987-01-14 05:00:00,1953505.1
1987-01-14 06:00:00,1725389.8
1987-01-14 07:00:00,1738390.0
1987-01-14 08:00:00,1475945.5
1987-01-14 09:00:00,1172333.2
1987-01-14 10:00:00,780562.5
1987-01-14 11:00:00,369426.62
1987-01-14 12:00:00,35683.5
1987-01-15 02:00:00,62903.0
1987-01-15 03:00:00,674325.4
1987-01-15 04:00:00,1408574.0
1987-01-15 05:00:00,1991219.6
1987-01-15 06:00:00,2359698.2
1987-01-15 07:00:00,2481915.0
1987-01-15 08:00:00,2348864.5
1987-01-15 09:00:00,1970026.4
1987-01-15 10:00:00,1380948.2
1987-01-15 11:00:00,645819.4
1987-01-15 12:00:00,53626.5
1987-01-16 02:00:00,63850.75
1987-01-16 03:00:00,675611.9
1987-01-16 04:00:00,1392865.2
1987-01-16 05:00:00,1909629.0
1987-01-16 06:00:00,2310608.2
1987-01-16 07:00:00,2403777.5
1987-01-16 08:00:00,2224074.8
1987-01-16 09:00:00,1741775.5
1987-01-16 10:00:00,1060273.1
1987-01-16 11:00:00,443230.62
1987-01-16 12:00:00,40558.5
1987-01-17 02:00:00,54303.75
1987-01-17 03:00:00,494622.62
1987-01-17 04:00:00,1004006.0
1987-01-17 05:00:00,1372958.5
1987-01-17 06:00:00,1372416.8
1987-01-17 07:00:00,1240043.5
1987-01-17 08:00:00,1152832.9
1987-01-17 09:00:00,1017344.9
1987-01-17 10:00:00,832225.4
1987-01-17 11:00:00,548993.9
1987-01-17 12:00:00,43944.0
1987-01-18 02:00:00,64798.75
1987-01-18 03:00:00,686039.25
1987-01-18 04:00:00,1434845.5
1987-01-18 05:00:00,2025955.0
1987-01-18 06:00:00,2405131.8
1987-01-18 07:00:00,2541161.2
1987-01-18 08:00:00,2409329.8
1987-01-18 09:00:00,2027918.5
1987-01-18 10:00:00,1436199.8
1987-01-18 11:00:00,696940.5
1987-01-18 12:00:00,70960.5
1987-01-19 02:00:00,69267.75
1987-01-19 03:00:00,696534.25
1987-01-19 04:00:00,1444257.2
1987-01-19 05:00:00,2033470.8
1987-01-19 06:00:00,2413866.2
1987-01-19 07:00:00,2511707.5
1987-01-19 08:00:00,2132666.0
1987-01-19 09:00:00,1718686.4
1987-01-19 10:00:00,1179713.8
1987-01-19 11:00:00,591583.6
1987-01-19 12:00:00,67168.5
1987-01-20 02:00:00,71705.25
1987-01-20 03:00:00,708992.9
1987-01-20 04:00:00,1461929.5
1987-01-20 05:00:00,2059877.8
1987-01-20 06:00:00,2440611.8
1987-01-20 07:00:00,2577521.8
1987-01-20 08:00:00,2172276.5
1987-01-20 09:00:00,1780505.8
1987-01-20 10:00:00,1272002.6
1987-01-20 11:00:00,680825.5
1987-01-20 12:00:00,78814.75
1987-01-21 02:00:00,74007.25
1987-01-21 03:00:00,715628.5
1987-01-21 04:00:00,1468903.8
1987-01-21 05:00:00,2066581.0
1987-01-21 06:00:00,2445419.2
1987-01-21 07:00:00,2573933.0
1987-01-21 08:00:00,2318327.2
1987-01-21 09:00:00,1942603.8
1987-01-21 10:00:00,1460643.0
1987-01-21 11:00:00,719014.0
1987-01-21 12:00:00,88091.0
1987-01-22 02:00:00,74752.25
1987-01-22 03:00:00,711972.1
1987-01-22 04:00:00,1451637.6
1987-01-22 05:00:00,2044304.4
1987-01-22 06:00:00,2431200.0
1987-01-22 07:00:00,2566078.5
1987-01-22 08:00:00,2445013.0
1987-01-22 10:00:00,1443512.4
1987-01-22 12:00:00,88700.5
1987-01-23 02:00:00,78273.0
1987-01-23 03:00:00,726123.6
1987-01-23 04:00:00,1480549.9
1987-01-23 05:00:00,2082018.9
1987-01-23 06:00:00,2466274.0
1987-01-23 07:00:00,2372021.5
1987-01-23 08:00:00,2097186.0
1987-01-23 09:00:00,1633913.2
1987-01-23 10:00:00,1272950.5
1987-01-23 11:00:00,542493.75
1987-01-23 12:00:00,88226.5
1987-01-24 02:00:00,83419.0
1987-01-24 03:00:00,748129.4
1987-01-24 04:00:00,1512915.2
1987-01-24 05:00:00,2120546.0
1987-01-24 06:00:00,2507170.8
1987-01-24 07:00:00,2636835.8
1987-01-24 08:00:00,2503243.5
1987-01-24 09:00:00,1991084.2
1987-01-24 10:00:00,1256226.2
1987-01-24 11:00:00,535993.5
1987-01-24 12:00:00,72924.0
1987-01-25 02:00:00,82335.75
1987-01-25 03:00:00,731337.25
1987-01-25 04:00:00,1485086.5
1987-01-25 05:00:00,2089331.6
1987-01-25 06:00:00,2477920.0
1987-01-25 07:00:00,2617606.0
1987-01-25 08:00:00,2495050.8
1987-01-25 09:00:00,2122848.0
1987-01-25 10:00:00,1534244.0
1987-01-25 11:00:00,790109.6
1987-01-25 12:00:00,109081.25
1987-01-26 02:00:00,84976.5
1987-01-26 03:00:00,736821.75
1987-01-26 04:00:00,1489690.8
1987-01-26 05:00:00,2092988.0
1987-01-26 06:00:00,2481711.8
1987-01-26 07:00:00,2622007.2
1987-01-26 08:00:00,2506426.0
1987-01-26 09:00:00,2114384.2
1987-01-26 10:00:00,1486440.6
1987-01-26 11:00:00,636949.4
1987-01-26 12:00:00,82132.5
1987-01-27 02:00:00,83690.0
1987-01-27 03:00:00,690846.6
1987-01-27 04:00:00,1440736.2
1987-01-27 05:00:00,2052768.1
1987-01-27 06:00:00,2428491.8
1987-01-27 07:00:00,2537775.8
1987-01-27 08:00:00,1841241.8
1987-01-27 09:00:00,1202464.4
1987-01-27 10:00:00,847189.25
1987-01-27 11:00:00,495028.88
1987-01-27 12:00:00,83080.5
1987-01-28 02:00:00,81049.25
1987-01-28 03:00:00,579802.0
1987-01-28 04:00:00,1302946.2
1987-01-28 05:00:00,1804949.0
1987-01-28 06:00:00,2293003.8
1987-01-28 07:00:00,2531208.0
1987-01-28 08:00:00,2319546.0
1987-01-28 09:00:00,1421235.8
1987-01-28 10:00:00,837777.6
1987-01-28 11:00:00,445668.25
1987-01-28 12:00:00,85044.0
1987-01-29 02:00:00,93304.75
1987-01-29 03:00:00,748806.5
1987-01-29 04:00:00,1471070.5
1987-01-29 05:00:00,2034621.9
1987-01-29 06:00:00,2400392.0
1987-01-29 07:00:00,2382178.0
1987-01-29 08:00:00,1577443.0
1987-01-29 09:00:00,1398688.2
1987-01-29 10:00:00,948145.1
1987-01-29 11:00:00,442485.88
1987-01-29 12:00:00,97164.25
1987-01-30 02:00:00,97299.75
1987-01-30 03:00:00,768171.6
1987-01-30 04:00:00,1527473.0
1987-01-30 05:00:00,2136525.5
1987-01-30 06:00:00,2527822.5
1987-01-30 07:00:00,2409600.5
1987-01-30 08:00:00,1982146.5
1987-01-30 09:00:00,1610350.2
1987-01-30 10:00:00,1292248.0
1987-01-30 11:00:00,653741.5
1987-01-30 12:00:00,120118.0
1987-01-31 02:00:00,106779.0
1987-01-31 03:00:00,798370.25
1987-01-31 04:00:00,1566000.0
1987-01-31 05:00:00,2178438.2
1987-01-31 06:00:00,2571563.2
1987-01-31 07:00:00,2712061.8
1987-01-31 08:00:00,2591876.2
1987-01-31 09:00:00,2220960.0
1987-01-31 10:00:00,1614615.9
1987-01-31 11:00:00,829517.0
1987-01-31 12:00:00,127836.875
1987-02-01 02:00:00,110232.25
1987-02-01 03:00:00,801823.5
1987-02-01 04:00:00,1564916.8
1987-02-01 05:00:00,2174985.0
1987-02-01 06:00:00,2567432.8
1987-02-01 07:00:00,2583277.0
1987-02-01 08:00:00,1681175.0
1987-02-01 09:00:00,1426720.2
1987-02-01 10:00:00,835678.6
1987-02-01 11:00:00,496450.88
1987-02-01 12:00:00,94455.75
1987-02-02 02:00:00,101971.5
1987-02-02 03:00:00,741696.9
1987-02-02 04:00:00,1518196.8
1987-02-02 05:00:00,2165031.5
1987-02-02 06:00:00,2548406.2
1987-02-02 07:00:00,2508254.2
1987-02-02 08:00:00,2131921.2
1987-02-02 09:00:00,1592203.9
1987-02-02 10:00:00,1092909.4
1987-02-02 11:00:00,501258.25
1987-02-02 12:00:00,110300.0
1987-02-03 03:00:00,704794.9
1987-02-03 04:00:00,1451502.2
1987-02-03 05:00:00,2088180.5
1987-02-03 06:00:00,2551995.0
1987-02-03 07:00:00,2012886.9
1987-02-03 08:00:00,1929197.1
1987-02-03 09:00:00,1628767.2
1987-02-03 10:00:00,1135025.0
1987-02-03 11:00:00,551566.9
1987-02-03 12:00:00,106305.0
1987-02-04 02:00:00,106643.5
1987-02-04 03:00:00,766275.75
1987-02-04 04:00:00,1591323.6
1987-02-04 05:00:00,2240257.5
1987-02-04 06:00:00,2666560.5
1987-02-04 07:00:00,2590725.0
1987-02-04 08:00:00,2045658.6
1987-02-04 09:00:00,1687878.2
1987-02-04 10:00:00,1158181.9
1987-02-04 11:00:00,640673.4
1987-02-04 12:00:00,146118.62
1987-02-05 02:00:00,134201.62
1987-02-05 03:00:00,857752.1
1987-02-05 04:00:00,1604188.5
1987-02-05 05:00:00,2192318.8
1987-02-05 06:00:00,2622075.0
1987-02-05 07:00:00,2746661.5
1987-02-05 08:00:00,2623022.8
1987-02-05 09:00:00,2209178.5
1987-02-05 10:00:00,1267737.0
1987-02-05 11:00:00,654283.1
1987-02-05 12:00:00,125467.0
1987-02-06 02:00:00,136436.12
1987-02-06 03:00:00,856397.9
1987-02-06 04:00:00,1629105.9
1987-02-06 05:00:00,2247502.5
1987-02-06 06:00:00,2647263.0
1987-02-06 07:00:00,2796428.5
1987-02-06 08:00:00,2681185.8
1987-02-06 10:00:00,1712998.8
1987-02-06 11:00:00,931285.25
1987-02-06 12:00:00,194599.12
1987-02-07 02:00:00,144629.0
1987-02-07 03:00:00,877049.5
1987-02-07 04:00:00,1656190.0
1987-02-07 05:00:00,2279394.0
1987-02-07 06:00:00,2558562.8
1987-02-07 07:00:00,2827913.8
1987-02-07 08:00:00,2589032.5
1987-02-07 09:00:00,1974292.1
1987-02-07 10:00:00,1325087.4
1987-02-07 11:00:00,737024.9
1987-02-07 12:00:00,171983.88
1987-02-08 02:00:00,120185.75
1987-02-08 03:00:00,658413.5
1987-02-08 04:00:00,1318113.2
1987-02-08 05:00:00,1988714.4
1987-02-08 06:00:00,2377235.0
1987-02-08 07:00:00,2566552.5
1987-02-08 08:00:00,2185886.2
1987-02-08 09:00:00,1464773.4
1987-02-08 10:00:00,935686.5
1987-02-08 11:00:00,495841.5
1987-02-08 12:00:00,118628.25
1987-02-09 02:00:00,149233.25
1987-02-09 03:00:00,873054.6
1987-02-09 04:00:00,1672982.0
1987-02-09 05:00:00,2245471.2
1987-02-09 06:00:00,2556193.0
1987-02-09 07:00:00,1996433.2
1987-02-09 08:00:00,1964745.0
1987-02-09 09:00:00,1397808.0
1987-02-09 10:00:00,1002719.5
1987-02-09 11:00:00,529764.25
1987-02-09 12:00:00,117815.75
1987-02-10 02:00:00,145577.0
1987-02-10 03:00:00,886393.5
1987-02-10 04:00:00,1700133.8
1987-02-10 05:00:00,2298894.5
1987-02-10 06:00:00,2717817.0
1987-02-10 07:00:00,2705087.5
1987-02-10 08:00:00,2330718.2
1987-02-10 09:00:00,1831423.8
1987-02-10 10:00:00,1384740.0
1987-02-10 11:00:00,678049.4
1987-02-10 12:00:00,147472.88
1987-02-11 02:00:00,158509.62
1987-02-11 03:00:00,914290.0
1987-02-11 04:00:00,1704738.1
1987-02-11 05:00:00,2324692.0
1987-02-11 06:00:00,2727161.0
1987-02-11 07:00:00,2864138.5
1987-02-11 08:00:00,2709421.0
1987-02-11 09:00:00,2046945.1
1987-02-11 10:00:00,1641293.8
1987-02-11 11:00:00,900206.4
1987-02-11 12:00:00,225745.75
1987-02-12 02:00:00,182343.5
1987-02-12 03:00:00,943540.9
1987-02-12 04:00:00,1723900.0
1987-02-12 05:00:00,2348322.8
1987-02-12 06:00:00,2741177.0
1987-02-12 07:00:00,2748151.2
1987-02-12 09:00:00,1848419.0
1987-02-12 10:00:00,1336259.5
1987-02-12 11:00:00,830532.6
1987-02-12 12:00:00,248360.88
1987-02-13 02:00:00,190401.0
1987-02-13 03:00:00,956541.1
1987-02-13 04:00:00,1738593.1
1987-02-13 05:00:00,2361526.2
1987-02-13 06:00:00,2676107.5
1987-02-13 07:00:00,2526265.0
1987-02-13 08:00:00,1882206.4
1987-02-13 09:00:00,1570604.2
1987-02-13 10:00:00,1090065.5
1987-02-13 11:00:00,709196.0
1987-02-13 12:00:00,189114.5
1987-02-14 02:00:00,184036.25
1987-02-14 03:00:00,888153.9
1987-02-14 04:00:00,1664856.8
1987-02-14 05:00:00,2256169.2
1987-02-14 06:00:00,2086555.5
1987-02-14 07:00:00,2173089.0
1987-02-14 08:00:00,1917483.2
1987-02-14 09:00:00,1677857.2
1987-02-14 10:00:00,1029735.75
1987-02-14 11:00:00,522316.12
1987-02-14 12:00:00,165890.0
1987-02-15 02:00:00,209359.88
1987-02-15 03:00:00,972520.75
1987-02-15 04:00:00,1708259.0
1987-02-15 05:00:00,2343041.5
1987-02-15 06:00:00,2596277.2
1987-02-15 07:00:00,2295576.8
1987-02-15 08:00:00,1852617.0
1987-02-15 09:00:00,1562682.2
1987-02-15 10:00:00,1152358.9
1987-02-15 11:00:00,746301.25
1987-02-15 12:00:00,208412.0
1987-02-16 02:00:00,123503.5
1987-02-16 03:00:00,586979.25
1987-02-16 04:00:00,1440397.8
1987-02-16 05:00:00,2216491.2
1987-02-16 06:00:00,2258336.0
1987-02-16 07:00:00,2389829.2
1987-02-16 08:00:00,2007267.0
1987-02-16 09:00:00,1817001.5
1987-02-16 10:00:00,1460440.0
1987-02-16 11:00:00,733639.4
1987-02-16 12:00:00,217417.38
1987-02-17 02:00:00,184442.5
1987-02-17 03:00:00,943337.6
1987-02-17 04:00:00,1747260.0
1987-02-17 05:00:00,2314400.0
1987-02-17 06:00:00,2185141.5
1987-02-17 07:00:00,2051820.2
1987-02-17 08:00:00,1692753.4
1987-02-17 09:00:00,1464231.8
1987-02-17 10:00:00,991682.75
1987-02-17 11:00:00,563754.75
1987-02-17 12:00:00,184578.0
1987-02-18 02:00:00,246871.25
1987-02-18 03:00:00,1055194.9
1987-02-18 04:00:00,1854986.9
1987-02-18 05:00:00,2439460.8
1987-02-18 06:00:00,1987766.4
1987-02-18 07:00:00,2055679.8
1987-02-18 08:00:00,1647116.8
1987-02-18 09:00:00,1501472.2
1987-02-18 10:00:00,1063929.4
1987-02-18 11:00:00,656720.75
1987-02-18 12:00:00,160676.25
1987-02-18 13:00:00,68.0
1987-02-19 02:00:00,261022.75
1987-02-19 03:00:00,1080857.0
1987-02-19 04:00:00,1880852.1
1987-02-19 05:00:00,2514754.2
1987-02-19 06:00:00,2784173.0
1987-02-19 07:00:00,2706848.0
1987-02-19 08:00:00,2477175.2
1987-02-19 09:00:00,1925270.0
1987-02-19 10:00:00,1252163.5
1987-02-19 12:00:00,207531.75
1987-02-19 13:00:00,271.0
1987-02-20 02:00:00,270840.62
1987-02-20 03:00:00,1046934.1
1987-02-20 04:00:00,1792625.9
1987-02-20 05:00:00,2484149.5
1987-02-20 06:00:00,2858315.5
1987-02-20 07:00:00,2577318.5
1987-02-20 08:00:00,1788563.2
1987-02-20 09:00:00,1411147.0
1987-02-20 10:00:00,910362.9
1987-02-20 11:00:00,583729.25
1987-02-20 12:00:00,183833.12
1987-02-20 13:00:00,338.75
1987-02-21 02:00:00,263392.62
1987-02-21 03:00:00,1067450.4
1987-02-21 04:00:00,1863856.9
1987-02-21 05:00:00,2400121.0
1987-02-21 06:00:00,2405944.2
1987-02-21 07:00:00,2533984.0
1987-02-21 08:00:00,2240122.0
1987-02-21 09:00:00,1881461.5
1987-02-21 10:00:00,1357385.1
1987-02-21 11:00:00,759437.0
1987-02-21 12:00:00,269689.62
1987-02-21 13:00:00,677.25
1987-02-22 02:00:00,250527.62
1987-02-22 03:00:00,1006511.25
1987-02-22 04:00:00,1859320.2
1987-02-22 05:00:00,2476769.0
1987-02-22 06:00:00,2710572.0
1987-02-22 07:00:00,2204642.0
1987-02-22 08:00:00,1902180.8
1987-02-22 09:00:00,1714556.0
1987-02-22 10:00:00,1270377.6
1987-02-22 11:00:00,716576.5
1987-02-22 12:00:00,231162.5
1987-02-22 13:00:00,1015.75
1987-02-23 02:00:00,286481.75
1987-02-23 03:00:00,1095617.8
1987-02-23 04:00:00,1907733.0
1987-02-23 05:00:00,2561406.5
1987-02-23 06:00:00,2973422.8
1987-02-23 07:00:00,2334984.0
1987-02-23 08:00:00,2219132.0
1987-02-23 09:00:00,2110795.8
1987-02-23 10:00:00,1255549.0
1987-02-23 11:00:00,693216.5
1987-02-23 12:00:00,292643.38
1987-02-23 13:00:00,1760.75
1987-02-24 02:00:00,322909.75
1987-02-24 03:00:00,1155338.1
1987-02-24 04:00:00,1954994.8
1987-02-24 05:00:00,2586527.0
1987-02-24 06:00:00,2993329.5
1987-02-24 07:00:00,3035716.0
1987-02-24 08:00:00,2373240.2
1987-02-24 09:00:00,2244455.5
1987-02-24 10:00:00,1400245.6
1987-02-24 11:00:00,698091.6
1987-02-24 12:00:00,267319.75
1987-02-24 13:00:00,2031.5
1987-02-25 02:00:00,337806.0
1987-02-25 03:00:00,1179375.2
1987-02-25 04:00:00,1974833.8
1987-02-25 05:00:00,2599595.2
1987-02-25 06:00:00,2999491.2
1987-02-25 07:00:00,3144797.0
1987-02-25 08:00:00,2819517.5
1987-02-25 09:00:00,2156229.2
1987-02-25 10:00:00,1325629.0
1987-02-25 11:00:00,719758.9
1987-02-25 12:00:00,260074.75
1987-02-25 13:00:00,2776.25
1987-02-26 02:00:00,350400.12
1987-02-26 03:00:00,1191969.2
1987-02-26 04:00:00,1988308.1
1987-02-26 05:00:00,2618080.0
1987-02-26 06:00:00,2771782.0
1987-02-26 07:00:00,2415491.2
1987-02-26 08:00:00,2129280.5
1987-02-26 09:00:00,1643121.9
1987-02-26 10:00:00,1211402.0
1987-02-26 11:00:00,691591.4
1987-02-26 13:00:00,2573.25
1987-02-27 01:00:00,541.75
1987-02-27 02:00:00,297179.88
1987-02-27 03:00:00,1093857.2
1987-02-27 04:00:00,1713879.0
1987-02-27 05:00:00,2201121.0
1987-02-27 06:00:00,2159005.2
1987-02-27 07:00:00,2166521.2
1987-02-27 08:00:00,2008282.6
1987-02-27 09:00:00,1645153.2
1987-02-27 10:00:00,1274846.5
1987-02-27 11:00:00,689763.25
1987-02-27 12:00:00,218365.38
1987-02-27 13:00:00,3250.25
1987-02-28 01:00:00,745.0
1987-02-28 02:00:00,278221.12
1987-02-28 03:00:00,915576.5
1987-02-28 04:00:00,1645965.8
1987-02-28 05:00:00,2145328.0
1987-02-28 06:00:00,2296727.8
1987-02-28 07:00:00,2267883.2
1987-02-28 08:00:00,2094883.9
1987-02-28 09:00:00,1425163.0
1987-02-28 10:00:00,1048626.9
1987-02-28 11:00:00,591177.25
1987-02-28 12:00:00,265085.38
1987-02-28 13:00:00,4469.0
1987-03-01 01:00:00,1896.0
1987-03-01 02:00:00,421292.62
1987-03-01 03:00:00,1309040.0
1987-03-01 04:00:00,2131515.0
1987-03-01 05:00:00,2777605.0
1987-03-01 06:00:00,3188944.0
1987-03-01 07:00:00,3327005.0
1987-03-01 08:00:00,3195579.8
1987-03-01 09:00:00,2792298.2
1987-03-01 10:00:00,2164016.0
1987-03-01 11:00:00,1360161.2
1987-03-01 12:00:00,484804.75
1987-03-01 13:00:00,7583.75
1987-03-02 02:00:00,426709.38
1987-03-02 03:00:00,1301456.5
1987-03-02 04:00:00,2117160.5
1987-03-02 05:00:00,2760406.8
1987-03-02 06:00:00,3170865.5
1987-03-02 07:00:00,3314411.0
1987-03-02 08:00:00,3165042.5
1987-03-02 10:00:00,1963593.9
1987-03-02 11:00:00,1133264.6
1987-03-02 12:00:00,344712.38
1987-03-02 13:00:00,7448.25
1987-03-03 01:00:00,3927.25
1987-03-03 02:00:00,438491.0
1987-03-03 03:00:00,1303149.2
1987-03-03 04:00:00,2106056.0
1987-03-03 05:00:00,2745375.0
1987-03-03 06:00:00,3153261.0
1987-03-03 07:00:00,3316984.0
1987-03-03 08:00:00,2538453.0
1987-03-03 09:00:00,1849028.4
1987-03-03 10:00:00,1529436.5
1987-03-03 11:00:00,904336.6
1987-03-03 12:00:00,333066.25
1987-03-03 13:00:00,6568.0
1987-03-04 01:00:00,5146.25
1987-03-04 02:00:00,451423.62
1987-03-04 03:00:00,1330978.2
1987-03-04 04:00:00,2142213.2
1987-03-04 05:00:00,2778688.5
1987-03-04 06:00:00,3179194.0
1987-03-04 07:00:00,3327953.0
1987-03-04 08:00:00,2115941.8
1987-03-04 09:00:00,2067799.8
1987-03-04 10:00:00,1304368.0
1987-03-04 11:00:00,888763.4
1987-03-04 12:00:00,268132.25
1987-03-05 01:00:00,5687.75
1987-03-05 02:00:00,335774.75
1987-03-05 03:00:00,1084784.1
1987-03-05 04:00:00,2132124.5
1987-03-05 05:00:00,2779636.5
1987-03-05 06:00:00,3084196.5
1987-03-05 07:00:00,2907473.0
1987-03-05 08:00:00,2540078.0
1987-03-05 09:00:00,1937254.6
1987-03-05 10:00:00,1567963.6
1987-03-05 11:00:00,835475.5
1987-03-05 12:00:00,318576.38
1987-03-05 13:00:00,10224.5
1987-03-06 01:00:00,7786.75
1987-03-06 02:00:00,422443.62
1987-03-06 03:00:00,1188854.6
1987-03-06 04:00:00,2047486.8
1987-03-06 05:00:00,2685248.5
1987-03-06 06:00:00,3053862.5
1987-03-06 07:00:00,3058737.5
1987-03-06 08:00:00,2230642.8
1987-03-06 09:00:00,2043762.8
1987-03-06 10:00:00,1679143.6
1987-03-06 11:00:00,890117.5
1987-03-06 12:00:00,287835.88
1987-03-06 13:00:00,10969.25
1987-03-07 01:00:00,11172.25
1987-03-07 02:00:00,505727.12
1987-03-07 03:00:00,1366119.8
1987-03-07 04:00:00,2141874.8
1987-03-07 05:00:00,2751265.8
1987-03-07 06:00:00,2713077.2
1987-03-07 07:00:00,2261383.0
1987-03-07 08:00:00,2164489.8
1987-03-07 09:00:00,1781859.9
1987-03-07 10:00:00,1139493.9
1987-03-07 11:00:00,891878.0
1987-03-07 12:00:00,326701.5
1987-03-07 13:00:00,11578.5
1987-03-08 01:00:00,12255.75
1987-03-08 02:00:00,426235.38
1987-03-08 03:00:00,1203412.2
1987-03-08 04:00:00,1960479.2
1987-03-08 05:00:00,2652815.2
1987-03-08 06:00:00,2641440.0
1987-03-08 07:00:00,2718765.0
1987-03-08 08:00:00,2434450.2
1987-03-08 09:00:00,1972260.8
1987-03-08 10:00:00,1440194.6
