time,ssrd
1997-01-16 07:00:00,2167371.2
1997-01-16 08:00:00,2234870.8
1997-01-16 09:00:00,2065722.8
1997-01-16 10:00:00,1676702.2
1997-01-16 11:00:00,1106352.0
1997-01-16 12:00:00,441475.75
1997-01-16 13:00:00,16708.5
1997-01-17 03:00:00,85140.0
1997-01-17 04:00:00,515432.25
1997-01-17 05:00:00,984999.4
1997-01-17 06:00:00,933343.0
1997-01-17 07:00:00,1406305.0
1997-01-17 08:00:00,1551888.2
1997-01-17 09:00:00,1434396.5
1997-01-17 10:00:00,1179509.6
1997-01-17 11:00:00,786095.75
1997-01-17 12:00:00,256018.75
1997-01-17 13:00:00,10051.75
1997-01-18 03:00:00,25828.25
1997-01-18 04:00:00,122351.25
1997-01-18 05:00:00,236248.12
1997-01-18 06:00:00,310737.25
1997-01-18 07:00:00,427097.25
1997-01-18 08:00:00,351942.5
1997-01-18 09:00:00,401269.0
1997-01-18 10:00:00,347615.62
1997-01-18 11:00:00,243903.5
1997-01-18 12:00:00,60376.75
1997-01-18 13:00:00,2929.0
1997-01-19 03:00:00,8454.25
1997-01-19 04:00:00,50258.5
1997-01-19 05:00:00,115561.25
1997-01-19 06:00:00,157632.0
1997-01-19 07:00:00,354605.25
1997-01-19 08:00:00,275123.62
1997-01-19 09:00:00,484545.0
1997-01-19 10:00:00,639447.5
1997-01-19 11:00:00,498723.88
1997-01-19 12:00:00,228792.62
1997-01-19 13:00:00,10917.25
1997-01-20 03:00:00,53919.75
1997-01-20 04:00:00,380566.5
1997-01-20 05:00:00,910776.6
1997-01-20 06:00:00,1550090.9
1997-01-20 07:00:00,1802381.8
1997-01-20 08:00:00,2036699.2
1997-01-20 09:00:00,1669579.5
1997-01-20 10:00:00,1379212.1
1997-01-20 11:00:00,1011559.9
1997-01-20 12:00:00,395544.25
1997-01-20 13:00:00,23165.5
1997-01-21 03:00:00,108771.375
1997-01-21 04:00:00,583797.1
1997-01-21 05:00:00,1289013.1
1997-01-21 06:00:00,1828942.1
1997-01-21 07:00:00,2192134.5
1997-01-21 08:00:00,2151328.5
1997-01-21 09:00:00,2003149.2
1997-01-21 10:00:00,1508286.5
1997-01-21 11:00:00,1133977.5
1997-01-21 12:00:00,478953.25
1997-01-21 13:00:00,26893.5
1997-01-22 03:00:00,128608.5
1997-01-22 04:00:00,742427.4
1997-01-22 05:00:00,1413627.5
1997-01-22 06:00:00,1943637.9
1997-01-22 07:00:00,2265292.0
1997-01-22 08:00:00,2346704.0
1997-01-22 09:00:00,2175758.8
1997-01-22 10:00:00,1779083.0
1997-01-22 11:00:00,1193355.8
1997-01-22 12:00:00,504515.25
1997-01-22 13:00:00,31220.25
1997-01-23 03:00:00,120553.875
1997-01-23 04:00:00,689373.1
1997-01-23 05:00:00,1391194.2
1997-01-23 06:00:00,1895110.2
1997-01-23 07:00:00,2229146.0
1997-01-23 08:00:00,2296246.0
1997-01-23 09:00:00,2099605.5
1997-01-23 10:00:00,1623182.0
1997-01-23 11:00:00,1129916.9
1997-01-23 12:00:00,510572.88
1997-01-23 13:00:00,34016.25
1997-01-24 03:00:00,135997.5
1997-01-24 04:00:00,760800.0
1997-01-24 05:00:00,1435528.2
1997-01-24 06:00:00,1970264.9
1997-01-24 07:00:00,2296645.2
1997-01-24 08:00:00,2379255.5
1997-01-24 09:00:00,2209708.2
1997-01-24 10:00:00,1809903.8
1997-01-24 11:00:00,1218784.5
1997-01-24 12:00:00,528546.1
1997-01-24 13:00:00,37344.5
1997-01-25 03:00:00,140524.12
1997-01-25 04:00:00,773581.0
1997-01-25 05:00:00,1455165.6
1997-01-25 06:00:00,1994562.0
1997-01-25 07:00:00,2326534.2
1997-01-25 08:00:00,2407080.8
1997-01-25 09:00:00,2236268.8
1997-01-25 10:00:00,1830739.5
1997-01-25 11:00:00,1237024.0
1997-01-25 12:00:00,541859.6
1997-01-25 13:00:00,40872.5
1997-01-26 03:00:00,86537.875
1997-01-26 04:00:00,433687.38
1997-01-26 05:00:00,757738.0
1997-01-26 06:00:00,973616.4
1997-01-26 07:00:00,1187031.8
1997-01-26 08:00:00,1617390.6
1997-01-26 09:00:00,1442850.6
1997-01-26 10:00:00,980406.25
1997-01-26 11:00:00,654092.4
1997-01-26 12:00:00,235050.0
1997-01-26 13:00:00,34215.75
1997-01-27 03:00:00,31353.5
1997-01-27 04:00:00,182262.0
1997-01-27 05:00:00,470232.88
1997-01-27 06:00:00,681984.1
1997-01-27 07:00:00,793285.0
1997-01-27 08:00:00,827633.9
1997-01-27 09:00:00,912973.4
1997-01-27 10:00:00,688840.6
1997-01-27 11:00:00,537399.5
1997-01-27 12:00:00,291898.62
1997-01-27 13:00:00,28624.25
1997-01-28 03:00:00,143186.88
1997-01-28 04:00:00,759402.1
1997-01-28 05:00:00,1425876.0
1997-01-28 06:00:00,1958682.1
1997-01-28 07:00:00,2288124.8
1997-01-28 08:00:00,2377125.5
1997-01-28 09:00:00,2228080.8
1997-01-28 10:00:00,1789600.8
1997-01-28 11:00:00,1212127.8
1997-01-28 12:00:00,519426.38
1997-01-28 13:00:00,47662.5
1997-01-29 03:00:00,108172.375
1997-01-29 04:00:00,616881.1
1997-01-29 05:00:00,1156810.1
1997-01-29 06:00:00,1756050.8
1997-01-29 07:00:00,2214035.0
1997-01-29 08:00:00,2236668.0
1997-01-29 09:00:00,1910820.1
1997-01-29 10:00:00,1636961.5
1997-01-29 11:00:00,1038386.5
1997-01-29 12:00:00,521157.12
1997-01-29 13:00:00,45332.5
1997-01-30 03:00:00,136596.62
1997-01-30 04:00:00,711939.5
1997-01-30 05:00:00,1290144.8
1997-01-30 06:00:00,1845317.8
1997-01-30 07:00:00,2226549.8
1997-01-30 08:00:00,2322673.2
1997-01-30 09:00:00,2180951.0
1997-01-30 10:00:00,1737811.2
1997-01-30 11:00:00,1214990.1
1997-01-30 12:00:00,555372.75
1997-01-30 13:00:00,51856.25
1997-01-31 03:00:00,154370.12
1997-01-31 04:00:00,771184.6
1997-01-31 06:00:00,1993230.8
1997-01-31 07:00:00,2325535.8
1997-01-31 08:00:00,2422724.2
1997-01-31 09:00:00,2249315.8
1997-01-31 10:00:00,1815894.9
1997-01-31 11:00:00,1264782.5
1997-01-31 12:00:00,593649.1
1997-01-31 13:00:00,60576.5
1997-02-01 03:00:00,157032.88
1997-02-01 04:00:00,784564.6
1997-02-01 05:00:00,1464085.8
1997-02-01 06:00:00,1997158.2
1997-02-01 07:00:00,2379987.8
1997-02-01 08:00:00,2417931.2
1997-02-01 09:00:00,1849977.5
1997-02-01 10:00:00,1210929.5
1997-02-01 11:00:00,545254.5
1997-02-01 12:00:00,243104.62
1997-02-01 13:00:00,28557.5
1997-02-02 03:00:00,44667.0
1997-02-02 04:00:00,339760.62
1997-02-02 05:00:00,822308.4
1997-02-02 06:00:00,763263.0
1997-02-02 07:00:00,734239.6
1997-02-02 08:00:00,663678.1
1997-02-02 09:00:00,828499.25
1997-02-02 10:00:00,1002506.6
1997-02-02 11:00:00,834423.75
1997-02-02 12:00:00,507777.0
1997-02-02 13:00:00,62706.75
1997-02-03 03:00:00,173741.25
1997-02-03 04:00:00,794017.25
1997-02-03 05:00:00,1440654.0
1997-02-03 06:00:00,1772226.6
1997-02-03 07:00:00,1848047.0
1997-02-03 08:00:00,1992165.6
1997-02-03 09:00:00,1674439.0
1997-02-03 10:00:00,1580845.0
1997-02-03 11:00:00,996449.0
1997-02-03 12:00:00,507910.12
1997-02-03 13:00:00,61575.0
1997-02-04 03:00:00,167550.5
1997-02-04 04:00:00,776310.25
1997-02-04 05:00:00,1493708.2
1997-02-04 06:00:00,2028444.9
1997-02-04 07:00:00,2319810.8
1997-02-04 08:00:00,2453811.2
1997-02-04 09:00:00,2207777.8
1997-02-04 10:00:00,1779282.8
1997-02-04 11:00:00,1258458.8
1997-02-04 12:00:00,615416.6
1997-02-04 13:00:00,78683.0
1997-02-05 03:00:00,191315.12
1997-02-05 04:00:00,855658.75
1997-02-05 05:00:00,1549491.8
1997-02-05 06:00:00,2097808.2
1997-02-05 07:00:00,2450616.0
1997-02-05 08:00:00,2552331.0
1997-02-05 09:00:00,2381851.8
1997-02-05 10:00:00,1963208.8
1997-02-05 11:00:00,1390794.9
1997-02-05 12:00:00,676658.75
1997-02-05 13:00:00,88934.25
1997-02-06 03:00:00,207557.62
1997-02-06 04:00:00,897196.9
1997-02-06 05:00:00,1605741.2
1997-02-06 06:00:00,2166639.0
1997-02-06 07:00:00,2512124.2
1997-02-06 08:00:00,2612841.0
1997-02-06 09:00:00,2441962.2
1997-02-06 10:00:00,2035434.5
1997-02-06 11:00:00,1430602.2
1997-02-06 12:00:00,706148.1
1997-02-06 13:00:00,97188.625
1997-02-07 03:00:00,212816.38
1997-02-07 04:00:00,902189.4
1997-02-07 05:00:00,1607472.0
1997-02-07 06:00:00,2167304.8
1997-02-07 07:00:00,2505201.2
1997-02-07 08:00:00,2595999.5
1997-02-07 09:00:00,2430446.0
1997-02-07 10:00:00,2025915.4
1997-02-07 11:00:00,1427140.8
1997-02-07 12:00:00,710341.9
1997-02-07 13:00:00,101249.25
1997-02-08 03:00:00,81478.75
1997-02-08 04:00:00,459315.88
1997-02-08 05:00:00,878691.1
1997-02-08 06:00:00,1186699.0
1997-02-08 07:00:00,1018682.5
1997-02-08 08:00:00,1235626.0
1997-02-08 09:00:00,1162335.2
1997-02-08 10:00:00,1295936.2
1997-02-08 11:00:00,1095235.1
1997-02-08 12:00:00,506911.62
1997-02-08 13:00:00,87869.25
1997-02-09 03:00:00,221403.62
1997-02-09 04:00:00,899127.4
1997-02-09 05:00:00,1581710.5
1997-02-09 06:00:00,2106794.8
1997-02-09 07:00:00,2315084.5
1997-02-09 08:00:00,2244922.5
1997-02-09 09:00:00,1871012.8
1997-02-09 10:00:00,1701798.2
1997-02-09 11:00:00,1010827.6
1997-02-09 12:00:00,426431.5
1997-02-09 13:00:00,70694.75
1997-02-10 03:00:00,200701.12
1997-02-10 04:00:00,780171.25
1997-02-10 05:00:00,1293406.6
1997-02-10 06:00:00,1629173.0
1997-02-10 07:00:00,2248184.2
1997-02-10 08:00:00,2275343.8
1997-02-10 09:00:00,1578648.2
1997-02-10 10:00:00,1487584.0
1997-02-10 11:00:00,774047.0
1997-02-10 12:00:00,523486.88
1997-02-11 03:00:00,243770.25
1997-02-11 04:00:00,938002.75
1997-02-11 05:00:00,1636162.6
1997-02-11 06:00:00,2184346.0
1997-02-11 07:00:00,2523108.0
1997-02-11 08:00:00,2605918.0
1997-02-11 09:00:00,2385646.0
1997-02-11 10:00:00,1931189.8
1997-02-11 11:00:00,1427207.2
1997-02-11 12:00:00,743891.9
1997-02-11 13:00:00,124947.375
1997-02-12 03:00:00,250893.0
1997-02-12 04:00:00,943394.75
1997-02-12 05:00:00,1685822.0
1997-02-12 06:00:00,2244256.8
1997-02-12 07:00:00,2589143.0
1997-02-12 08:00:00,2696183.5
1997-02-12 10:00:00,2114050.8
1997-02-12 11:00:00,1510683.0
1997-02-12 12:00:00,782767.4
1997-02-12 13:00:00,134732.75
1997-02-13 03:00:00,185856.62
1997-02-13 04:00:00,824571.75
1997-02-13 05:00:00,1330484.8
1997-02-13 06:00:00,1817426.0
1997-02-13 07:00:00,2251579.2
1997-02-13 08:00:00,2397029.2
1997-02-13 09:00:00,2219160.8
1997-02-13 10:00:00,1774756.2
1997-02-13 11:00:00,1207135.1
1997-02-13 12:00:00,687176.4
1997-02-13 13:00:00,130272.75
1997-02-14 02:00:00,66.75
1997-02-14 03:00:00,257816.0
1997-02-14 04:00:00,956575.1
1997-02-14 05:00:00,1580179.4
1997-02-14 06:00:00,2102934.0
1997-02-14 07:00:00,2453744.8
1997-02-14 08:00:00,2517316.5
1997-02-14 09:00:00,2215699.2
1997-02-14 10:00:00,1982313.6
1997-02-14 11:00:00,1328021.8
1997-02-14 12:00:00,726251.5
1997-02-14 13:00:00,133934.0
1997-02-15 02:00:00,266.5
1997-02-15 03:00:00,287505.12
1997-02-15 04:00:00,1003305.5
1997-02-15 05:00:00,1709986.0
1997-02-15 06:00:00,2259034.8
1997-02-15 07:00:00,2593536.5
1997-02-15 08:00:00,2663831.8
1997-02-15 09:00:00,2452213.5
1997-02-15 10:00:00,1881397.2
1997-02-15 11:00:00,1499100.2
1997-02-15 12:00:00,795748.0
1997-02-15 13:00:00,150908.62
1997-02-16 02:00:00,599.25
1997-02-16 03:00:00,304213.62
1997-02-16 04:00:00,1036522.6
1997-02-16 05:00:00,1750791.9
1997-02-16 06:00:00,2310291.8
1997-02-16 07:00:00,2658040.2
1997-02-16 08:00:00,2752033.5
1997-02-16 09:00:00,2589409.2
1997-02-16 10:00:00,2183480.5
1997-02-16 11:00:00,1576984.1
1997-02-16 12:00:00,840481.4
1997-02-16 13:00:00,163489.88
1997-02-17 02:00:00,932.0
1997-02-17 03:00:00,324317.0
1997-02-17 05:00:00,1796257.5
1997-02-17 06:00:00,2360749.8
1997-02-17 07:00:00,2702440.8
1997-02-17 08:00:00,2790709.2
1997-02-17 09:00:00,2624423.8
1997-02-17 10:00:00,2214301.2
1997-02-17 11:00:00,1598418.9
1997-02-17 12:00:00,848402.9
1997-02-17 13:00:00,168415.88
1997-02-18 02:00:00,1398.0
1997-02-18 03:00:00,292897.12
1997-02-18 04:00:00,963431.5
1997-02-18 05:00:00,1696006.9
1997-02-18 06:00:00,2271549.5
1997-02-18 07:00:00,2622093.8
1997-02-18 08:00:00,2715821.0
1997-02-18 09:00:00,2497612.5
1997-02-18 10:00:00,2046018.8
1997-02-18 11:00:00,1376349.8
1997-02-18 12:00:00,756872.6
1997-02-18 13:00:00,161226.62
1997-02-19 02:00:00,2063.75
1997-02-19 03:00:00,339893.75
1997-02-19 04:00:00,1082454.2
1997-02-19 05:00:00,1801582.9
1997-02-19 06:00:00,2364411.0
1997-02-19 07:00:00,2710429.0
1997-02-19 08:00:00,2804821.5
1997-02-19 09:00:00,2639734.2
1997-02-19 10:00:00,2235270.0
1997-02-19 12:00:00,884881.9
1997-02-19 13:00:00,187254.5
1997-02-20 02:00:00,2463.25
1997-02-20 03:00:00,209155.25
1997-02-20 04:00:00,563028.0
1997-02-20 05:00:00,1057558.0
1997-02-20 06:00:00,1611732.4
1997-02-20 07:00:00,2234538.0
1997-02-20 08:00:00,2365875.5
1997-02-20 09:00:00,2437236.0
1997-02-20 10:00:00,2117645.2
1997-02-20 11:00:00,1622516.2
1997-02-20 12:00:00,885547.5
1997-02-20 13:00:00,189917.25
1997-02-21 02:00:00,3794.5
1997-02-21 03:00:00,366853.62
1997-02-21 04:00:00,1117801.5
1997-02-21 05:00:00,1835132.9
1997-02-21 06:00:00,2395831.0
1997-02-21 07:00:00,2734859.2
1997-02-21 08:00:00,2830916.0
1997-02-21 09:00:00,2663099.5
1997-02-21 10:00:00,2252178.2
1997-02-21 12:00:00,902522.25
1997-02-21 13:00:00,200235.12
1997-02-22 02:00:00,4992.75
1997-02-22 03:00:00,385426.0
1997-02-22 04:00:00,1147357.5
1997-02-22 05:00:00,1870879.6
1997-02-22 06:00:00,2433375.0
1997-02-22 07:00:00,2771870.8
1997-02-22 08:00:00,2862336.0
1997-02-22 09:00:00,2694186.5
1997-02-22 10:00:00,2284530.0
1997-02-22 11:00:00,1669047.0
1997-02-22 12:00:00,909045.9
1997-02-22 13:00:00,182594.75
1997-02-23 02:00:00,6191.0
1997-02-23 03:00:00,394146.25
1997-02-23 04:00:00,1151551.2
1997-02-23 05:00:00,1866885.6
1997-02-23 06:00:00,2420194.5
1997-02-23 07:00:00,2752899.0
1997-02-23 08:00:00,2840967.8
1997-02-23 09:00:00,2670821.2
1997-02-23 10:00:00,2252045.2
1997-02-23 11:00:00,1653204.0
1997-02-23 12:00:00,883883.4
1997-02-23 13:00:00,198504.38
1997-02-24 02:00:00,5791.5
1997-02-24 03:00:00,225930.25
1997-02-24 04:00:00,630993.5
1997-02-24 05:00:00,1110812.0
1997-02-24 06:00:00,1676835.4
1997-02-24 07:00:00,1870613.4
1997-02-24 08:00:00,2118910.2
1997-02-24 09:00:00,1732352.8
1997-02-24 10:00:00,1472739.5
1997-02-24 11:00:00,807330.75
1997-02-24 12:00:00,330507.75
1997-02-24 13:00:00,115827.625
1997-02-25 02:00:00,3728.0
1997-02-25 03:00:00,170213.25
1997-02-25 04:00:00,568486.5
1997-02-25 05:00:00,1289412.5
1997-02-25 06:00:00,1613596.2
1997-02-25 07:00:00,2020523.4
1997-02-25 08:00:00,2134953.0
1997-02-25 09:00:00,1955886.4
1997-02-25 10:00:00,1621185.0
1997-02-25 11:00:00,1323295.5
1997-02-25 12:00:00,830496.25
1997-02-25 13:00:00,215013.12
1997-02-26 03:00:00,398939.12
1997-02-26 04:00:00,1086381.8
1997-02-26 05:00:00,1876271.6
1997-02-26 06:00:00,2284064.0
1997-02-26 07:00:00,2750635.8
1997-02-26 08:00:00,2790243.5
1997-02-26 09:00:00,2613107.2
1997-02-26 10:00:00,2150063.8
1997-02-26 11:00:00,1605674.8
1997-02-26 12:00:00,938934.6
1997-02-26 13:00:00,235981.88
1997-02-27 02:00:00,14112.5
1997-02-27 03:00:00,463309.88
1997-02-27 04:00:00,1244679.2
1997-02-27 05:00:00,1972328.5
1997-02-27 06:00:00,2534624.2
1997-02-27 07:00:00,2875649.5
1997-02-27 08:00:00,2960057.0
1997-02-27 09:00:00,2786715.2
1997-02-27 10:00:00,2370934.8
1997-02-27 11:00:00,1751524.1
1997-02-27 12:00:00,995517.0
1997-02-27 13:00:00,255020.25
1997-02-28 02:00:00,14378.75
1997-02-28 03:00:00,451394.38
1997-02-28 04:00:00,1170389.9
1997-02-28 05:00:00,1672308.8
1997-02-28 06:00:00,1777086.0
1997-02-28 07:00:00,1537642.8
1997-02-28 08:00:00,1045176.4
1997-02-28 09:00:00,1061618.6
1997-02-28 10:00:00,903387.6
1997-02-28 11:00:00,660682.5
1997-02-28 12:00:00,763795.6
1997-02-28 13:00:00,214147.75
1997-03-01 02:00:00,11583.0
1997-03-01 03:00:00,207624.12
1997-03-01 04:00:00,520890.75
1997-03-01 05:00:00,807996.4
1997-03-01 06:00:00,1263118.4
1997-03-01 07:00:00,1595822.8
1997-03-01 08:00:00,1776753.2
1997-03-01 09:00:00,1880731.6
1997-03-01 10:00:00,1685489.1
1997-03-01 11:00:00,1450173.0
1997-03-01 12:00:00,703485.5
1997-03-01 13:00:00,155302.12
1997-03-02 02:00:00,7189.5
1997-03-02 03:00:00,127210.625
1997-03-02 04:00:00,514899.75
1997-03-02 05:00:00,871302.1
1997-03-02 06:00:00,1207734.2
1997-03-02 07:00:00,2163776.8
1997-03-02 08:00:00,2444691.5
1997-03-02 09:00:00,2232674.0
1997-03-02 10:00:00,2117246.0
1997-03-02 11:00:00,1437525.2
1997-03-02 12:00:00,811258.25
1997-03-02 13:00:00,245900.5
1997-03-03 02:00:00,24497.0
1997-03-03 03:00:00,504648.38
1997-03-03 04:00:00,1230300.6
1997-03-03 05:00:00,1988637.5
1997-03-03 06:00:00,2558322.2
1997-03-03 07:00:00,2887432.0
1997-03-03 08:00:00,2910198.0
1997-03-03 09:00:00,2787314.5
1997-03-03 10:00:00,2323538.5
1997-03-03 11:00:00,1718240.4
1997-03-03 12:00:00,1014621.9
1997-03-03 13:00:00,281247.75
1997-03-04 03:00:00,510506.25
1997-03-04 04:00:00,1284420.0
1997-03-04 05:00:00,1822418.5
1997-03-04 06:00:00,2556525.0
1997-03-04 07:00:00,2906337.0
1997-03-04 08:00:00,2918585.5
1997-03-04 09:00:00,2819067.0
1997-03-04 10:00:00,2408079.2
1997-03-04 11:00:00,1769563.9
1997-03-04 12:00:00,1031929.5
1997-03-04 13:00:00,286906.0
1997-03-05 02:00:00,27026.5
1997-03-05 03:00:00,520225.12
1997-03-05 04:00:00,1308051.5
1997-03-05 05:00:00,2015996.8
1997-03-05 06:00:00,2386977.5
1997-03-05 07:00:00,2703905.2
1997-03-05 08:00:00,2863534.2
1997-03-05 09:00:00,2341645.0
1997-03-05 10:00:00,1282090.1
1997-03-05 11:00:00,534270.9
1997-03-05 13:00:00,112698.875
1997-03-05 14:00:00,199.75
1997-03-06 02:00:00,9985.25
1997-03-06 03:00:00,136796.38
1997-03-06 04:00:00,391350.5
1997-03-06 05:00:00,658352.6
1997-03-06 06:00:00,713736.9
1997-03-06 07:00:00,984799.75
1997-03-06 08:00:00,865976.75
1997-03-06 09:00:00,742560.6
1997-03-06 10:00:00,528745.75
1997-03-06 11:00:00,344819.75
1997-03-06 12:00:00,151174.88
1997-03-06 13:00:00,114363.125
1997-03-06 14:00:00,399.5
1997-03-07 02:00:00,29489.5
1997-03-07 03:00:00,319857.0
1997-03-07 04:00:00,412319.25
1997-03-07 05:00:00,664210.6
1997-03-07 06:00:00,598441.9
1997-03-07 07:00:00,1167793.8
1997-03-07 08:00:00,1479263.0
1997-03-07 09:00:00,1639957.0
1997-03-07 10:00:00,1413760.6
1997-03-07 11:00:00,1186499.2
1997-03-07 12:00:00,596578.0
1997-03-07 13:00:00,231921.25
1997-03-08 02:00:00,32418.5
1997-03-08 03:00:00,457984.5
1997-03-08 04:00:00,1059488.4
1997-03-08 06:00:00,2131092.0
1997-03-08 07:00:00,2043489.1
1997-03-08 08:00:00,2257770.0
1997-03-08 09:00:00,1679897.5
1997-03-08 10:00:00,1943038.8
1997-03-08 11:00:00,1315373.9
1997-03-08 12:00:00,672465.0
1997-03-08 13:00:00,186122.88
1997-03-08 14:00:00,1065.25
