time,tcc
2008-01-21 09:00:00,0.87566566
2008-01-21 10:00:00,0.8945264
2008-01-21 12:00:00,0.8262707
2008-01-21 13:00:00,0.71240443
2008-01-21 14:00:00,0.49890894
2008-01-21 15:00:00,0.5971648
2008-01-21 16:00:00,0.6796881
2008-01-21 17:00:00,0.69812155
2008-01-21 18:00:00,0.69281125
2008-01-21 19:00:00,0.55559796
2008-01-21 20:00:00,0.5249874
2008-01-21 21:00:00,0.50563836
2008-01-21 22:00:00,0.34072912
2008-01-21 23:00:00,0.26348555
2008-01-22 00:00:00,0.22152197
2008-01-22 01:00:00,0.218348
2008-01-22 02:00:00,0.28878582
2008-01-22 03:00:00,0.31027114
2008-01-22 04:00:00,0.31872493
2008-01-22 05:00:00,0.28616118
2008-01-22 06:00:00,0.24087101
2008-01-22 07:00:00,0.27633405
2008-01-22 08:00:00,0.58987075
2008-01-22 09:00:00,0.42209268
2008-01-22 10:00:00,0.6343674
2008-01-22 11:00:00,0.3272397
2008-01-22 12:00:00,0.462805
2008-01-22 13:00:00,0.48020083
2008-01-22 14:00:00,0.52599454
2008-01-22 15:00:00,0.80054325
2008-01-22 16:00:00,0.8803656
2008-01-22 17:00:00,0.88076234
2008-01-22 18:00:00,0.87804615
2008-01-22 19:00:00,0.8509759
2008-01-22 20:00:00,0.7774709
2008-01-22 21:00:00,0.6979079
2008-01-22 22:00:00,0.6496269
2008-01-22 23:00:00,0.6229838
2008-01-23 00:00:00,0.3788473
2008-01-23 01:00:00,0.14063144
2008-01-23 02:00:00,0.077274054
2008-01-23 03:00:00,0.090183586
2008-01-23 04:00:00,0.15354097
2008-01-23 05:00:00,0.15628767
2008-01-23 06:00:00,0.112553984
2008-01-23 07:00:00,0.13391727
2008-01-23 08:00:00,0.08591092
2008-01-23 09:00:00,0.23351595
2008-01-23 10:00:00,0.45776936
2008-01-23 11:00:00,0.37652785
2008-01-23 12:00:00,0.5972869
2008-01-23 13:00:00,0.47449377
2008-01-23 14:00:00,0.3538828
2008-01-23 15:00:00,0.2623869
2008-01-23 16:00:00,0.14942092
2008-01-23 17:00:00,0.10373399
2008-01-23 18:00:00,0.099613935
2008-01-23 19:00:00,0.10822028
2008-01-23 20:00:00,0.069980025
2008-01-23 21:00:00,0.059969783
2008-01-23 22:00:00,0.021180183
2008-01-23 23:00:00,0.03802663
2008-01-24 00:00:00,0.032350123
2008-01-24 01:00:00,0.020600319
2008-01-24 02:00:00,0.0054934025
2008-01-24 03:00:00,0.0070498884
2008-01-24 04:00:00,0.0031434596
2008-01-24 05:00:00,0.04153633
2008-01-24 06:00:00,0.060183406
2008-01-24 07:00:00,0.3087147
2008-01-24 08:00:00,0.4006989
2008-01-24 09:00:00,0.46127903
2008-01-24 10:00:00,0.26696473
2008-01-24 11:00:00,0.16632843
2008-01-24 12:00:00,0.106877446
2008-01-24 13:00:00,0.11313385
2008-01-24 14:00:00,0.14353073
2008-01-24 15:00:00,0.09766072
2008-01-24 16:00:00,0.044527173
2008-01-24 17:00:00,0.24056584
2008-01-24 18:00:00,0.070620924
2008-01-24 19:00:00,0.037080556
2008-01-24 21:00:00,0.03000015
2008-01-24 22:00:00,0.026276827
2008-01-24 23:00:00,0.024506748
2008-01-25 01:00:00,0.010803729
2008-01-25 03:00:00,0.009216726
2008-01-25 04:00:00,0.019989938
2008-01-25 05:00:00,0.0015564561
2008-01-25 07:00:00,0.12549403
2008-01-25 08:00:00,0.20998582
2008-01-25 09:00:00,0.3222346
2008-01-25 10:00:00,0.32791114
2008-01-25 11:00:00,0.26986402
2008-01-25 12:00:00,0.18315962
2008-01-25 13:00:00,0.2444112
2008-01-25 14:00:00,0.32006776
2008-01-25 15:00:00,0.35376072
2008-01-25 16:00:00,0.5068286
2008-01-25 17:00:00,0.31848076
2008-01-25 18:00:00,0.3133536
2008-01-25 19:00:00,0.3886439
2008-01-25 20:00:00,0.43375093
2008-01-25 21:00:00,0.30410632
2008-01-25 22:00:00,0.49982452
2008-01-25 23:00:00,0.31539834
2008-01-26 00:00:00,0.15714219
2008-01-26 01:00:00,0.2228648
2008-01-26 02:00:00,0.1304686
2008-01-26 03:00:00,0.092197835
2008-01-26 04:00:00,0.0525842
2008-01-26 05:00:00,0.029023558
2008-01-26 06:00:00,0.02548334
2008-01-26 07:00:00,0.09369326
2008-01-26 08:00:00,0.30773807
2008-01-26 09:00:00,0.5219355
2008-01-26 10:00:00,0.17949736
2008-01-26 11:00:00,0.06454763
2008-01-27 03:00:00,0.031587154
2008-01-27 04:00:00,0.08008179
2008-01-27 05:00:00,0.09689775
2008-01-27 06:00:00,0.54787666
2008-01-27 07:00:00,0.70709413
2008-01-27 08:00:00,0.7379183
2008-01-27 09:00:00,0.57204765
2008-01-27 10:00:00,0.4988479
2008-01-27 11:00:00,0.8739261
2008-01-27 15:00:00,0.98193276
2008-01-27 22:00:00,0.9825431
2008-01-27 23:00:00,0.97256345
2008-01-28 00:00:00,0.8943128
2008-01-28 01:00:00,0.78848827
2008-01-28 02:00:00,0.92998946
2008-01-28 03:00:00,0.93511665
2008-01-28 04:00:00,0.88881934
2008-01-28 05:00:00,0.8027711
2008-01-28 06:00:00,0.666687
2008-01-28 07:00:00,0.61044055
2008-01-28 08:00:00,0.50457025
2008-01-28 09:00:00,0.45596874
2008-01-28 10:00:00,0.38067845
2008-01-28 11:00:00,0.18105382
2008-01-28 12:00:00,0.1744312
2008-01-28 13:00:00,0.1534189
2008-01-28 14:00:00,0.18364793
2008-01-28 15:00:00,0.17205071
2008-01-28 16:00:00,0.18660828
2008-01-28 17:00:00,0.09967497
2008-01-28 18:00:00,0.118688285
2008-01-28 19:00:00,0.08197397
2008-01-28 20:00:00,0.08649078
2008-01-28 21:00:00,0.06943068
2008-01-28 22:00:00,0.021760017
2008-01-28 23:00:00,0.09042773
2008-01-29 00:00:00,0.08826089
2008-01-29 01:00:00,0.07471046
2008-01-29 02:00:00,0.13617566
2008-01-29 03:00:00,0.27050495
2008-01-29 04:00:00,0.30425894
2008-01-29 05:00:00,0.23369905
2008-01-29 06:00:00,0.27465552
2008-01-29 07:00:00,0.22951797
2008-01-29 08:00:00,0.20171517
2008-01-29 09:00:00,0.19445166
2008-01-29 10:00:00,0.47803396
2008-01-29 11:00:00,0.46872568
2008-01-29 12:00:00,0.4322555
2008-01-29 13:00:00,0.500267
2008-01-29 14:00:00,0.4471793
2008-01-29 15:00:00,0.630461
2008-01-29 16:00:00,0.40744358
2008-01-29 17:00:00,0.30111545
2008-01-29 18:00:00,0.0606412
2008-01-29 22:00:00,0.008636862
2008-01-29 23:00:00,0.0023499727
2008-01-30 00:00:00,0.003906429
2008-01-30 09:00:00,0.02020356
2008-01-30 10:00:00,0.011749804
2008-02-01 15:00:00,0.09415105
2008-02-01 16:00:00,0.31933528
2008-02-01 17:00:00,0.39007828
2008-02-01 18:00:00,0.3298338
2008-02-01 19:00:00,0.6644286
2008-02-01 20:00:00,0.09024462
2008-02-01 21:00:00,0.15290007
2008-02-03 02:00:00,0.98669374
2008-02-03 03:00:00,0.96703947
2008-02-03 07:00:00,0.9578533
2008-02-03 09:00:00,0.976653
2008-02-03 10:00:00,0.77631116
2008-02-03 11:00:00,0.93526924
2008-02-03 12:00:00,0.8844246
2008-02-03 13:00:00,0.95898247
2008-02-03 14:00:00,0.9142417
2008-02-03 15:00:00,0.90304124
2008-02-03 16:00:00,0.8230052
2008-02-03 17:00:00,0.8475272
2008-02-03 18:00:00,0.8438039
2008-02-03 19:00:00,0.6151099
2008-02-03 20:00:00,0.6243267
2008-02-03 21:00:00,0.6220683
2008-02-03 22:00:00,0.76144844
2008-02-03 23:00:00,0.58141696
2008-02-04 00:00:00,0.4845345
2008-02-04 01:00:00,0.36511377
2008-02-04 02:00:00,0.49652848
2008-02-04 03:00:00,0.54451954
2008-02-04 04:00:00,0.587826
2008-02-04 05:00:00,0.66952527
2008-02-04 06:00:00,0.5778463
2008-02-04 07:00:00,0.80454123
2008-02-04 08:00:00,0.7274503
2008-02-04 09:00:00,0.7176232
2008-02-04 10:00:00,0.80844766
2008-02-04 11:00:00,0.9186059
2008-02-04 12:00:00,0.9161949
2008-02-04 13:00:00,0.75488687
2008-02-04 14:00:00,0.92120004
2008-02-04 15:00:00,0.9686265
2008-02-04 16:00:00,0.94491327
2008-02-04 17:00:00,0.9141501
2008-02-04 18:00:00,0.9286466
2008-02-04 19:00:00,0.85357
2008-02-04 20:00:00,0.7532083
2008-02-04 21:00:00,0.78125525
2008-02-04 22:00:00,0.90780216
2008-02-04 23:00:00,0.9079548
2008-02-05 00:00:00,0.8388903
2008-02-05 01:00:00,0.82379866
2008-02-05 02:00:00,0.7979186
2008-02-05 03:00:00,0.74786747
2008-02-05 04:00:00,0.78769475
2008-02-05 05:00:00,0.7255276
2008-02-05 06:00:00,0.7273587
2008-02-05 07:00:00,0.6213358
2008-02-05 08:00:00,0.5040819
2008-02-05 09:00:00,0.7869623
2008-02-05 10:00:00,0.8806708
2008-02-05 11:00:00,0.78296435
2008-02-05 12:00:00,0.7805228
2008-02-05 13:00:00,0.7246425
2008-02-05 14:00:00,0.5547739
2008-02-05 15:00:00,0.38196024
2008-02-05 16:00:00,0.21508247
2008-02-05 17:00:00,0.20763585
2008-02-05 18:00:00,0.3019395
2008-02-05 19:00:00,0.22078952
2008-02-05 20:00:00,0.16471091
2008-02-05 21:00:00,0.1225642
2008-02-05 22:00:00,0.51686937
2008-02-05 23:00:00,0.47119772
2008-02-06 00:00:00,0.45770833
2008-02-06 01:00:00,0.26232585
2008-02-06 02:00:00,0.36602932
2008-02-06 03:00:00,0.49491096
2008-02-06 04:00:00,0.52489585
2008-02-06 05:00:00,0.5486396
2008-02-06 06:00:00,0.6209391
2008-02-06 07:00:00,0.8180306
2008-02-06 08:00:00,0.87682545
2008-02-06 09:00:00,0.9411594
2008-02-06 10:00:00,0.7595868
2008-02-06 11:00:00,0.80216074
2008-02-06 12:00:00,0.59646285
2008-02-06 13:00:00,0.4270978
2008-02-06 14:00:00,0.3878504
2008-02-06 15:00:00,0.22979262
2008-02-06 16:00:00,0.22527581
2008-02-06 17:00:00,0.29189873
2008-02-06 18:00:00,0.48584682
2008-02-06 19:00:00,0.51409215
2008-02-06 20:00:00,0.66076636
2008-02-06 21:00:00,0.8181832
2008-02-06 22:00:00,0.97900295
2008-02-07 11:00:00,0.9688401
2008-02-07 12:00:00,0.8759098
2008-02-07 13:00:00,0.7371553
2008-02-07 14:00:00,0.39987487
2008-02-07 15:00:00,0.27154258
2008-02-07 16:00:00,0.3684098
2008-02-07 17:00:00,0.648986
2008-02-07 18:00:00,0.847222
2008-02-07 20:00:00,0.92449605
2008-02-07 21:00:00,0.9509865
2008-02-07 22:00:00,0.77469367
2008-02-07 23:00:00,0.84545195
2008-02-08 00:00:00,0.85369205
2008-02-08 01:00:00,0.8136969
2008-02-08 02:00:00,0.90801585
2008-02-08 03:00:00,0.5802268
2008-02-08 04:00:00,0.3641677
2008-02-08 05:00:00,0.38186866
2008-02-08 06:00:00,0.3259884
2008-02-08 07:00:00,0.46082127
2008-02-08 08:00:00,0.69604623
2008-02-08 09:00:00,0.5912746
2008-02-08 10:00:00,0.5811423
2008-02-08 11:00:00,0.35266203
2008-02-08 12:00:00,0.17998564
2008-02-08 13:00:00,0.16698459
2008-02-08 14:00:00,0.095860094
2008-02-10 09:00:00,0.12305251
2008-02-10 10:00:00,0.23580486
2008-02-10 11:00:00,0.22014862
2008-02-10 12:00:00,0.118322074
2008-02-10 13:00:00,0.048647255
2008-02-10 14:00:00,0.015717268
2008-02-11 01:00:00,0.028230041
2008-02-11 02:00:00,0.025086612
2008-02-11 03:00:00,0.01644972
2008-02-11 07:00:00,0.073123455
2008-02-11 08:00:00,0.2334244
2008-02-11 09:00:00,0.12573817
2008-02-11 10:00:00,0.145545
2008-02-11 11:00:00,0.2583584
2008-02-11 12:00:00,0.11026505
2008-02-11 13:00:00,0.05157706
2008-02-11 14:00:00,0.027070343
2008-02-11 15:00:00,0.07083455
2008-02-11 16:00:00,0.10202494
2008-02-11 17:00:00,0.054537416
2008-02-12 23:00:00,0.05237055
2008-02-13 08:00:00,0.041017503
2008-02-13 09:00:00,0.044160962
2008-02-13 10:00:00,0.016480237
2008-02-13 11:00:00,0.17562145
2008-02-13 12:00:00,0.423405
2008-02-13 13:00:00,0.92944014
2008-02-13 14:00:00,0.94430286
2008-02-13 15:00:00,0.8680359
2008-02-13 16:00:00,0.4884104
2008-02-13 17:00:00,0.21129814
2008-02-13 18:00:00,0.18517387
2008-02-13 19:00:00,0.08789465
2008-02-13 20:00:00,0.014710158
2008-02-13 22:00:00,0.059664607
2008-02-13 23:00:00,0.11362216
2008-02-14 00:00:00,0.0633879
2008-02-14 05:00:00,0.18022981
2008-02-14 06:00:00,0.61498785
2008-02-14 07:00:00,0.77063465
2008-02-14 08:00:00,0.85591996
2008-02-14 09:00:00,0.95000994
2008-02-14 10:00:00,0.9682298
2008-02-14 13:00:00,0.93133235
2008-02-14 14:00:00,0.8023133
2008-02-14 15:00:00,0.62252605
2008-02-14 16:00:00,0.70532405
2008-02-14 17:00:00,0.34075963
2008-02-14 18:00:00,0.14264569
2008-02-14 19:00:00,0.1273557
2008-02-14 20:00:00,0.09732503
2008-02-14 21:00:00,0.06631774
2008-02-14 22:00:00,0.036683798
2008-02-14 23:00:00,0.03390658
2008-02-15 00:00:00,0.017243236
2008-02-15 01:00:00,0.0062564015
2008-02-15 08:00:00,0.040224016
2008-02-15 11:00:00,0.040010393
2008-02-15 12:00:00,0.11243191
2008-02-15 13:00:00,0.2656219
2008-02-15 14:00:00,0.2046755
2008-02-15 15:00:00,0.010010213
2008-02-15 16:00:00,0.084659636
2008-02-15 17:00:00,0.75333035
2008-02-15 18:00:00,0.9339264
2008-02-15 19:00:00,0.93493354
2008-02-15 20:00:00,0.901973
2008-02-15 21:00:00,0.8737735
2008-02-15 22:00:00,0.9660629
2008-02-15 23:00:00,0.9929501
2008-02-16 00:00:00,0.97570693
2008-02-16 01:00:00,0.78711486
2008-02-16 02:00:00,0.8112859
2008-02-16 03:00:00,0.7059649
2008-02-16 04:00:00,0.69815207
2008-02-16 05:00:00,0.6651916
2008-02-16 06:00:00,0.68728733
2008-02-16 07:00:00,0.6606443
2008-02-16 08:00:00,0.72418475
2008-02-16 09:00:00,0.5622511
2008-02-16 10:00:00,0.6476432
2008-02-16 11:00:00,0.703737
2008-02-16 12:00:00,0.8735294
2008-02-16 13:00:00,0.872156
2008-02-16 14:00:00,0.85884976
2008-02-16 15:00:00,0.855279
2008-02-16 16:00:00,0.8693788
2008-02-16 17:00:00,0.7838799
2008-02-16 18:00:00,0.8980056
2008-02-16 19:00:00,0.8544245
2008-02-16 20:00:00,0.8091496
2008-02-16 21:00:00,0.5211115
2008-02-16 22:00:00,0.3646865
2008-02-16 23:00:00,0.13825095
2008-02-17 00:00:00,0.06668395
2008-02-17 01:00:00,0.073367625
2008-02-17 02:00:00,0.06393725
2008-02-17 03:00:00,0.06613463
2008-02-17 04:00:00,0.11008194
2008-02-17 05:00:00,0.06418142
2008-02-17 06:00:00,0.047884285
2008-02-17 07:00:00,0.03451696
2008-02-17 08:00:00,0.07178062
2008-02-17 09:00:00,0.095097125
2008-02-17 10:00:00,0.41135
2008-02-17 11:00:00,0.046663523
2008-02-18 10:00:00,0.033723474
2008-02-20 08:00:00,0.14276776
2008-02-20 09:00:00,0.045900553
2008-02-20 13:00:00,0.043123305
2008-02-20 14:00:00,0.31100363
2008-02-20 15:00:00,0.62875193
2008-02-20 16:00:00,0.38559198
2008-02-20 17:00:00,0.5119863
2008-02-20 18:00:00,0.4817878
2008-02-20 19:00:00,0.42398486
2008-02-20 20:00:00,0.79102135
2008-02-20 21:00:00,0.81299496
2008-02-20 22:00:00,0.6806647
2008-02-20 23:00:00,0.5468695
2008-02-21 00:00:00,0.5433598
2008-02-21 01:00:00,0.6861581
2008-02-21 03:00:00,0.9651168
2008-02-21 04:00:00,0.86141336
2008-02-21 05:00:00,0.91472995
2008-02-21 06:00:00,0.77768457
2008-02-21 07:00:00,0.73334044
2008-02-21 08:00:00,0.6285078
2008-02-21 09:00:00,0.55047077
2008-02-21 10:00:00,0.7198816
2008-02-21 11:00:00,0.8214182
2008-02-21 12:00:00,0.8037172
2008-02-21 13:00:00,0.7523843
2008-02-21 14:00:00,0.70971876
2008-02-21 15:00:00,0.69827414
2008-02-21 16:00:00,0.7272366
2008-02-21 17:00:00,0.7507973
2008-02-21 18:00:00,0.69116324
2008-02-21 19:00:00,0.69040024
2008-02-21 20:00:00,0.6976638
2008-02-21 21:00:00,0.6455374
2008-02-21 22:00:00,0.7892207
2008-02-21 23:00:00,0.5608472
2008-02-22 00:00:00,0.50215924
2008-02-22 01:00:00,0.5196466
2008-02-22 02:00:00,0.5223933
2008-02-22 03:00:00,0.45044482
2008-02-22 04:00:00,0.47672164
2008-02-22 05:00:00,0.41965115
2008-02-22 06:00:00,0.25844994
2008-02-22 07:00:00,0.75607705
2008-02-22 08:00:00,0.77374756
2008-02-22 09:00:00,0.8468863
2008-02-22 17:00:00,0.9561137
2008-02-22 18:00:00,0.89022326
2008-02-22 19:00:00,0.81589425
2008-02-22 20:00:00,0.58767337
2008-02-22 21:00:00,0.37085134
2008-02-22 22:00:00,0.31228542
2008-02-22 23:00:00,0.3722552
2008-02-23 00:00:00,0.46808478
2008-02-23 01:00:00,0.3101796
2008-02-23 02:00:00,0.19051471
2008-02-23 03:00:00,0.15460914
2008-02-23 04:00:00,0.11536172
2008-02-23 05:00:00,0.1420353
2008-02-23 06:00:00,0.23693407
2008-02-23 07:00:00,0.37539867
2008-02-23 08:00:00,0.3950834
2008-02-23 09:00:00,0.30752444
2008-02-23 10:00:00,0.48917338
2008-02-23 11:00:00,0.43124837
2008-02-23 12:00:00,0.5915798
2008-02-23 14:00:00,0.28259045
2008-02-23 15:00:00,0.18941602
2008-02-23 16:00:00,0.072360486
2008-02-23 17:00:00,0.124700546
2008-02-23 18:00:00,0.065096974
2008-02-23 19:00:00,0.10706055
2008-02-23 20:00:00,0.14179116
2008-02-23 21:00:00,0.13556528
2008-02-23 22:00:00,0.09256405
2008-02-23 23:00:00,0.09940031
2008-02-24 00:00:00,0.11942074
2008-02-24 01:00:00,0.07867792
2008-02-24 02:00:00,0.20437032
2008-02-24 03:00:00,0.1980834
2008-02-24 04:00:00,0.18651673
2008-02-24 05:00:00,0.23931456
2008-02-24 06:00:00,0.1887446
2008-02-24 07:00:00,0.25732076
2008-02-24 08:00:00,0.29034227
2008-02-24 09:00:00,0.33346558
2008-02-24 10:00:00,0.25506234
2008-02-24 11:00:00,0.1392886
2008-02-24 12:00:00,0.1614759
2008-02-24 13:00:00,0.113164365
2008-02-24 15:00:00,0.3032518
2008-02-24 16:00:00,0.34173623
