time,tcc
2007-01-11 02:00:00,0.1597363
2007-01-11 03:00:00,0.19591656
2007-01-11 04:00:00,0.2382769
2007-01-11 05:00:00,0.39947814
2007-01-11 06:00:00,0.4734256
2007-01-11 07:00:00,0.43973267
2007-01-11 08:00:00,0.24755466
2007-01-11 11:00:00,0.020386666
2007-01-11 12:00:00,0.03274685
2007-01-11 13:00:00,0.027039826
2007-01-11 15:00:00,0.045503795
2007-01-11 16:00:00,0.040224016
2007-01-11 17:00:00,0.18303755
2007-01-11 18:00:00,0.19402438
2007-01-11 19:00:00,0.10144508
2007-01-11 20:00:00,0.119329184
2007-01-11 21:00:00,0.022370398
2007-01-12 02:00:00,0.80728793
2007-01-12 03:00:00,0.91903317
2007-01-12 04:00:00,0.9062762
2007-01-12 05:00:00,0.8209909
2007-01-12 06:00:00,0.4854806
2007-01-12 07:00:00,0.014893264
2007-01-12 09:00:00,0.03213647
2007-01-12 10:00:00,0.093723774
2007-01-12 11:00:00,0.010986835
2007-01-12 13:00:00,0.0031434596
2007-01-12 14:00:00,0.028443694
2007-01-12 15:00:00,0.09665358
2007-01-12 16:00:00,0.1117605
2007-01-12 17:00:00,0.098240584
2007-01-12 18:00:00,0.02410999
2007-01-12 19:00:00,0.007843375
2007-01-12 20:00:00,0.22454336
2007-01-12 21:00:00,0.2151435
2007-01-12 22:00:00,0.07767078
2007-01-12 23:00:00,0.05221796
2007-01-13 00:00:00,0.14420217
2007-01-13 01:00:00,0.093204945
2007-01-13 02:00:00,0.039827257
2007-01-13 11:00:00,0.2728854
2007-01-13 12:00:00,0.5599011
2007-01-13 13:00:00,0.60836524
2007-01-13 14:00:00,0.34405565
2007-01-13 15:00:00,0.1892024
2007-01-14 01:00:00,0.050051123
2007-01-14 02:00:00,0.10754886
2007-01-14 03:00:00,0.13892236
2007-01-14 04:00:00,0.29159355
2007-01-14 05:00:00,0.29257017
2007-01-14 06:00:00,0.31927425
2007-01-14 07:00:00,0.2821632
2007-01-14 08:00:00,0.28017944
2007-01-14 09:00:00,0.2546961
2007-01-14 10:00:00,0.14774236
2007-01-14 11:00:00,0.033570886
2007-01-14 21:00:00,0.0054934025
2007-01-14 22:00:00,0.1070911
2007-01-14 23:00:00,0.07297087
2007-01-15 00:00:00,0.05023423
2007-01-15 01:00:00,0.1063281
2007-01-15 02:00:00,0.13278806
2007-01-15 03:00:00,0.13770163
2007-01-15 04:00:00,0.11670455
2007-01-15 05:00:00,0.18496025
2007-01-15 07:00:00,0.25484872
2007-01-15 08:00:00,0.24209177
2007-01-15 09:00:00,0.21660843
2007-01-15 10:00:00,0.19658798
2007-01-15 11:00:00,0.11224878
2007-01-15 12:00:00,0.09576854
2007-01-15 13:00:00,0.101231456
2007-01-15 14:00:00,0.047487527
2007-01-15 15:00:00,0.045137554
2007-01-15 16:00:00,0.015290022
2007-01-15 17:00:00,0.028657317
2007-01-15 19:00:00,0.011383593
2007-01-15 20:00:00,0.0060732663
2007-01-16 01:00:00,0.092960805
2007-01-16 02:00:00,0.11527017
2007-01-16 03:00:00,0.021760017
2007-01-16 05:00:00,0.014710158
2007-01-16 06:00:00,0.047426492
2007-01-16 07:00:00,0.12686738
2007-01-16 08:00:00,0.19750354
2007-01-16 09:00:00,0.51461095
2007-01-16 10:00:00,0.61794823
2007-01-16 11:00:00,0.5078052
2007-01-16 12:00:00,0.4422352
2007-01-16 13:00:00,0.3754597
2007-01-16 14:00:00,0.40289626
2007-01-16 15:00:00,0.3072803
2007-01-16 16:00:00,0.27215296
2007-01-16 17:00:00,0.2235057
2007-01-16 18:00:00,0.26412648
2007-01-16 19:00:00,0.2490196
2007-01-16 20:00:00,0.40982407
2007-01-16 21:00:00,0.19759512
2007-01-17 01:00:00,0.026276827
2007-01-17 04:00:00,0.7943784
2007-01-17 05:00:00,1.0
2007-01-17 08:00:00,0.9356965
2007-01-17 09:00:00,0.88332593
2007-01-17 10:00:00,0.9887996
2007-01-17 11:00:00,0.9884333
2007-01-17 12:00:00,0.8494499
2007-01-17 13:00:00,0.7283048
2007-01-17 14:00:00,0.6608579
2007-01-17 15:00:00,0.50103
2007-01-17 16:00:00,0.43652815
2007-01-17 17:00:00,0.445928
2007-01-17 18:00:00,0.09235042
2007-01-17 20:00:00,0.0484336
2007-01-17 21:00:00,0.09216732
2007-01-17 22:00:00,0.1241512
2007-01-17 23:00:00,0.27905023
2007-01-18 00:00:00,0.22182718
2007-01-18 01:00:00,0.11649093
2007-01-18 02:00:00,0.8702028
2007-01-18 03:00:00,0.9945066
2007-01-18 04:00:00,0.99920654
2007-01-18 05:00:00,0.9545267
2007-01-18 06:00:00,0.8651366
2007-01-18 07:00:00,0.90816844
2007-01-18 08:00:00,0.8691957
2007-01-18 09:00:00,0.6890269
2007-01-18 10:00:00,0.9568767
2007-01-18 11:00:00,0.9929501
2007-01-18 12:00:00,0.9662765
2007-01-18 13:00:00,0.84761876
2007-01-18 14:00:00,0.56402117
2007-01-18 15:00:00,0.46225566
2007-01-18 16:00:00,0.39325225
2007-01-18 17:00:00,0.34771794
2007-01-18 18:00:00,0.41339478
2007-01-18 19:00:00,0.4270978
2007-01-18 20:00:00,0.40628386
2007-01-18 21:00:00,0.57335997
2007-01-18 22:00:00,0.28436056
2007-01-18 23:00:00,0.28695467
2007-01-19 00:00:00,0.13867822
2007-01-19 01:00:00,0.12302199
2007-01-19 02:00:00,0.09592113
2007-01-19 03:00:00,0.07333711
2007-01-19 04:00:00,0.079257786
2007-01-19 05:00:00,0.071994275
2007-01-19 06:00:00,0.058443844
2007-01-19 07:00:00,0.081027865
2007-01-19 08:00:00,0.15286955
2007-01-19 09:00:00,0.09143484
2007-01-19 10:00:00,0.11200464
2007-01-19 11:00:00,0.07980713
2007-01-19 12:00:00,0.062167168
2007-01-19 13:00:00,0.046663523
2007-01-19 14:00:00,0.03628707
2007-01-19 15:00:00,0.024140507
2007-01-19 18:00:00,0.025300235
2007-01-19 22:00:00,0.010010213
2007-01-19 23:00:00,0.014527023
2007-01-23 03:00:00,0.12354082
2007-01-23 04:00:00,0.15647078
2007-01-23 05:00:00,0.65209895
2007-01-23 06:00:00,0.84798497
2007-01-23 07:00:00,0.88228834
2007-01-23 08:00:00,0.8738956
2007-01-23 09:00:00,0.8715457
2007-01-23 10:00:00,0.7103902
2007-01-23 11:00:00,0.55898553
2007-01-23 13:00:00,0.09064135
2007-01-23 14:00:00,0.055941284
2007-01-23 16:00:00,0.11420199
2007-01-23 17:00:00,0.113805264
2007-01-23 18:00:00,0.3779012
2007-01-23 19:00:00,0.38666016
2007-01-23 20:00:00,0.7131674
2007-01-23 21:00:00,0.937253
2007-01-23 22:00:00,0.9829399
2007-01-23 23:00:00,0.9400302
2007-01-24 00:00:00,0.99255335
2007-01-24 01:00:00,0.9523599
2007-01-24 02:00:00,0.8445363
2007-01-24 03:00:00,0.8377001
2007-01-24 04:00:00,0.75009537
2007-01-24 05:00:00,0.6334213
2007-01-24 06:00:00,0.36386248
2007-01-24 07:00:00,0.27911127
2007-01-24 08:00:00,0.19835809
2007-01-24 09:00:00,0.24303785
2007-01-24 10:00:00,0.2808509
2007-01-24 11:00:00,0.44614163
2007-01-24 12:00:00,0.62472343
2007-01-24 13:00:00,0.50127417
2007-01-24 14:00:00,0.4359178
2007-01-24 15:00:00,0.4216349
2007-01-24 16:00:00,0.48770848
2007-01-24 17:00:00,0.38534784
2007-01-24 18:00:00,0.44043458
2007-01-24 19:00:00,0.2810645
2007-01-24 20:00:00,0.19631332
2007-01-24 21:00:00,0.13339844
2007-01-24 22:00:00,0.1531137
2007-01-24 23:00:00,0.04156685
2007-01-25 00:00:00,0.13703021
2007-01-25 01:00:00,0.3923672
2007-01-25 02:00:00,0.3643813
2007-01-25 03:00:00,0.42810494
2007-01-25 05:00:00,0.28750402
2007-01-25 06:00:00,0.22906017
2007-01-25 07:00:00,0.21474677
2007-01-25 08:00:00,0.18706605
2007-01-25 09:00:00,0.06940016
2007-01-25 10:00:00,0.12198433
2007-01-25 11:00:00,0.11313385
2007-01-25 12:00:00,0.30502188
2007-01-25 13:00:00,0.7967894
2007-01-25 14:00:00,0.91314304
2007-01-25 15:00:00,0.9319732
2007-01-25 16:00:00,0.9176598
2007-01-25 17:00:00,0.9515664
2007-01-25 18:00:00,0.9725329
2007-01-25 19:00:00,0.9682298
2007-01-25 20:00:00,0.97531015
2007-01-25 21:00:00,0.9223597
2007-01-25 22:00:00,0.9937131
2007-01-25 23:00:00,0.96121037
2007-01-26 00:00:00,0.9615766
2007-01-26 02:00:00,0.9874567
2007-01-26 03:00:00,0.94543207
2007-01-26 04:00:00,0.98998976
2007-01-26 05:00:00,0.95532024
2007-01-26 06:00:00,0.8876902
2007-01-26 07:00:00,0.8598263
2007-01-26 08:00:00,0.743015
2007-01-26 09:00:00,0.76257765
2007-01-26 10:00:00,0.8396228
2007-01-26 11:00:00,0.88704926
2007-01-26 12:00:00,0.8943128
2007-01-26 13:00:00,0.8687989
2007-01-26 14:00:00,0.90407884
2007-01-26 15:00:00,0.90960276
2007-01-26 16:00:00,0.9346894
2007-01-26 17:00:00,0.9331329
2007-01-26 18:00:00,0.9570598
2007-01-26 19:00:00,0.9000198
2007-01-26 20:00:00,0.88863623
2007-01-26 21:00:00,0.8709963
2007-01-26 22:00:00,0.7504921
2007-01-26 23:00:00,0.68475425
2007-01-27 00:00:00,0.5646621
2007-01-27 01:00:00,0.78000396
2007-01-27 02:00:00,0.91289884
2007-01-27 03:00:00,0.9350556
2007-01-27 04:00:00,0.9237331
2007-01-27 05:00:00,0.93685627
2007-01-27 06:00:00,0.8452993
2007-01-27 07:00:00,0.6945509
2007-01-27 08:00:00,0.786474
2007-01-27 09:00:00,0.657043
2007-01-27 10:00:00,0.6134924
2007-01-27 11:00:00,0.5156486
2007-01-27 12:00:00,0.6481925
2007-01-27 13:00:00,0.66625977
2007-01-27 14:00:00,0.30993545
2007-01-27 15:00:00,0.24624234
2007-01-27 16:00:00,0.17931423
2007-01-27 17:00:00,0.10025483
2007-01-27 18:00:00,0.07849482
2007-01-27 20:00:00,0.121587604
2007-01-27 21:00:00,0.037874043
2007-01-27 22:00:00,0.024903476
2007-01-27 23:00:00,0.016083509
2007-01-28 00:00:00,0.028046936
2007-01-28 01:00:00,0.027436554
2007-01-28 02:00:00,0.01330626
2007-01-28 03:00:00,0.039979845
2007-01-28 04:00:00,0.082920045
2007-01-28 05:00:00,0.053896517
2007-01-28 06:00:00,0.07391697
2007-01-28 08:00:00,0.049013466
2007-01-28 10:00:00,0.47339508
2007-01-28 11:00:00,0.20421773
2007-01-28 12:00:00,0.05487311
2007-01-29 00:00:00,0.016266614
2007-01-29 02:00:00,0.011749804
2007-01-29 12:00:00,0.01959318
2007-01-29 14:00:00,0.034303337
2007-01-29 15:00:00,0.017243236
2007-01-29 16:00:00,0.036470175
2007-01-29 17:00:00,0.056063354
2007-01-29 18:00:00,0.05273679
2007-01-29 19:00:00,0.07879999
2007-01-29 20:00:00,0.059786677
2007-01-29 22:00:00,0.037446797
2007-01-29 23:00:00,0.030976772
2007-01-30 00:00:00,0.033723474
2007-01-30 03:00:00,0.020783424
2007-01-30 04:00:00,0.023530126
2007-01-30 05:00:00,0.017060101
2007-01-30 06:00:00,0.015473127
2007-01-31 11:00:00,0.15582988
2007-01-31 12:00:00,0.29632398
2007-01-31 13:00:00,0.17140982
2007-01-31 14:00:00,0.049043983
2007-02-01 05:00:00,0.23415685
2007-02-01 06:00:00,0.32962018
2007-02-01 07:00:00,0.38937634
2007-02-01 08:00:00,0.04355058
2007-02-01 09:00:00,0.17754415
2007-02-01 10:00:00,0.11172998
2007-02-01 11:00:00,0.08935955
2007-02-01 12:00:00,0.3179314
2007-02-01 13:00:00,0.20513329
2007-02-01 14:00:00,0.27987427
2007-02-01 15:00:00,0.22393298
2007-02-01 16:00:00,0.051393956
2007-02-01 21:00:00,0.8076236
2007-02-01 22:00:00,0.9744861
2007-02-01 23:00:00,0.95861626
2007-02-02 00:00:00,0.9709765
2007-02-02 01:00:00,0.88097596
2007-02-02 02:00:00,0.8265149
2007-02-02 03:00:00,0.81488717
2007-02-02 04:00:00,0.8366624
2007-02-02 05:00:00,0.83194727
2007-02-02 06:00:00,0.7986511
2007-02-02 07:00:00,0.8204416
2007-02-02 08:00:00,0.89000964
2007-02-02 09:00:00,0.8066776
2007-02-02 10:00:00,0.9835503
2007-02-02 11:00:00,0.9909664
2007-02-02 12:00:00,0.97451663
2007-02-02 13:00:00,0.8539057
2007-02-02 14:00:00,0.8245006
2007-02-02 15:00:00,0.9205896
2007-02-02 16:00:00,0.8741398
2007-02-02 17:00:00,0.82178444
2007-02-02 18:00:00,0.8257214
2007-02-02 19:00:00,0.7433812
2007-02-02 20:00:00,0.489326
2007-02-02 21:00:00,0.4932019
2007-02-02 22:00:00,0.5787618
2007-02-02 23:00:00,0.6231059
2007-02-03 00:00:00,0.9105489
2007-02-03 01:00:00,0.9562663
2007-02-03 02:00:00,0.9717699
2007-02-03 03:00:00,0.985473
2007-02-03 06:00:00,0.9825431
2007-02-03 09:00:00,0.96685636
2007-02-03 13:00:00,0.9962767
2007-02-03 21:00:00,0.9890437
2007-02-03 22:00:00,0.96941996
2007-02-03 23:00:00,0.5815086
2007-02-04 00:00:00,0.4423573
2007-02-04 01:00:00,0.35293669
2007-02-04 02:00:00,0.49909207
2007-02-04 03:00:00,0.39569378
2007-02-04 04:00:00,0.3093556
2007-02-04 05:00:00,0.32620206
2007-02-04 06:00:00,0.2860086
2007-02-04 07:00:00,0.25033188
2007-02-04 08:00:00,0.1959776
2007-02-04 09:00:00,0.22655761
2007-02-04 10:00:00,0.18773746
2007-02-04 11:00:00,0.14539239
2007-02-04 12:00:00,0.121068776
2007-02-04 13:00:00,0.15979734
2007-02-04 14:00:00,0.16704562
2007-02-04 15:00:00,0.08984786
2007-02-04 16:00:00,0.27489966
2007-02-04 17:00:00,0.42120764
2007-02-04 18:00:00,0.15589091
2007-02-04 19:00:00,0.5761982
2007-02-04 20:00:00,0.24099308
2007-02-04 21:00:00,0.52639127
2007-02-04 22:00:00,0.8676392
2007-02-04 23:00:00,0.9362764
2007-02-05 00:00:00,0.6581112
2007-02-05 01:00:00,0.81174374
2007-02-05 02:00:00,0.19204065
2007-02-05 03:00:00,0.5048144
2007-02-05 04:00:00,0.73358464
2007-02-05 10:00:00,0.9891963
2007-02-05 22:00:00,0.904323
2007-02-05 23:00:00,0.7459448
2007-02-06 00:00:00,0.93591017
2007-02-06 01:00:00,0.94866705
2007-02-06 02:00:00,0.94411975
2007-02-06 03:00:00,0.9225733
2007-02-06 04:00:00,0.81870204
2007-02-06 05:00:00,0.58633053
2007-02-06 06:00:00,0.44119757
2007-02-06 07:00:00,0.8037783
2007-02-06 08:00:00,0.7114278
2007-02-06 09:00:00,0.3608716
2007-02-06 10:00:00,0.52294266
2007-02-06 11:00:00,0.41785055
2007-02-06 12:00:00,0.21959928
2007-02-06 13:00:00,0.1898433
2007-02-06 14:00:00,0.10394764
2007-02-06 15:00:00,0.09845421
2007-02-06 16:00:00,0.070987135
2007-02-06 17:00:00,0.09595165
2007-02-06 18:00:00,0.0939374
2007-02-06 19:00:00,0.08728427
2007-02-06 20:00:00,0.098087996
2007-02-06 21:00:00,0.18380052
2007-02-06 22:00:00,0.17397341
2007-02-06 23:00:00,0.11557537
2007-02-07 00:00:00,0.09454778
2007-02-07 01:00:00,0.11026505
2007-02-07 02:00:00,0.06573787
2007-02-07 03:00:00,0.08649078
2007-02-07 04:00:00,0.068087846
2007-02-07 05:00:00,0.058840573
2007-02-07 06:00:00,0.06845406
2007-02-07 07:00:00,0.07886103
2007-02-07 08:00:00,0.052004337
2007-02-07 10:00:00,0.054506898
2007-02-07 11:00:00,0.04431355
2007-02-08 03:00:00,0.3500374
2007-02-08 04:00:00,0.11282864
2007-02-08 05:00:00,0.12549403
2007-02-08 06:00:00,0.9921566
2007-02-08 09:00:00,0.5710711
2007-02-09 16:00:00,0.9907833
2007-02-11 08:00:00,0.9882502
2007-02-11 10:00:00,0.9598065
2007-02-12 07:00:00,0.98705995
2007-02-12 08:00:00,0.97805685
2007-02-12 09:00:00,0.9833061
2007-02-12 16:00:00,0.9894099
2007-02-12 17:00:00,0.99844354
2007-02-13 00:00:00,0.98080355
2007-02-13 01:00:00,0.9658798
2007-02-13 09:00:00,0.9880366
2007-02-13 11:00:00,0.9862665
2007-02-13 13:00:00,0.96703947
2007-02-13 23:00:00,0.95019305
2007-02-14 00:00:00,0.9813529
2007-02-14 02:00:00,0.8705385
2007-02-14 03:00:00,0.9168358
2007-02-14 04:00:00,0.851159
2007-02-14 05:00:00,0.8904369
2007-02-14 06:00:00,0.84084356
2007-02-14 08:00:00,0.9007828
2007-02-14 10:00:00,0.7879389
2007-02-14 11:00:00,0.9702135
2007-02-14 12:00:00,0.79242516
2007-02-14 13:00:00,0.5266659
2007-02-14 14:00:00,0.507378
2007-02-14 15:00:00,0.39935607
2007-02-14 16:00:00,0.44064823
2007-02-14 17:00:00,0.31619185
2007-02-14 18:00:00,0.3553782
2007-02-14 19:00:00,0.31506264
2007-02-14 20:00:00,0.3273923
2007-02-14 21:00:00,0.4816352
2007-02-14 22:00:00,0.7050799
2007-02-14 23:00:00,0.78934276
2007-02-15 01:00:00,0.95016253
2007-02-15 02:00:00,0.9776296
2007-02-15 09:00:00,0.97628677
2007-02-15 14:00:00,0.97903347
2007-02-15 15:00:00,0.9686265
2007-02-15 17:00:00,0.9852898
2007-02-15 18:00:00,0.9795828
2007-02-15 20:00:00,0.96154606
2007-02-15 21:00:00,0.8286817
2007-02-15 22:00:00,0.6547846
2007-02-15 23:00:00,0.5450384
2007-02-16 00:00:00,0.18636411
2007-02-16 01:00:00,0.04278761
2007-02-16 02:00:00,0.0062564015
2007-02-16 07:00:00,0.07510719
2007-02-16 08:00:00,0.30483878
2007-02-16 09:00:00,0.42956984
2007-02-16 10:00:00,0.5069812
2007-02-16 11:00:00,0.6464529
2007-02-16 12:00:00,0.7662704
2007-02-16 13:00:00,0.77118397
2007-02-16 14:00:00,0.8878428
2007-02-16 15:00:00,0.9109762
2007-02-16 17:00:00,0.95825005
2007-02-16 18:00:00,0.93642896
2007-02-16 19:00:00,0.95586956
2007-02-16 20:00:00,0.98156655
2007-02-16 21:00:00,0.90804636
2007-02-16 22:00:00,0.94607294
2007-02-16 23:00:00,0.7605939
2007-02-17 00:00:00,0.5365236
2007-02-17 01:00:00,0.28082037
2007-02-17 02:00:00,0.19771719
2007-02-17 03:00:00,0.14322555
2007-02-17 04:00:00,0.12225902
2007-02-17 05:00:00,0.106755376
2007-02-17 06:00:00,0.1497261
2007-02-17 07:00:00,0.15830192
2007-02-17 08:00:00,0.31027114
2007-02-17 09:00:00,0.22417712
2007-02-17 10:00:00,0.49683365
2007-02-17 11:00:00,0.8013978
2007-02-17 12:00:00,0.7496071
2007-02-17 13:00:00,0.6723025
2007-02-17 14:00:00,0.38131934
2007-02-17 15:00:00,0.04257396
2007-02-17 17:00:00,0.017639965
2007-02-17 18:00:00,0.024689853
2007-02-17 19:00:00,0.3560191
2007-02-17 20:00:00,0.33114612
2007-02-17 21:00:00,0.33392337
2007-02-17 22:00:00,0.7223231
2007-02-18 00:00:00,0.9946897
2007-02-18 01:00:00,0.99765
2007-02-18 02:00:00,0.9845269
2007-02-18 03:00:00,0.99548316
2007-02-18 09:00:00,0.8318557
2007-02-18 10:00:00,0.9396335
2007-02-18 11:00:00,0.7439
2007-02-18 12:00:00,0.80454123
2007-02-18 13:00:00,0.8041445
2007-02-18 14:00:00,0.8462759
2007-02-18 15:00:00,0.76566005
2007-02-18 16:00:00,0.78140783
2007-02-18 17:00:00,0.704439
2007-02-18 18:00:00,0.7354768
2007-02-18 19:00:00,0.7326996
2007-02-18 20:00:00,0.90826
2007-02-18 21:00:00,0.69073594
2007-02-18 22:00:00,0.6913158
2007-02-18 23:00:00,0.333313
2007-02-19 00:00:00,0.22252911
2007-02-19 01:00:00,0.09967497
2007-02-19 02:00:00,0.11810842
2007-02-19 03:00:00,0.05475104
2007-02-19 04:00:00,0.04043764
2007-02-19 05:00:00,0.024323612
2007-02-19 06:00:00,0.03805715
2007-02-19 08:00:00,0.16455832
2007-02-19 09:00:00,0.21813437
2007-02-19 10:00:00,0.54622865
2007-02-19 18:00:00,0.28982344
2007-02-19 19:00:00,0.9576397
2007-02-20 03:00:00,0.9245266
2007-02-20 04:00:00,0.69699234
2007-02-20 05:00:00,0.53740865
2007-02-20 06:00:00,0.9886164
2007-02-20 09:00:00,0.97726333
2007-02-20 10:00:00,0.9098164
2007-02-20 11:00:00,0.96371293
2007-02-20 15:00:00,0.9068866
2007-02-20 16:00:00,0.8700502
2007-02-20 17:00:00,0.93786335
2007-02-20 18:00:00,0.9439061
2007-02-20 19:00:00,0.98001003
2007-02-21 10:00:00,0.94778204
2007-02-21 11:00:00,0.90121007
2007-02-21 12:00:00,0.82440907
2007-02-21 13:00:00,0.7914791
2007-02-21 15:00:00,0.94097626
2007-02-21 20:00:00,0.72561914
2007-02-21 21:00:00,0.6644896
2007-02-21 22:00:00,0.50786626
2007-02-21 23:00:00,0.3870569
2007-02-22 00:00:00,0.23931456
2007-02-22 01:00:00,0.20723909
2007-02-22 02:00:00,0.4615232
2007-02-22 03:00:00,0.7758839
2007-02-22 04:00:00,0.86449575
2007-02-22 05:00:00,0.8652892
2007-02-22 06:00:00,0.8070438
2007-02-22 07:00:00,0.71884394
2007-02-22 08:00:00,0.68399125
2007-02-22 09:00:00,0.66769415
2007-02-22 10:00:00,0.86980605
2007-02-22 11:00:00,0.53536385
2007-02-22 12:00:00,0.2911663
2007-02-22 13:00:00,0.40387285
2007-02-22 14:00:00,0.38244855
2007-02-22 15:00:00,0.21520457
2007-02-23 14:00:00,0.37683305
2007-02-23 15:00:00,0.3511666
2007-02-23 16:00:00,0.23186791
2007-02-23 22:00:00,0.051180333
2007-02-23 23:00:00,0.13593152
2007-02-24 00:00:00,0.3893153
2007-02-24 01:00:00,0.2487449
2007-02-24 02:00:00,0.088688135
2007-02-24 03:00:00,0.21377015
2007-02-24 04:00:00,0.22320053
2007-02-24 05:00:00,0.45889857
2007-02-24 06:00:00,0.8237376
2007-02-24 07:00:00,0.8853097
2007-02-24 08:00:00,0.95998967
2007-02-25 03:00:00,0.9839165
2007-02-25 05:00:00,0.87841237
2007-02-25 06:00:00,0.6404407
2007-02-25 07:00:00,0.6033601
2007-02-25 08:00:00,0.61791766
2007-02-25 09:00:00,0.66879284
2007-02-25 10:00:00,0.4999771
2007-02-25 11:00:00,0.6687318
2007-02-25 12:00:00,0.65423524
2007-02-25 13:00:00,0.95000994
2007-02-25 15:00:00,0.9543131
2007-02-25 16:00:00,0.94628656
2007-02-25 17:00:00,0.92532
2007-02-25 18:00:00,0.9792166
2007-02-25 19:00:00,0.82068574
2007-02-25 20:00:00,0.6605527
2007-02-25 21:00:00,0.48148263
2007-02-25 22:00:00,0.4458975
2007-02-25 23:00:00,0.47595868
2007-02-26 00:00:00,0.873743
2007-02-26 02:00:00,0.97607315
2007-02-26 03:00:00,0.5254147
2007-02-26 04:00:00,0.49402592
2007-02-26 05:00:00,0.86278665
2007-02-26 06:00:00,0.36996627
2007-02-26 07:00:00,0.9382601
2007-02-26 18:00:00,0.9506203
2007-02-26 23:00:00,0.96707
2007-02-27 00:00:00,0.9850762
2007-02-27 21:00:00,0.5703691
2007-02-27 22:00:00,0.6856698
