time,tcc
1997-01-10 19:00:00,0.6644286
1997-01-10 20:00:00,0.63757193
1997-01-10 21:00:00,0.5850182
1997-01-10 22:00:00,0.3595593
1997-01-10 23:00:00,0.12103826
1997-01-11 00:00:00,0.15283903
1997-01-11 01:00:00,0.14655212
1997-01-11 02:00:00,0.13049912
1997-01-11 03:00:00,0.115178615
1997-01-11 04:00:00,0.07791495
1997-01-11 05:00:00,0.020417184
1997-01-11 06:00:00,0.0031434596
1997-01-11 15:00:00,0.055941284
1997-01-11 16:00:00,0.39401522
1997-01-11 17:00:00,0.6308272
1997-01-11 18:00:00,0.5820884
1997-01-11 19:00:00,0.67794853
1997-01-11 20:00:00,0.7672776
1997-01-11 21:00:00,0.5770528
1997-01-11 22:00:00,0.5114065
1997-01-11 23:00:00,0.27688342
1997-01-12 00:00:00,0.23806328
1997-01-12 01:00:00,0.58291245
1997-01-12 02:00:00,0.7660873
1997-01-12 03:00:00,0.75815237
1997-01-12 04:00:00,0.563777
1997-01-12 05:00:00,0.29995576
1997-01-12 06:00:00,0.09573802
1997-01-12 07:00:00,0.081424624
1997-01-12 08:00:00,0.098484725
1997-01-12 09:00:00,0.09555492
1997-01-12 10:00:00,0.29299742
1997-01-12 11:00:00,0.80045164
1997-01-12 12:00:00,0.8829597
1997-01-12 13:00:00,0.7216517
1997-01-12 14:00:00,0.5000534
1997-01-12 15:00:00,0.7092305
1997-01-12 16:00:00,0.8209909
1997-01-12 17:00:00,0.92156625
1997-01-12 18:00:00,0.7861383
1997-01-12 19:00:00,0.69281125
1997-01-12 20:00:00,0.2818885
1997-01-12 21:00:00,0.119207114
1997-01-12 22:00:00,0.1272336
1997-01-12 23:00:00,0.15396824
1997-01-13 00:00:00,0.20711702
1997-01-13 01:00:00,0.312438
1997-01-13 02:00:00,0.37091237
1997-01-13 03:00:00,0.23693407
1997-01-13 04:00:00,0.23031145
1997-01-13 05:00:00,0.2981246
1997-01-13 06:00:00,0.24538782
1997-01-13 07:00:00,0.29327208
1997-01-13 08:00:00,0.30410632
1997-01-13 09:00:00,0.3262631
1997-01-13 10:00:00,0.3232112
1997-01-13 11:00:00,0.44501245
1997-01-13 12:00:00,0.2904033
1997-01-13 13:00:00,0.2529565
1997-01-13 14:00:00,0.19542825
1997-01-13 15:00:00,0.15012285
1997-01-13 16:00:00,0.023163915
1997-01-13 21:00:00,0.160011
1997-01-13 22:00:00,0.61684954
1997-01-13 23:00:00,0.8543329
1997-01-14 00:00:00,0.79688096
1997-01-14 01:00:00,0.8378222
1997-01-14 02:00:00,0.865686
1997-01-14 04:00:00,0.8733157
1997-01-14 05:00:00,0.84664214
1997-01-14 06:00:00,0.9078327
1997-01-14 07:00:00,0.95825005
1997-01-14 08:00:00,0.90941966
1997-01-14 09:00:00,0.9519631
1997-01-14 10:00:00,0.94057953
1997-01-14 11:00:00,0.92998946
1997-01-14 12:00:00,0.94488275
1997-01-14 13:00:00,0.913906
1997-01-14 14:00:00,0.76273024
1997-01-14 15:00:00,0.14585018
1997-01-14 18:00:00,0.12988877
1997-01-14 19:00:00,0.82807136
1997-01-14 21:00:00,0.9515664
1997-01-14 22:00:00,0.91744614
1997-01-15 00:00:00,0.8948621
1997-01-15 01:00:00,0.68185496
1997-01-15 02:00:00,0.31393343
1997-01-15 03:00:00,0.12711152
1997-01-15 04:00:00,0.14264569
1997-01-15 05:00:00,0.1604993
1997-01-15 06:00:00,0.19622174
1997-01-15 07:00:00,0.1597363
1997-01-15 08:00:00,0.13617566
1997-01-15 09:00:00,0.071231276
1997-01-15 14:00:00,0.026673585
1997-01-15 15:00:00,0.095097125
1997-01-15 16:00:00,0.08197397
1997-01-15 17:00:00,0.18389207
1997-01-15 18:00:00,0.20379046
1997-01-15 19:00:00,0.29092214
1997-01-15 20:00:00,0.31671065
1997-01-15 21:00:00,0.27218348
1997-01-15 22:00:00,0.2178292
1997-01-15 23:00:00,0.05221796
1997-01-16 11:00:00,0.06036654
1997-01-16 12:00:00,0.42880687
1997-01-16 13:00:00,0.7950803
1997-01-16 14:00:00,0.9909664
1997-01-16 16:00:00,0.97036606
1997-01-16 18:00:00,0.9882502
1997-01-16 22:00:00,0.9594098
1997-01-16 23:00:00,0.9766835
1997-01-17 00:00:00,0.9547098
1997-01-17 01:00:00,0.9470496
1997-01-17 02:00:00,0.97079337
1997-01-17 03:00:00,0.97802633
1997-01-17 04:00:00,0.985473
1997-01-17 05:00:00,0.98174965
1997-01-20 02:00:00,0.9929501
1997-01-20 03:00:00,0.97744644
1997-01-20 04:00:00,0.61391973
1997-01-20 05:00:00,0.54238325
1997-01-20 06:00:00,0.3564464
1997-01-20 07:00:00,0.5526986
1997-01-20 08:00:00,0.75986147
1997-01-20 09:00:00,0.38235697
1997-01-20 10:00:00,0.50930065
1997-01-20 11:00:00,0.37445256
1997-01-20 12:00:00,0.34060702
1997-01-20 13:00:00,0.2167305
1997-01-20 14:00:00,0.20455343
1997-01-20 15:00:00,0.15732533
1997-01-20 16:00:00,0.20272228
1997-01-20 17:00:00,0.3053576
1997-01-20 18:00:00,0.45947844
1997-01-20 19:00:00,0.81815267
1997-01-20 20:00:00,0.8396533
1997-01-20 21:00:00,0.8930615
1997-01-20 22:00:00,0.8844246
1997-01-20 23:00:00,0.93581855
1997-01-21 00:00:00,0.9366121
1997-01-21 02:00:00,0.9216883
1997-01-21 03:00:00,0.8873545
1997-01-21 04:00:00,0.87639815
1997-01-21 05:00:00,0.35705674
1997-01-21 06:00:00,0.363893
1997-01-21 07:00:00,0.36917278
1997-01-21 08:00:00,0.31439123
1997-01-21 09:00:00,0.41202143
1997-01-21 10:00:00,0.40527672
1997-01-21 11:00:00,0.22497064
1997-01-21 12:00:00,0.23791066
1997-01-21 13:00:00,0.21145073
1997-01-21 14:00:00,0.19024003
1997-01-21 15:00:00,0.19637436
1997-01-21 16:00:00,0.19753405
1997-01-21 17:00:00,0.2177071
1997-01-21 18:00:00,0.22796148
1997-01-21 19:00:00,0.1763539
1997-01-21 20:00:00,0.122838885
1997-01-21 21:00:00,0.054567933
1997-01-21 22:00:00,0.014923781
1997-01-22 17:00:00,0.37069875
1997-01-22 18:00:00,0.7822929
1997-01-22 19:00:00,0.78622985
1997-01-22 20:00:00,0.971007
1997-01-22 21:00:00,0.81885463
1997-01-22 22:00:00,0.7359651
1997-01-22 23:00:00,0.61260736
1997-01-23 00:00:00,0.34863353
1997-01-23 01:00:00,0.23678148
1997-01-23 02:00:00,0.20928386
1997-01-23 03:00:00,0.28646636
1997-01-23 04:00:00,0.24413654
1997-01-23 05:00:00,0.27163416
1997-01-23 06:00:00,0.26849067
1997-01-23 07:00:00,0.17656752
1997-01-23 08:00:00,0.18911085
1997-01-23 09:00:00,0.1561656
1997-01-23 10:00:00,0.1153312
1997-01-23 11:00:00,0.11749807
1997-01-23 12:00:00,0.02020356
1997-01-25 21:00:00,0.29632398
1997-01-25 22:00:00,0.54873115
1997-01-26 12:00:00,0.9917599
1997-01-27 10:00:00,0.99765
1997-01-27 11:00:00,0.99530005
1997-01-27 12:00:00,0.9508034
1997-01-27 13:00:00,0.9315765
1997-01-27 14:00:00,0.8221812
1997-01-27 15:00:00,0.12268627
1997-01-27 16:00:00,0.037080556
1997-01-27 17:00:00,0.10886118
1997-01-27 18:00:00,0.3265378
1997-01-27 19:00:00,0.5112234
1997-01-27 20:00:00,0.55282074
1997-01-27 21:00:00,0.45929533
1997-01-27 22:00:00,0.5296263
1997-01-27 23:00:00,0.5274289
1997-01-28 00:00:00,0.51149803
1997-01-28 01:00:00,0.34899974
1997-01-28 08:00:00,0.26458424
1997-01-28 09:00:00,0.7973082
1997-01-28 10:00:00,0.84645903
1997-01-28 11:00:00,0.8694093
1997-01-28 12:00:00,0.46008882
1997-01-28 14:00:00,0.97274655
1997-01-28 15:00:00,0.96941996
1997-01-28 16:00:00,0.97628677
1997-01-28 19:00:00,0.97549325
1997-01-28 20:00:00,0.94531
1997-01-28 21:00:00,0.96999985
1997-01-28 22:00:00,0.8319778
1997-01-28 23:00:00,0.87255275
1997-01-29 00:00:00,0.93920624
1997-01-29 01:00:00,0.9617597
1997-01-29 02:00:00,0.96761936
1997-01-29 04:00:00,0.96685636
1997-01-29 05:00:00,0.93331605
1997-01-29 06:00:00,0.889796
1997-01-29 09:00:00,0.96270585
1997-01-29 10:00:00,0.8238902
1997-01-29 11:00:00,0.5039293
1997-01-29 12:00:00,0.5363405
1997-01-29 13:00:00,0.49839014
1997-01-29 14:00:00,0.50029755
1997-01-29 15:00:00,0.60595423
1997-01-29 16:00:00,0.7014176
1997-01-29 17:00:00,0.8441701
1997-01-29 18:00:00,0.6677552
1997-01-29 19:00:00,0.60513026
1997-01-29 20:00:00,0.31765676
1997-01-29 21:00:00,0.23611006
1997-01-29 22:00:00,0.08298111
1997-01-30 00:00:00,0.116551965
1997-01-30 01:00:00,0.13675553
1997-01-30 02:00:00,0.1744312
1997-01-30 03:00:00,0.12164864
1997-01-30 04:00:00,0.089054376
1997-01-30 05:00:00,0.13754901
1997-01-30 06:00:00,0.12576869
1997-01-30 07:00:00,0.10159767
1997-01-30 08:00:00,0.20098272
1997-01-30 09:00:00,0.19088092
1997-01-30 10:00:00,0.20925334
1997-01-30 11:00:00,0.16574857
1997-01-30 12:00:00,0.10629758
1997-01-30 13:00:00,0.110417664
1997-01-30 14:00:00,0.12341875
1997-01-30 15:00:00,0.16345963
1997-01-30 16:00:00,0.12186226
1997-01-30 17:00:00,0.12558559
1997-01-30 18:00:00,0.04846412
1997-01-30 19:00:00,0.056307524
1997-01-30 21:00:00,0.010010213
1997-01-30 22:00:00,0.010956317
1997-01-31 09:00:00,0.030580014
1997-01-31 10:00:00,0.03665328
1997-01-31 11:00:00,0.025696993
1997-01-31 12:00:00,0.014710158
1997-01-31 13:00:00,0.011749804
1997-01-31 14:00:00,0.03274685
1997-01-31 15:00:00,0.017243236
1997-01-31 16:00:00,0.030183256
1997-01-31 17:00:00,0.03726366
1997-01-31 18:00:00,0.0054934025
1997-01-31 19:00:00,0.0143134
1997-01-31 20:00:00,0.005310297
1997-01-31 21:00:00,0.016266614
1997-01-31 22:00:00,0.023926884
1997-01-31 23:00:00,0.045870006
1997-02-01 00:00:00,0.024140507
1997-02-01 01:00:00,0.08160773
1997-02-01 02:00:00,0.12305251
1997-02-01 03:00:00,0.2419697
1997-02-01 04:00:00,0.28921306
1997-02-01 05:00:00,0.30355698
1997-02-01 06:00:00,0.20702547
1997-02-01 07:00:00,0.2681855
1997-02-01 08:00:00,0.8687989
1997-02-01 15:00:00,0.97256345
1997-02-01 16:00:00,0.9024003
1997-02-01 17:00:00,0.88451624
1997-02-01 18:00:00,0.95037615
1997-02-01 20:00:00,0.9317901
1997-02-01 21:00:00,0.9176598
1997-02-01 23:00:00,0.751896
1997-02-02 00:00:00,0.85640824
1997-02-02 01:00:00,0.9550761
1997-02-02 02:00:00,0.8691957
1997-02-02 03:00:00,0.8234935
1997-02-02 04:00:00,0.78977
1997-02-02 05:00:00,0.8473746
1997-02-02 06:00:00,0.9084126
1997-02-02 07:00:00,0.99920654
1997-02-02 08:00:00,0.82346296
1997-02-02 09:00:00,0.8893382
1997-02-02 10:00:00,0.82663697
1997-02-02 11:00:00,0.7578472
1997-02-02 12:00:00,0.3015122
1997-02-02 13:00:00,0.23989442
1997-02-02 14:00:00,0.1194818
1997-02-02 15:00:00,0.05023423
1997-02-02 16:00:00,0.1497261
1997-02-02 17:00:00,0.12811866
1997-02-02 18:00:00,0.19027054
1997-02-02 19:00:00,0.2783178
1997-02-02 20:00:00,0.33148184
1997-02-02 21:00:00,0.36480856
1997-02-02 22:00:00,0.5142142
1997-02-02 23:00:00,0.5288633
1997-02-03 00:00:00,0.42123815
1997-02-03 01:00:00,0.39490026
1997-02-03 02:00:00,0.34704652
1997-02-03 03:00:00,0.3119497
1997-02-03 04:00:00,0.24798194
1997-02-03 05:00:00,0.26189858
1997-02-03 06:00:00,0.20205086
1997-02-03 07:00:00,0.17928371
1997-02-03 08:00:00,0.29144096
1997-02-03 09:00:00,0.2596707
1997-02-03 10:00:00,0.3771993
1997-02-03 11:00:00,0.38327256
1997-02-03 12:00:00,0.27447242
1997-02-03 13:00:00,0.277036
1997-02-03 14:00:00,0.1534189
1997-02-03 15:00:00,0.1301024
1997-02-03 16:00:00,0.10867807
1997-02-03 17:00:00,0.086307675
1997-02-03 18:00:00,0.043764204
1997-02-03 19:00:00,0.041383743
1997-02-03 20:00:00,0.03866753
1997-02-03 21:00:00,0.02786383
1997-02-03 22:00:00,0.010193348
1997-02-03 23:00:00,0.04391682
1997-02-04 00:00:00,0.038606495
1997-02-04 01:00:00,0.035676688
1997-02-04 02:00:00,0.033326715
1997-02-04 03:00:00,0.01959318
1997-02-04 04:00:00,0.008636862
1997-02-04 07:00:00,0.0313735
1997-02-04 08:00:00,0.046633005
1997-02-04 09:00:00,0.068850815
1997-02-04 10:00:00,0.15241176
1997-02-04 11:00:00,0.120183736
1997-02-04 12:00:00,0.059206814
1997-02-04 13:00:00,0.02511713
1997-02-04 15:00:00,0.029237181
1997-02-04 16:00:00,0.028260559
1997-02-04 17:00:00,0.019989938
1997-02-04 19:00:00,0.02410999
1997-02-04 20:00:00,0.012360185
1997-02-04 21:00:00,0.023743778
1997-02-04 23:00:00,0.0139166415
1997-02-05 00:00:00,0.0015564561
1997-02-07 03:00:00,0.022553533
1997-02-07 04:00:00,0.056704253
1997-02-07 05:00:00,0.059054226
1997-02-07 06:00:00,0.045534313
1997-02-07 15:00:00,0.13052967
1997-02-07 16:00:00,0.5075916
1997-02-07 17:00:00,0.91607285
1997-02-07 18:00:00,0.9564799
1997-02-07 19:00:00,0.81262875
1997-02-07 20:00:00,0.54934156
1997-02-07 21:00:00,0.79572123
1997-02-07 22:00:00,0.9833061
1997-02-08 03:00:00,0.97805685
1997-02-08 04:00:00,0.94881964
1997-02-08 07:00:00,0.974303
1997-02-08 08:00:00,0.9625532
1997-02-08 09:00:00,0.8837532
1997-02-08 10:00:00,0.7394748
1997-02-08 11:00:00,0.39721972
1997-02-08 12:00:00,0.2540552
1997-02-08 13:00:00,0.23952818
1997-02-08 14:00:00,0.13141471
1997-02-08 15:00:00,0.062167168
1997-02-08 16:00:00,0.040986985
1997-02-08 17:00:00,0.01806724
1997-02-08 23:00:00,0.009399831
1997-02-09 00:00:00,0.016663373
1997-02-09 01:00:00,0.014496505
1997-02-09 02:00:00,0.00903362
1997-02-09 04:00:00,0.027833313
1997-02-09 05:00:00,0.035859793
1997-02-09 06:00:00,0.05096668
1997-02-09 07:00:00,0.2953779
1997-02-09 08:00:00,0.5240718
1997-02-09 09:00:00,0.6677857
1997-02-09 10:00:00,0.6234111
1997-02-09 11:00:00,0.9231532
1997-02-09 12:00:00,0.7493019
1997-02-09 13:00:00,0.6681519
1997-02-09 14:00:00,0.5532175
1997-02-09 15:00:00,0.35025102
1997-02-09 16:00:00,0.15473121
1997-02-09 17:00:00,0.15058061
1997-02-09 18:00:00,0.11728442
1997-02-09 19:00:00,0.15906489
1997-02-09 20:00:00,0.18239665
1997-02-09 21:00:00,0.2945844
1997-02-09 22:00:00,0.47702685
1997-02-09 23:00:00,0.5101247
1997-02-10 00:00:00,0.45450383
1997-02-10 01:00:00,0.46646726
1997-02-10 02:00:00,0.43256068
1997-02-10 03:00:00,0.5455572
1997-02-10 04:00:00,0.6108373
1997-02-10 05:00:00,0.5710711
1997-02-10 06:00:00,0.53759176
1997-02-10 07:00:00,0.4824287
1997-02-10 08:00:00,0.73221123
1997-02-10 09:00:00,0.60421467
1997-02-10 10:00:00,0.7604413
1997-02-10 11:00:00,0.72088873
1997-02-10 12:00:00,0.4975661
1997-02-10 13:00:00,0.44998702
1997-02-10 14:00:00,0.4335068
1997-02-10 15:00:00,0.27596784
1997-02-10 16:00:00,0.20534691
1997-02-10 17:00:00,0.15869868
1997-02-10 18:00:00,0.0572536
1997-02-10 19:00:00,0.033723474
1997-02-10 21:00:00,0.026276827
1997-02-10 22:00:00,0.024323612
1997-02-10 23:00:00,0.040590227
1997-02-11 07:00:00,0.0046999156
1997-02-11 08:00:00,0.25231564
1997-02-11 09:00:00,0.25188836
1997-02-11 10:00:00,0.19835809
1997-02-11 12:00:00,0.053164065
1997-02-11 13:00:00,0.026093721
1997-02-12 16:00:00,0.031342983
1997-02-12 17:00:00,0.06799626
1997-02-12 18:00:00,0.16013306
1997-02-12 19:00:00,0.3991119
1997-02-12 20:00:00,0.61572033
1997-02-12 21:00:00,0.3285215
1997-02-12 22:00:00,0.043123305
1997-02-12 23:00:00,0.25555062
1997-02-13 00:00:00,0.26870432
1997-02-13 01:00:00,0.30963027
1997-02-13 02:00:00,0.22738162
1997-02-13 03:00:00,0.29034227
1997-02-13 04:00:00,0.3520211
1997-02-13 05:00:00,0.11990905
1997-02-13 06:00:00,0.28942668
1997-02-13 07:00:00,0.26015902
1997-02-13 08:00:00,0.28353655
1997-02-13 09:00:00,0.2574123
1997-02-13 10:00:00,0.2848794
1997-02-13 11:00:00,0.06668395
1997-02-13 14:00:00,0.043336958
1997-02-13 15:00:00,0.044130445
1997-02-13 16:00:00,0.1627577
1997-02-13 17:00:00,0.24184763
1997-02-13 18:00:00,0.26128823
1997-02-13 19:00:00,0.21480781
1997-02-13 20:00:00,0.2226817
1997-02-13 21:00:00,0.1659927
1997-02-13 22:00:00,0.07394749
1997-02-13 23:00:00,0.06039706
1997-02-14 00:00:00,0.031556636
1997-02-14 01:00:00,0.037843525
1997-02-14 02:00:00,0.023316503
1997-02-14 03:00:00,0.052126408
1997-02-14 04:00:00,0.06076327
1997-02-14 05:00:00,0.048799843
1997-02-14 06:00:00,0.03979674
1997-02-14 07:00:00,0.24227488
1997-02-14 08:00:00,0.30612057
1997-02-14 09:00:00,0.31310943
1997-02-14 10:00:00,0.19802237
1997-02-14 11:00:00,0.21383119
1997-02-14 12:00:00,0.29464543
1997-02-14 13:00:00,0.2548182
1997-02-14 14:00:00,0.20400408
1997-02-14 15:00:00,0.0759007
1997-02-14 16:00:00,0.087070644
1997-02-14 17:00:00,0.19432959
1997-02-14 18:00:00,0.2069034
1997-02-14 19:00:00,0.13025498
1997-02-14 20:00:00,0.11615521
1997-02-14 21:00:00,0.055330902
1997-02-14 22:00:00,0.036103964
1997-02-15 07:00:00,0.19143027
1997-02-15 08:00:00,0.5975005
1997-02-15 09:00:00,0.5090565
1997-02-15 10:00:00,0.45261165
1997-02-15 11:00:00,0.28790075
1997-02-15 12:00:00,0.18615049
1997-02-15 13:00:00,0.1275388
1997-02-15 14:00:00,0.0070498884
1997-02-15 15:00:00,0.018250346
1997-02-15 16:00:00,0.02472037
1997-02-15 17:00:00,0.009216726
1997-02-17 06:00:00,0.094334155
1997-02-17 07:00:00,0.27456397
1997-02-17 08:00:00,0.29711747
1997-02-17 09:00:00,0.39535806
1997-02-17 10:00:00,0.37765706
1997-02-17 11:00:00,0.3716143
1997-02-17 12:00:00,0.43558207
1997-02-17 13:00:00,0.52089787
1997-02-17 14:00:00,0.6910412
1997-02-17 15:00:00,0.85823935
1997-02-17 16:00:00,0.83081806
1997-02-17 17:00:00,0.928433
1997-02-17 18:00:00,0.9345063
1997-02-17 19:00:00,0.8684022
1997-02-17 20:00:00,0.8739261
1997-02-17 21:00:00,0.9384737
1997-02-17 22:00:00,0.8919628
1997-02-17 23:00:00,0.93786335
1997-02-18 01:00:00,0.9205896
1997-02-18 02:00:00,0.90920603
1997-02-18 03:00:00,0.9240993
1997-02-18 04:00:00,0.92724276
1997-02-18 05:00:00,0.96682584
1997-02-18 06:00:00,0.96548307
1997-02-18 07:00:00,0.9664291
1997-02-18 08:00:00,0.99548316
1997-02-18 09:00:00,0.8171456
1997-02-18 10:00:00,0.61431646
1997-02-18 11:00:00,0.53850734
1997-02-18 12:00:00,0.261746
1997-02-18 13:00:00,0.0429402
1997-02-18 16:00:00,0.034333855
1997-02-19 19:00:00,0.27950805
1997-02-19 20:00:00,0.48151314
1997-02-19 21:00:00,0.2513085
1997-02-19 22:00:00,0.18203044
1997-02-19 23:00:00,0.33361816
1997-02-20 00:00:00,0.65774494
1997-02-20 01:00:00,0.86098605
1997-02-20 04:00:00,0.9835198
1997-02-20 05:00:00,0.8321914
1997-02-20 06:00:00,0.88863623
1997-02-20 07:00:00,0.61541516
1997-02-20 08:00:00,0.34549004
1997-02-20 09:00:00,0.15994996
1997-02-20 10:00:00,0.019410074
1997-02-21 11:00:00,0.16269666
1997-02-21 12:00:00,0.10068211
1997-02-21 13:00:00,0.020997047
1997-02-22 09:00:00,0.058810055
1997-02-22 10:00:00,0.07803702
1997-02-22 11:00:00,0.41879663
1997-02-22 12:00:00,0.86431265
1997-02-22 13:00:00,0.9193994
1997-02-22 14:00:00,0.8986465
1997-02-22 15:00:00,0.8388598
1997-02-22 16:00:00,0.2308608
1997-02-22 17:00:00,0.1951536
1997-02-22 18:00:00,0.100621074
1997-02-23 04:00:00,0.046236247
1997-02-23 08:00:00,0.07831168
1997-02-23 09:00:00,0.25524545
1997-02-23 10:00:00,0.061587304
1997-02-23 11:00:00,0.15253383
1997-02-23 12:00:00,0.0082401335
1997-02-23 13:00:00,0.06201455
1997-02-23 14:00:00,0.12927839
1997-02-23 15:00:00,0.30203104
1997-02-23 16:00:00,0.43750477
1997-02-23 17:00:00,0.34707704
1997-02-23 18:00:00,0.39248928
1997-02-23 19:00:00,0.2885722
1997-02-23 20:00:00,0.28356707
1997-02-23 21:00:00,0.22887707
1997-02-23 22:00:00,0.113927335
1997-02-23 23:00:00,0.31121725
1997-02-24 00:00:00,0.8352586
1997-02-24 02:00:00,0.9674668
1997-02-24 04:00:00,0.9331329
1997-02-24 05:00:00,0.72983074
1997-02-24 06:00:00,0.6703188
1997-02-24 07:00:00,0.46674195
1997-02-24 08:00:00,0.6041231
1997-02-24 09:00:00,0.9017594
1997-02-24 12:00:00,0.9715563
1997-02-24 13:00:00,0.9819633
1997-02-24 15:00:00,0.97726333
1997-02-24 16:00:00,0.96960306
1997-02-24 17:00:00,0.9020035
1997-02-24 18:00:00,0.9795828
1997-02-24 19:00:00,0.99844354
1997-02-24 23:00:00,0.9813529
1997-02-25 00:00:00,0.86577755
1997-02-25 01:00:00,0.72308606
1997-02-25 02:00:00,0.5067676
1997-02-25 03:00:00,0.2734958
1997-02-25 04:00:00,0.13959378
1997-02-25 05:00:00,0.19472632
1997-02-25 06:00:00,0.35400486
1997-02-25 07:00:00,0.24395344
1997-02-25 08:00:00,0.2808509
1997-02-25 09:00:00,0.26342452
1997-02-25 10:00:00,0.19106406
1997-02-25 11:00:00,0.059450954
1997-02-25 12:00:00,0.10480216
1997-02-25 13:00:00,0.07373384
1997-02-25 14:00:00,0.10770145
1997-02-25 15:00:00,0.09967497
1997-02-25 16:00:00,0.082797974
1997-02-25 17:00:00,0.27856195
1997-02-25 18:00:00,0.24831763
1997-02-25 19:00:00,0.1051684
1997-02-25 20:00:00,0.15344942
1997-02-25 21:00:00,0.19265103
1997-02-25 22:00:00,0.13107899
