time,tcc
1990-01-08 08:00:00,0.022553533
1990-01-08 09:00:00,0.014710158
1990-01-08 10:00:00,0.023926884
1990-01-08 11:00:00,0.009399831
1990-01-08 12:00:00,0.04117009
1990-01-08 13:00:00,0.059603572
1990-01-08 14:00:00,0.06863716
1990-01-08 15:00:00,0.096470475
1990-01-08 16:00:00,0.052553684
1990-01-08 17:00:00,0.058810055
1990-01-08 18:00:00,0.028230041
1990-01-08 19:00:00,0.019989938
1990-01-08 20:00:00,0.009216726
1990-01-08 22:00:00,0.0212107
1990-01-08 23:00:00,0.006286919
1990-01-10 02:00:00,0.023530126
1990-01-10 06:00:00,0.2236278
1990-01-10 07:00:00,0.6849679
1990-01-10 08:00:00,0.6512444
1990-01-10 09:00:00,0.80542624
1990-01-10 10:00:00,0.9891963
1990-01-10 14:00:00,0.93682575
1990-01-10 15:00:00,0.646575
1990-01-10 16:00:00,0.25231564
1990-01-10 17:00:00,0.22317001
1990-01-10 18:00:00,0.22786993
1990-01-10 19:00:00,0.50637084
1990-01-10 20:00:00,0.30477774
1990-01-10 21:00:00,0.2820411
1990-01-10 22:00:00,0.42056674
1990-01-10 23:00:00,0.20186776
1990-01-11 00:00:00,0.30718875
1990-01-11 01:00:00,0.19927365
1990-01-11 02:00:00,0.18947706
1990-01-11 03:00:00,0.14832222
1990-01-11 04:00:00,0.09845421
1990-01-11 05:00:00,0.034700066
1990-01-11 06:00:00,0.031953365
1990-01-11 07:00:00,0.08996993
1990-01-11 08:00:00,0.048036873
1990-01-11 09:00:00,0.05056995
1990-01-11 10:00:00,0.16492453
1990-01-11 11:00:00,0.39923397
1990-01-11 12:00:00,0.65371644
1990-01-11 13:00:00,0.43842033
1990-01-11 14:00:00,0.29592723
1990-01-11 15:00:00,0.4533136
1990-01-11 16:00:00,0.26342452
1990-01-11 17:00:00,0.23733082
1990-01-11 18:00:00,0.19378024
1990-01-11 19:00:00,0.17433965
1990-01-11 20:00:00,0.12967512
1990-01-11 21:00:00,0.120824635
1990-01-11 22:00:00,0.1339783
1990-01-11 23:00:00,0.10672486
1990-01-12 00:00:00,0.0784643
1990-01-12 01:00:00,0.039613634
1990-01-12 02:00:00,0.045290172
1990-01-12 03:00:00,0.42621276
1990-01-12 04:00:00,0.66192603
1990-01-12 05:00:00,0.034303337
1990-01-12 06:00:00,0.14380541
1990-01-12 07:00:00,0.17302734
1990-01-12 08:00:00,0.18950757
1990-01-12 09:00:00,0.15042803
1990-01-12 10:00:00,0.18694398
1990-01-12 11:00:00,0.21541819
1990-01-12 12:00:00,0.16851053
1990-01-12 13:00:00,0.089268
1990-01-12 14:00:00,0.16667938
1990-01-12 15:00:00,0.35650742
1990-01-12 16:00:00,0.38507318
1990-01-12 17:00:00,0.308379
1990-01-12 18:00:00,0.14115027
1990-01-12 19:00:00,0.12924787
1990-01-12 20:00:00,0.2549708
1990-01-12 21:00:00,0.38006806
1990-01-12 22:00:00,0.47220483
1990-01-12 23:00:00,0.37634474
1990-01-13 00:00:00,0.34045443
1990-01-13 01:00:00,0.36456442
1990-01-13 02:00:00,0.54082674
1990-01-13 03:00:00,0.7863214
1990-01-13 04:00:00,0.64825356
1990-01-13 05:00:00,0.4915844
1990-01-13 06:00:00,0.36844033
1990-01-13 07:00:00,0.28417742
1990-01-13 08:00:00,0.23556072
1990-01-13 09:00:00,0.34954908
1990-01-13 10:00:00,0.6433095
1990-01-13 11:00:00,0.736606
1990-01-13 12:00:00,0.60467243
1990-01-13 13:00:00,0.41339478
1990-01-13 14:00:00,0.30731082
1990-01-13 15:00:00,0.17842919
1990-01-13 16:00:00,0.067111224
1990-01-13 17:00:00,0.02233988
1990-01-13 18:00:00,0.06061068
1990-01-13 19:00:00,0.057070494
1990-01-13 20:00:00,0.03726366
1990-01-13 21:00:00,0.029023558
1990-01-13 22:00:00,0.04959333
1990-01-13 23:00:00,0.015290022
1990-01-14 00:00:00,0.005310297
1990-01-14 01:00:00,0.020783424
1990-01-14 02:00:00,0.013733536
1990-01-14 03:00:00,0.024506748
1990-01-14 05:00:00,0.00451681
1990-01-15 03:00:00,0.7532693
1990-01-15 04:00:00,0.92275643
1990-01-15 05:00:00,0.7621504
1990-01-15 06:00:00,0.99765
1990-01-15 08:00:00,0.90780216
1990-01-15 15:00:00,0.9645064
1990-01-15 16:00:00,0.9717699
1990-01-16 00:00:00,0.9633467
1990-01-16 01:00:00,0.7061175
1990-01-16 02:00:00,0.65301454
1990-01-16 03:00:00,0.3457342
1990-01-16 04:00:00,0.29437077
1990-01-16 05:00:00,0.36248913
1990-01-16 06:00:00,0.28851113
1990-01-16 07:00:00,0.2659576
1990-01-16 08:00:00,0.3981353
1990-01-16 09:00:00,0.2920208
1990-01-16 10:00:00,0.5042345
1990-01-16 11:00:00,0.48398516
1990-01-16 12:00:00,0.4830696
1990-01-16 13:00:00,0.4649108
1990-01-16 14:00:00,0.28078985
1990-01-16 15:00:00,0.22808355
1990-01-16 16:00:00,0.09454778
1990-01-16 17:00:00,0.036683798
1990-01-16 18:00:00,0.037874043
1990-01-16 20:00:00,0.20058596
1990-01-16 21:00:00,0.64395034
1990-01-16 22:00:00,0.5365541
1990-01-16 23:00:00,0.90099645
1990-01-17 00:00:00,0.9651168
1990-01-17 08:00:00,0.9223597
1990-01-17 09:00:00,0.97354007
1990-01-17 10:00:00,0.90645933
1990-01-17 11:00:00,0.47901058
1990-01-17 12:00:00,0.88884985
1990-01-17 13:00:00,0.9427769
1990-01-17 14:00:00,0.9251369
1990-01-17 15:00:00,0.88396686
1990-01-17 16:00:00,0.8061282
1990-01-17 17:00:00,0.7224147
1990-01-17 18:00:00,0.63024735
1990-01-17 19:00:00,0.91079307
1990-01-17 20:00:00,0.96649015
1990-01-17 21:00:00,0.9797964
1990-01-17 22:00:00,0.98080355
1990-01-18 19:00:00,0.95138323
1990-01-18 20:00:00,0.90374315
1990-01-18 21:00:00,0.89000964
1990-01-18 22:00:00,0.6908275
1990-01-18 23:00:00,0.67205834
1990-01-19 00:00:00,0.5880091
1990-01-19 01:00:00,0.5946012
1990-01-19 02:00:00,0.32104436
1990-01-19 03:00:00,0.098484725
1990-01-19 04:00:00,0.7370943
1990-01-19 05:00:00,0.79297453
1990-01-19 06:00:00,0.9403964
1990-01-19 12:00:00,0.9617902
1990-01-19 13:00:00,0.9682298
1990-01-19 14:00:00,0.9884333
1990-01-19 15:00:00,0.9484229
1990-01-19 16:00:00,0.91216636
1990-01-19 17:00:00,0.8654723
1990-01-19 18:00:00,0.8433461
1990-01-19 19:00:00,0.7753651
1990-01-19 20:00:00,0.7445409
1990-01-19 21:00:00,0.7854974
1990-01-19 22:00:00,0.93606275
1990-01-19 23:00:00,0.9005997
1990-01-20 00:00:00,0.9390231
1990-01-20 01:00:00,0.96999985
1990-01-20 02:00:00,0.921963
1990-01-20 03:00:00,0.98669374
1990-01-20 11:00:00,0.94369245
1990-01-20 12:00:00,0.67559856
1990-01-20 13:00:00,0.7601056
1990-01-20 14:00:00,0.7283353
1990-01-20 15:00:00,0.686738
1990-01-20 16:00:00,0.6879282
1990-01-20 17:00:00,0.75006485
1990-01-20 18:00:00,0.7206751
1990-01-20 19:00:00,0.80090946
1990-01-20 20:00:00,0.8477408
1990-01-20 21:00:00,0.7942258
1990-01-20 22:00:00,0.556544
1990-01-20 23:00:00,0.44168586
1990-01-21 00:00:00,0.26107457
1990-01-21 01:00:00,0.16077396
1990-01-21 02:00:00,0.10748783
1990-01-21 03:00:00,0.0759007
1990-01-21 04:00:00,0.09573802
1990-01-21 05:00:00,0.14298141
1990-01-21 06:00:00,0.15647078
1990-01-21 07:00:00,0.3889491
1990-01-21 08:00:00,0.7683457
1990-01-21 09:00:00,0.95998967
1990-01-21 11:00:00,0.99920654
1990-01-21 12:00:00,0.89474005
1990-01-21 13:00:00,0.89037585
1990-01-21 14:00:00,0.37252986
1990-01-21 15:00:00,0.13629773
1990-01-21 16:00:00,0.05801657
1990-01-22 03:00:00,0.01568675
1990-01-22 04:00:00,0.018799692
1990-01-22 06:00:00,0.011566699
1990-01-22 07:00:00,0.030793637
1990-01-22 08:00:00,0.01644972
1990-01-22 09:00:00,0.03000015
1990-01-22 10:00:00,0.007446617
1990-01-22 13:00:00,0.016480237
1990-01-22 22:00:00,0.0082401335
1990-01-22 23:00:00,0.17818505
1990-01-23 00:00:00,0.41217402
1990-01-23 01:00:00,0.21923307
1990-01-23 02:00:00,0.21041307
1990-01-23 03:00:00,0.19970092
1990-01-23 04:00:00,0.29595774
1990-01-23 05:00:00,0.118200004
1990-01-23 06:00:00,0.014923781
1990-01-23 07:00:00,0.18718815
1990-01-23 08:00:00,0.94176984
1990-01-23 09:00:00,0.91903317
1990-01-23 10:00:00,0.8919323
1990-01-23 11:00:00,0.9552897
1990-01-23 12:00:00,0.9825431
1990-01-23 13:00:00,0.9527261
1990-01-23 14:00:00,0.76016665
1990-01-23 15:00:00,0.36090213
1990-01-23 16:00:00,0.07117024
1990-01-23 17:00:00,0.21889734
1990-01-23 18:00:00,0.3886744
1990-01-23 19:00:00,0.8329544
1990-01-23 20:00:00,0.76825416
1990-01-23 21:00:00,0.7168907
1990-01-23 22:00:00,0.36300796
1990-01-23 23:00:00,0.0046999156
1990-01-24 00:00:00,0.27450293
1990-01-24 01:00:00,0.7768605
1990-01-24 02:00:00,0.72510034
1990-01-24 03:00:00,0.6727603
1990-01-24 04:00:00,0.5339905
1990-01-24 05:00:00,0.3330078
1990-01-24 06:00:00,0.31768727
1990-01-24 07:00:00,0.8656555
1990-01-24 08:00:00,0.72055304
1990-01-24 09:00:00,0.8597958
1990-01-24 10:00:00,0.7813773
1990-01-24 11:00:00,0.7874506
1990-01-24 12:00:00,0.9033159
1990-01-24 13:00:00,0.9274564
1990-01-24 14:00:00,0.9033464
1990-01-24 16:00:00,0.86138284
1990-01-24 17:00:00,0.63744986
1990-01-24 18:00:00,0.7211939
1990-01-24 19:00:00,0.5619459
1990-01-24 20:00:00,0.41492072
1990-01-24 21:00:00,0.23049456
1990-01-24 22:00:00,0.05298093
1990-01-25 01:00:00,0.01919645
1990-01-25 03:00:00,0.04156685
1990-01-25 05:00:00,0.58892465
1990-01-25 06:00:00,0.4956129
1990-01-25 07:00:00,0.45352724
1990-01-25 08:00:00,0.8080509
1990-01-25 09:00:00,0.7818351
1990-01-25 10:00:00,0.7720385
1990-01-25 11:00:00,0.8317947
1990-01-25 12:00:00,0.8230052
1990-01-25 13:00:00,0.50658447
1990-01-25 14:00:00,0.28457418
1990-01-25 15:00:00,0.081790864
1990-01-25 18:00:00,0.5495552
1990-01-25 19:00:00,0.7446935
1990-01-25 20:00:00,0.8364183
1990-01-25 21:00:00,0.86193216
1990-01-25 22:00:00,0.85292906
1990-01-25 23:00:00,0.7492409
1990-01-26 00:00:00,0.61300415
1990-01-26 01:00:00,0.8245617
1990-01-26 03:00:00,0.8676697
1990-01-26 04:00:00,0.7161583
1990-01-26 05:00:00,0.7624556
1990-01-26 06:00:00,0.889033
1990-01-26 07:00:00,0.6712954
1990-01-26 08:00:00,0.7048052
1990-01-26 09:00:00,0.85274595
1990-01-26 10:00:00,0.86962295
1990-01-26 11:00:00,0.8273084
1990-01-26 12:00:00,0.7943479
1990-01-26 13:00:00,0.80747104
1990-01-26 14:00:00,0.9450964
1990-01-26 15:00:00,0.9209864
1990-01-26 16:00:00,0.9223292
1990-01-26 19:00:00,0.98705995
1990-01-27 15:00:00,0.9231532
1990-01-27 16:00:00,0.590298
1990-01-27 17:00:00,0.4337204
1990-01-27 18:00:00,0.4523675
1990-01-27 19:00:00,0.43411717
1990-01-27 20:00:00,0.36056644
1990-01-27 21:00:00,0.25939602
1990-01-27 22:00:00,0.19072834
1990-01-27 23:00:00,0.7531167
1990-01-28 00:00:00,0.7409702
1990-01-28 01:00:00,0.7203699
1990-01-28 02:00:00,0.7054461
1990-01-28 03:00:00,0.71661603
1990-01-28 04:00:00,0.768834
1990-01-28 05:00:00,0.6506951
1990-01-28 06:00:00,0.1589123
1990-01-28 07:00:00,0.25106436
1990-01-28 08:00:00,0.17293578
1990-01-28 09:00:00,0.17333251
1990-01-28 10:00:00,0.12903422
1990-01-28 11:00:00,0.20549953
1990-01-28 12:00:00,0.08432394
1990-01-28 13:00:00,0.010986835
1990-01-28 14:00:00,0.0054934025
1990-01-29 01:00:00,0.46643674
1990-01-29 02:00:00,0.9664291
1990-01-29 05:00:00,0.98001003
1990-01-29 06:00:00,0.91530985
1990-01-29 08:00:00,0.9470496
1990-01-29 10:00:00,0.9258999
1990-01-29 14:00:00,0.9852898
1990-01-29 15:00:00,0.9519631
1990-01-29 17:00:00,0.9702135
1990-01-29 18:00:00,0.93783283
1990-01-29 19:00:00,0.85491276
1990-01-29 20:00:00,0.70160073
1990-01-29 21:00:00,0.5767476
1990-01-29 22:00:00,0.3316955
1990-01-29 23:00:00,0.17461431
1990-01-30 00:00:00,0.17406496
1990-01-30 01:00:00,0.14719301
1990-01-30 02:00:00,0.15225917
1990-01-30 03:00:00,0.16620633
1990-01-30 04:00:00,0.11575848
1990-01-30 05:00:00,0.08044803
1990-01-30 06:00:00,0.030610532
1990-01-30 07:00:00,0.13901395
1990-01-30 08:00:00,0.32229564
1990-01-30 09:00:00,0.6073276
1990-01-30 10:00:00,0.66580194
1990-01-30 11:00:00,0.7991699
1990-01-30 12:00:00,0.93642896
1990-01-30 14:00:00,0.9574566
1990-01-30 16:00:00,0.98120034
1990-01-30 17:00:00,0.9778432
1990-01-30 18:00:00,0.5754353
1990-01-30 19:00:00,0.017243236
1990-01-30 20:00:00,0.3021531
1990-01-30 21:00:00,0.80530417
1990-01-31 05:00:00,0.97726333
1990-01-31 06:00:00,0.9902034
1990-01-31 10:00:00,0.8827766
1990-01-31 11:00:00,0.5758625
1990-01-31 12:00:00,0.57226133
1990-01-31 13:00:00,0.46369004
1990-01-31 14:00:00,0.47040424
1990-01-31 15:00:00,0.36548
1990-01-31 16:00:00,0.28259045
1990-01-31 17:00:00,0.44217417
1990-01-31 18:00:00,0.3170769
1990-01-31 19:00:00,0.40900004
1990-01-31 20:00:00,0.36328262
1990-01-31 21:00:00,0.26739198
1990-01-31 22:00:00,0.406528
1990-01-31 23:00:00,0.44452414
1990-02-01 00:00:00,0.088199854
1990-02-01 01:00:00,0.25655776
1990-02-01 02:00:00,0.35064775
1990-02-01 03:00:00,0.029237181
1990-02-01 04:00:00,0.018250346
1990-02-01 06:00:00,0.0023499727
1990-02-01 07:00:00,0.032929987
1990-02-01 08:00:00,0.14127234
1990-02-01 09:00:00,0.17247799
1990-02-01 10:00:00,0.1906673
1990-02-01 11:00:00,0.16104862
1990-02-01 12:00:00,0.0927777
1990-02-01 13:00:00,0.06982741
1990-02-01 14:00:00,0.04355058
1990-02-01 15:00:00,0.03766042
1990-02-01 16:00:00,0.053927034
1990-02-01 17:00:00,0.02963394
1990-02-01 18:00:00,0.025910616
1990-02-01 19:00:00,0.022767156
1990-02-01 20:00:00,0.04608366
1990-02-01 23:00:00,0.014527023
1990-02-02 00:00:00,0.016266614
1990-02-02 02:00:00,0.30901986
1990-02-02 03:00:00,0.24981308
1990-02-02 04:00:00,0.042970717
1990-02-02 05:00:00,0.27337372
1990-02-02 06:00:00,0.37744343
1990-02-02 07:00:00,0.94628656
1990-02-02 08:00:00,0.7978576
1990-02-02 09:00:00,0.9617597
1990-02-02 10:00:00,0.97549325
1990-02-02 12:00:00,0.96356034
1990-02-02 13:00:00,0.50072485
1990-02-02 14:00:00,0.14847481
1990-02-02 15:00:00,0.81870204
1990-02-02 16:00:00,0.8428273
1990-02-02 17:00:00,0.8675171
1990-02-02 18:00:00,0.91512674
1990-02-02 19:00:00,0.812232
1990-02-02 20:00:00,0.7512856
1990-02-02 21:00:00,0.8047854
1990-02-03 08:00:00,0.9739063
1990-02-03 09:00:00,0.81500924
1990-02-03 10:00:00,0.7194238
1990-02-03 11:00:00,0.4018586
1990-02-03 12:00:00,0.8091496
1990-02-03 13:00:00,0.9591961
1990-02-03 14:00:00,0.94195294
1990-02-03 16:00:00,0.8790228
1990-02-03 17:00:00,0.8066776
1990-02-03 18:00:00,0.6496269
1990-02-03 19:00:00,0.5942044
1990-02-03 20:00:00,0.3867517
1990-02-03 21:00:00,0.14673522
1990-02-03 22:00:00,0.06161782
1990-02-04 00:00:00,0.011200458
1990-02-04 01:00:00,0.1301024
1990-02-04 02:00:00,0.38128883
1990-02-04 04:00:00,0.2173714
1990-02-04 05:00:00,0.20833778
1990-02-04 06:00:00,0.2041567
1990-02-04 08:00:00,0.05710101
1990-02-04 10:00:00,0.018647105
1990-02-04 19:00:00,0.015473127
1990-02-04 20:00:00,0.42798287
1990-02-04 22:00:00,0.98428273
1990-02-05 01:00:00,0.9882502
1990-02-05 02:00:00,0.9868463
1990-02-05 03:00:00,0.9521768
1990-02-05 05:00:00,0.94473016
1990-02-05 06:00:00,0.9204065
1990-02-05 07:00:00,0.9108236
1990-02-05 08:00:00,0.97805685
1990-02-05 09:00:00,0.96703947
1990-02-05 10:00:00,0.97451663
1990-02-05 11:00:00,0.97802633
1990-02-05 15:00:00,0.9590435
1990-02-05 16:00:00,0.9543131
1990-02-05 17:00:00,0.82083833
1990-02-05 18:00:00,0.543604
1990-02-05 19:00:00,0.47370028
1990-02-05 20:00:00,0.67514074
1990-02-05 21:00:00,0.40838966
1990-02-05 22:00:00,0.6229838
1990-02-05 23:00:00,0.2871683
1990-02-06 00:00:00,0.42633483
1990-02-06 01:00:00,0.8933362
1990-02-06 02:00:00,0.93136287
1990-02-06 03:00:00,0.95293975
1990-02-07 08:00:00,0.96707
1990-02-07 11:00:00,0.92120004
1990-02-07 13:00:00,0.91747665
1990-02-07 14:00:00,0.7943784
1990-02-07 15:00:00,0.9337433
1990-02-07 16:00:00,0.9286466
1990-02-07 17:00:00,0.72561914
1990-02-08 01:00:00,0.9506203
1990-02-08 02:00:00,0.90121007
1990-02-08 03:00:00,0.7072162
1990-02-08 04:00:00,0.9247097
1990-02-08 05:00:00,0.81848836
1990-02-08 06:00:00,0.76453084
1990-02-08 07:00:00,0.7764332
1990-02-08 08:00:00,0.69848776
1990-02-08 09:00:00,0.7529336
1990-02-08 15:00:00,0.97057974
1990-02-08 16:00:00,0.7805228
1990-02-08 18:00:00,0.7914791
1990-02-08 22:00:00,0.7522317
1990-02-08 23:00:00,0.5998505
1990-02-09 00:00:00,0.39691454
1990-02-09 01:00:00,0.19728991
1990-02-09 02:00:00,0.1323913
1990-02-09 03:00:00,0.15982789
1990-02-09 04:00:00,0.15708116
1990-02-09 05:00:00,0.114537716
1990-02-09 06:00:00,0.19078937
1990-02-09 07:00:00,0.13806784
1990-02-09 08:00:00,0.25152212
1990-02-09 09:00:00,0.16159797
1990-02-09 10:00:00,0.16780859
1990-02-09 11:00:00,0.08490378
1990-02-09 12:00:00,0.049806982
1990-02-09 13:00:00,0.07529032
1990-02-09 14:00:00,0.10507682
1990-02-09 15:00:00,0.31091207
1990-02-09 16:00:00,0.3503731
1990-02-09 17:00:00,0.58938247
1990-02-09 18:00:00,0.7072467
1990-02-09 19:00:00,0.5826988
1990-02-09 20:00:00,0.36392352
1990-02-09 21:00:00,0.28292614
1990-02-09 22:00:00,0.30706668
1990-02-09 23:00:00,0.26330245
1990-02-10 00:00:00,0.2374529
1990-02-10 01:00:00,0.08884072
1990-02-10 02:00:00,0.00979659
1990-02-10 07:00:00,0.0031434596
1990-02-10 08:00:00,0.05096668
1990-02-10 09:00:00,0.047640115
1990-02-10 10:00:00,0.16556543
1990-02-10 11:00:00,0.07019365
1990-02-10 12:00:00,0.027467072
1990-02-10 13:00:00,0.049623847
1990-02-10 14:00:00,0.024140507
1990-02-10 15:00:00,0.14060092
1990-02-10 16:00:00,0.011383593
1990-02-10 17:00:00,0.96392655
1990-02-10 19:00:00,0.9051165
1990-02-10 20:00:00,0.92998946
1990-02-12 00:00:00,0.9850762
1990-02-12 06:00:00,0.90591
1990-02-12 07:00:00,0.8498161
1990-02-12 08:00:00,0.8743534
1990-02-12 09:00:00,0.8134222
1990-02-12 10:00:00,0.8329849
1990-02-12 11:00:00,0.74197733
1990-02-12 12:00:00,0.8219676
1990-02-12 13:00:00,0.73007494
1990-02-12 14:00:00,0.73685014
1990-02-12 15:00:00,0.62057287
1990-02-12 16:00:00,0.8070743
1990-02-12 17:00:00,0.88155586
1990-02-12 18:00:00,0.952543
1990-02-12 20:00:00,0.9658798
1990-02-12 21:00:00,0.9504067
1990-02-13 12:00:00,0.8585141
1990-02-13 13:00:00,0.6072055
1990-02-13 14:00:00,0.5523324
1990-02-13 15:00:00,0.52138615
1990-02-13 16:00:00,0.36978316
1990-02-13 17:00:00,0.29171562
1990-02-13 18:00:00,0.28387225
1990-02-13 19:00:00,0.2726718
1990-02-13 20:00:00,0.29302794
1990-02-13 21:00:00,0.14975661
1990-02-13 22:00:00,0.07016313
1990-02-13 23:00:00,0.065463215
1990-02-14 00:00:00,0.037629902
1990-02-14 02:00:00,0.030580014
1990-02-14 03:00:00,0.041353226
1990-02-14 04:00:00,0.008636862
1990-02-14 05:00:00,0.013153672
1990-02-14 06:00:00,0.063693106
1990-02-14 07:00:00,0.1694566
1990-02-14 08:00:00,0.19237638
1990-02-14 09:00:00,0.28039306
1990-02-14 10:00:00,0.4846871
1990-02-14 11:00:00,0.68768406
1990-02-14 12:00:00,0.71612775
1990-02-14 13:00:00,0.58147806
1990-02-14 14:00:00,0.37439153
1990-02-14 15:00:00,0.17888698
1990-02-14 20:00:00,0.0060732663
1990-02-14 21:00:00,0.006866783
1990-02-14 23:00:00,0.0286268
1990-02-15 00:00:00,0.019043833
1990-02-15 02:00:00,0.015106887
1990-02-15 03:00:00,0.029206663
1990-02-15 05:00:00,0.00903362
1990-02-15 07:00:00,0.099613935
1990-02-15 08:00:00,0.162422
1990-02-15 09:00:00,0.25719866
1990-02-15 10:00:00,0.23961973
1990-02-15 11:00:00,0.10809821
1990-02-15 12:00:00,0.09726396
1990-02-15 14:00:00,0.029420286
1990-02-15 15:00:00,0.033174127
1990-02-15 16:00:00,0.03253323
1990-02-15 17:00:00,0.4993362
1990-02-15 18:00:00,0.5704607
1990-02-15 19:00:00,0.8159553
1990-02-15 21:00:00,0.81632155
1990-02-15 22:00:00,0.872156
1990-02-15 23:00:00,0.9111898
1990-02-16 00:00:00,0.889796
1990-02-16 01:00:00,0.5635634
1990-02-16 02:00:00,0.51622844
1990-02-16 03:00:00,0.7551005
1990-02-16 04:00:00,0.7969115
1990-02-16 05:00:00,0.8449331
1990-02-16 06:00:00,0.48859352
1990-02-16 07:00:00,0.2401996
1990-02-16 08:00:00,0.52327836
1990-02-16 09:00:00,0.87035537
1990-02-16 10:00:00,0.9545267
1990-02-16 11:00:00,0.9537332
1990-02-16 12:00:00,0.95825005
1990-02-16 13:00:00,0.8945264
1990-02-16 14:00:00,0.9145163
1990-02-16 15:00:00,0.9176598
1990-02-16 16:00:00,0.97628677
1990-02-16 18:00:00,0.9921566
