time,tcc
1996-01-09 18:00:00,0.23376009
1996-01-09 19:00:00,0.09851524
1996-01-10 03:00:00,0.14749822
1996-01-10 04:00:00,0.3127432
1996-01-10 05:00:00,0.71386933
1996-01-10 06:00:00,0.95425206
1996-01-10 09:00:00,0.99737537
1996-01-10 12:00:00,0.9768666
1996-01-10 13:00:00,0.91213584
1996-01-10 14:00:00,0.9626143
1996-01-10 16:00:00,0.9557475
1996-01-10 18:00:00,0.899501
1996-01-10 19:00:00,0.9147605
1996-01-10 20:00:00,0.8478629
1996-01-10 21:00:00,0.83361053
1996-01-10 22:00:00,0.729373
1996-01-10 23:00:00,0.72363544
1996-01-11 00:00:00,0.8209909
1996-01-11 01:00:00,0.688386
1996-01-11 02:00:00,0.7703905
1996-01-11 03:00:00,0.47641647
1996-01-11 04:00:00,0.5794943
1996-01-11 05:00:00,0.75888485
1996-01-11 13:00:00,0.93838215
1996-01-11 14:00:00,0.89623547
1996-01-11 18:00:00,0.8541193
1996-01-11 19:00:00,0.92000973
1996-01-11 23:00:00,0.9752491
1996-01-12 01:00:00,0.87475014
1996-01-12 02:00:00,0.68164134
1996-01-12 03:00:00,0.58474356
1996-01-12 04:00:00,0.7705126
1996-01-12 11:00:00,0.86886
1996-01-12 12:00:00,0.8372423
1996-01-12 13:00:00,0.52324784
1996-01-12 14:00:00,0.143134
1996-01-12 15:00:00,0.017365307
1996-01-12 21:00:00,0.053133547
1996-01-12 22:00:00,0.104130745
1996-01-12 23:00:00,0.077884436
1996-01-13 00:00:00,0.18935499
1996-01-13 01:00:00,0.15039751
1996-01-13 02:00:00,0.38040376
1996-01-13 03:00:00,0.37552074
1996-01-13 04:00:00,0.36474752
1996-01-13 05:00:00,0.6154762
1996-01-13 06:00:00,0.7852532
1996-01-13 07:00:00,0.8279798
1996-01-13 08:00:00,0.7658737
1996-01-13 09:00:00,0.6657409
1996-01-13 10:00:00,0.7167686
1996-01-13 11:00:00,0.90099645
1996-01-13 14:00:00,0.39004776
1996-01-13 18:00:00,0.7551615
1996-01-13 19:00:00,0.7101155
1996-01-13 20:00:00,0.74637204
1996-01-13 22:00:00,0.7767689
1996-01-13 23:00:00,0.56713414
1996-01-14 00:00:00,0.32977277
1996-01-14 01:00:00,0.2730075
1996-01-14 02:00:00,0.10623655
1996-01-14 03:00:00,0.34677184
1996-01-14 04:00:00,0.20098272
1996-01-14 10:00:00,0.911495
1996-01-14 11:00:00,0.8493583
1996-01-14 12:00:00,0.7956602
1996-01-14 15:00:00,0.83473974
1996-01-14 16:00:00,0.5754963
1996-01-14 17:00:00,0.8695924
1996-01-15 11:00:00,0.9652389
1996-01-15 17:00:00,0.9552592
1996-01-15 19:00:00,0.9309966
1996-01-15 20:00:00,0.92837197
1996-01-15 21:00:00,0.99475074
1996-01-15 22:00:00,0.9478736
1996-01-15 23:00:00,0.9526346
1996-01-16 02:00:00,0.96050847
1996-01-16 04:00:00,0.9504982
1996-01-16 15:00:00,0.98001003
1996-01-16 16:00:00,0.7242458
1996-01-16 17:00:00,0.52748996
1996-01-16 18:00:00,0.51061296
1996-01-16 19:00:00,0.8076236
1996-01-16 20:00:00,0.788885
1996-01-16 21:00:00,0.6266461
1996-01-16 22:00:00,0.6354966
1996-01-16 23:00:00,0.64712435
1996-01-17 01:00:00,0.8957472
1996-01-17 02:00:00,0.8088749
1996-01-17 03:00:00,0.78510064
1996-01-17 04:00:00,0.8221202
1996-01-17 11:00:00,0.856866
1996-01-17 12:00:00,0.80676913
1996-01-17 13:00:00,0.7920284
1996-01-17 14:00:00,0.8820137
1996-01-17 15:00:00,0.7197595
1996-01-17 16:00:00,0.7345307
1996-01-17 17:00:00,0.9842522
1996-01-17 18:00:00,0.8393786
1996-01-17 19:00:00,0.71515113
1996-01-17 20:00:00,0.43713856
1996-01-17 21:00:00,0.2455099
1996-01-17 22:00:00,0.07251307
1996-01-17 23:00:00,0.002624631
1996-01-18 08:00:00,0.103245705
1996-01-18 09:00:00,0.95535076
1996-01-18 12:00:00,0.95998967
1996-01-18 20:00:00,0.90285814
1996-01-18 21:00:00,0.5717425
1996-01-18 22:00:00,0.6904918
1996-01-18 23:00:00,0.55224085
1996-01-19 00:00:00,0.64083743
1996-01-19 01:00:00,0.32537806
1996-01-19 02:00:00,0.16464987
1996-01-19 03:00:00,0.15201503
1996-01-19 04:00:00,0.32412678
1996-01-19 05:00:00,0.6030244
1996-01-19 06:00:00,0.8999893
1996-01-19 09:00:00,0.9410068
1996-01-19 12:00:00,0.9336212
1996-01-19 16:00:00,0.8293837
1996-01-19 17:00:00,0.38339463
1996-01-19 18:00:00,0.13828146
1996-01-19 19:00:00,0.05786398
1996-01-19 21:00:00,0.2720309
1996-01-19 22:00:00,0.3330078
1996-01-20 00:00:00,0.044130445
1996-01-20 01:00:00,0.05362183
1996-01-20 02:00:00,0.047365457
1996-01-20 03:00:00,0.040986985
1996-01-20 05:00:00,0.92211556
1996-01-20 14:00:00,0.95312285
1996-01-20 15:00:00,0.9431126
1996-01-20 16:00:00,0.79465306
1996-01-20 17:00:00,0.5222712
1996-01-20 18:00:00,0.33966094
1996-01-20 19:00:00,0.4100377
1996-01-20 20:00:00,0.571773
1996-01-20 21:00:00,0.40576503
1996-01-20 22:00:00,0.42151284
1996-01-20 23:00:00,0.36425924
1996-01-21 00:00:00,0.32376057
1996-01-21 01:00:00,0.20949751
1996-01-21 02:00:00,0.104252815
1996-01-21 04:00:00,0.012634844
1996-01-21 05:00:00,0.8836311
1996-01-21 13:00:00,0.7382845
1996-01-21 14:00:00,0.73514104
1996-01-21 15:00:00,0.43552104
1996-01-21 16:00:00,0.1409061
1996-01-21 17:00:00,0.08737582
1996-01-21 22:00:00,0.08899334
1996-01-22 01:00:00,0.4911571
1996-01-22 02:00:00,0.16541284
1996-01-22 06:00:00,0.7699938
1996-01-22 11:00:00,0.94573724
1996-01-22 13:00:00,0.92361104
1996-01-22 14:00:00,0.87462807
1996-01-22 15:00:00,0.7123739
1996-01-22 16:00:00,0.51863945
1996-01-22 17:00:00,0.7182641
1996-01-22 18:00:00,0.6221293
1996-01-22 19:00:00,0.5877649
1996-01-22 20:00:00,0.53737813
1996-01-22 21:00:00,0.57024705
1996-01-22 22:00:00,0.58434683
1996-01-22 23:00:00,0.68988144
1996-01-23 00:00:00,0.49961087
1996-01-23 01:00:00,0.7492714
1996-01-23 02:00:00,0.55111164
1996-01-23 03:00:00,0.76434773
1996-01-23 04:00:00,0.7500038
1996-01-23 12:00:00,0.9057574
1996-01-23 13:00:00,0.797766
1996-01-23 14:00:00,0.64825356
1996-01-23 15:00:00,0.4428761
1996-01-23 16:00:00,0.3370363
1996-01-23 17:00:00,0.36740267
1996-01-23 18:00:00,0.403293
1996-01-23 19:00:00,0.47128928
1996-01-23 20:00:00,0.32278395
1996-01-23 21:00:00,0.21489936
1996-01-23 22:00:00,0.07724354
1996-01-24 05:00:00,0.16802222
1996-01-24 06:00:00,0.9921261
1996-01-24 10:00:00,0.82514155
1996-01-24 11:00:00,0.5472357
1996-01-24 12:00:00,0.24373978
1996-01-24 13:00:00,0.08688754
1996-01-24 14:00:00,0.039491564
1996-01-24 15:00:00,0.55572003
1996-01-24 16:00:00,0.42770818
1996-01-24 19:00:00,0.074130595
1996-01-24 20:00:00,0.20513329
1996-01-24 21:00:00,0.27312958
1996-01-24 22:00:00,0.15427342
1996-01-24 23:00:00,0.10113987
1996-01-25 00:00:00,0.16638947
1996-01-25 01:00:00,0.6543573
1996-01-25 02:00:00,0.6720278
1996-01-25 04:00:00,0.5872461
1996-01-25 05:00:00,0.67001355
1996-01-25 06:00:00,0.7932492
1996-01-25 07:00:00,0.9658798
1996-01-25 10:00:00,0.87835133
1996-01-25 13:00:00,0.57775474
1996-01-25 14:00:00,0.2757542
1996-01-25 15:00:00,0.18987381
1996-01-25 16:00:00,0.048372567
1996-01-25 17:00:00,0.07464942
1996-01-25 18:00:00,0.028382659
1996-01-25 19:00:00,0.018372416
1996-01-25 23:00:00,0.03213647
1996-01-26 06:00:00,0.023621678
1996-01-26 07:00:00,0.20864299
1996-01-26 08:00:00,0.5209894
1996-01-26 09:00:00,0.6716311
1996-01-26 10:00:00,0.27328217
1996-01-26 11:00:00,0.09524971
1996-01-26 12:00:00,0.11786428
1996-01-28 08:00:00,0.14664367
1996-01-28 09:00:00,0.2028749
1996-01-28 11:00:00,0.08261487
1996-01-28 12:00:00,0.02951184
1996-01-29 01:00:00,0.044740826
1996-01-29 02:00:00,0.06161782
1996-01-29 03:00:00,0.054262727
1996-01-29 04:00:00,0.37637526
1996-01-29 05:00:00,0.776891
1996-01-29 11:00:00,0.8983718
1996-01-29 12:00:00,0.8546381
1996-01-29 13:00:00,0.8320388
1996-01-29 14:00:00,0.76163155
1996-01-29 15:00:00,0.047884285
1996-01-30 06:00:00,0.081394106
1996-01-30 07:00:00,0.6641234
1996-01-30 08:00:00,0.7972472
1996-01-30 12:00:00,0.77463263
1996-01-30 13:00:00,0.54876167
1996-01-30 14:00:00,0.37814537
1996-01-30 15:00:00,0.18138954
1996-01-30 16:00:00,0.18926343
1996-01-30 18:00:00,0.020508766
1996-01-31 03:00:00,0.020997047
1996-01-31 05:00:00,0.21001634
1996-01-31 06:00:00,0.9173851
1996-01-31 13:00:00,0.8082645
1996-01-31 14:00:00,0.7361482
1996-01-31 15:00:00,0.6423939
1996-01-31 16:00:00,0.4212992
1996-01-31 17:00:00,0.19024003
1996-01-31 18:00:00,0.06827095
1996-01-31 22:00:00,0.11063129
1996-01-31 23:00:00,0.14063144
1996-02-01 12:00:00,0.7909908
1996-02-01 13:00:00,0.75949526
1996-02-01 14:00:00,0.8842415
1996-02-01 15:00:00,0.813117
1996-02-01 16:00:00,0.8690126
1996-02-01 17:00:00,0.80362564
1996-02-01 18:00:00,0.68951523
1996-02-01 19:00:00,0.68786716
1996-02-01 21:00:00,0.7693834
1996-02-01 22:00:00,0.87697804
1996-02-01 23:00:00,0.7661178
1996-02-02 00:00:00,0.18688294
1996-02-02 05:00:00,0.5049975
1996-02-02 06:00:00,0.88524866
1996-02-02 12:00:00,0.96322465
1996-02-02 13:00:00,0.7374605
1996-02-03 17:00:00,0.18950757
1996-02-03 18:00:00,0.59936213
1996-02-03 19:00:00,0.33990508
1996-02-03 20:00:00,0.035249412
1996-02-04 03:00:00,0.607236
1996-02-04 04:00:00,0.03000015
1996-02-04 05:00:00,0.017884135
1996-02-04 07:00:00,0.18550959
1996-02-04 08:00:00,0.44836953
1996-02-04 09:00:00,0.5397586
1996-02-04 11:00:00,0.5268796
1996-02-04 12:00:00,0.70514095
1996-02-04 13:00:00,0.8631224
1996-02-04 14:00:00,0.92998946
1996-02-04 17:00:00,0.7741138
1996-02-04 18:00:00,0.83164203
1996-02-04 19:00:00,0.60949445
1996-02-04 20:00:00,0.5763814
1996-02-04 21:00:00,0.45886806
1996-02-04 22:00:00,0.25100332
1996-02-04 23:00:00,0.07089558
1996-02-05 00:00:00,0.33615124
1996-02-05 01:00:00,0.44614163
1996-02-05 02:00:00,0.38614133
1996-02-05 03:00:00,0.06302169
1996-02-05 05:00:00,0.6962599
1996-02-05 06:00:00,0.8878733
1996-02-05 12:00:00,0.97213614
1996-02-05 21:00:00,0.7171349
1996-02-05 22:00:00,0.6908885
1996-02-05 23:00:00,0.4397632
1996-02-06 00:00:00,0.30203104
1996-02-06 01:00:00,0.38974258
1996-02-06 02:00:00,0.72271985
1996-02-06 03:00:00,0.3960905
1996-02-06 07:00:00,0.1492683
1996-02-06 11:00:00,0.98687685
1996-02-06 12:00:00,0.9463782
1996-02-06 13:00:00,0.9095112
1996-02-06 14:00:00,0.9337433
1996-02-06 15:00:00,0.93426216
1996-02-06 16:00:00,0.8758793
1996-02-06 17:00:00,0.6373888
1996-02-06 18:00:00,0.50786626
1996-02-06 19:00:00,0.31310943
1996-02-07 07:00:00,0.09927824
1996-02-07 08:00:00,0.82788825
1996-02-07 09:00:00,0.9737537
1996-02-07 12:00:00,0.7883662
1996-02-07 13:00:00,0.8678528
1996-02-07 14:00:00,0.8752384
1996-02-07 15:00:00,0.81888515
1996-02-07 17:00:00,0.6046419
1996-02-07 18:00:00,0.7662399
1996-02-07 19:00:00,0.8816169
1996-02-07 20:00:00,0.9395114
1996-02-07 21:00:00,0.8921154
1996-02-07 22:00:00,0.9047503
1996-02-07 23:00:00,0.8352281
1996-02-08 00:00:00,0.7105123
1996-02-08 01:00:00,0.5437566
1996-02-08 02:00:00,0.48425984
1996-02-08 03:00:00,0.09573802
1996-02-08 05:00:00,0.15485328
1996-02-08 06:00:00,0.6131262
1996-02-08 07:00:00,0.78162146
1996-02-08 08:00:00,0.8799994
1996-02-08 15:00:00,0.8814948
1996-02-08 16:00:00,0.76361525
1996-02-08 17:00:00,0.5889857
1996-02-08 19:00:00,0.4457449
1996-02-08 20:00:00,0.37100393
1996-02-08 21:00:00,0.38263166
1996-02-08 22:00:00,0.35000688
1996-02-08 23:00:00,0.18898875
1996-02-09 00:00:00,0.18212199
1996-02-09 01:00:00,0.11902401
1996-02-09 02:00:00,0.11212671
1996-02-09 03:00:00,0.019989938
1996-02-09 04:00:00,0.21386173
1996-02-09 05:00:00,0.3852563
1996-02-09 06:00:00,0.27050495
1996-02-09 07:00:00,0.3636183
1996-02-09 08:00:00,0.29339415
1996-02-09 09:00:00,0.6841134
1996-02-09 12:00:00,0.8072574
1996-02-09 18:00:00,0.7453344
1996-02-09 21:00:00,0.61608654
1996-02-09 22:00:00,0.94747686
1996-02-09 23:00:00,0.8427357
1996-02-10 00:00:00,0.49973297
1996-02-10 01:00:00,0.13837305
1996-02-10 02:00:00,0.050997198
1996-02-10 03:00:00,0.18483818
1996-02-10 04:00:00,0.9091145
1996-02-10 08:00:00,0.7898921
1996-02-10 09:00:00,0.843102
1996-02-10 13:00:00,0.7504921
1996-02-10 14:00:00,0.73007494
1996-02-10 16:00:00,0.8959913
1996-02-10 17:00:00,0.97161734
1996-02-10 18:00:00,0.76324904
1996-02-10 19:00:00,0.7948667
1996-02-10 20:00:00,0.769597
1996-02-10 21:00:00,0.8042666
1996-02-11 00:00:00,0.69348264
1996-02-11 02:00:00,0.72058356
1996-02-11 05:00:00,0.163246
1996-02-11 06:00:00,0.25063708
1996-02-11 07:00:00,0.40927473
1996-02-11 08:00:00,0.91335666
1996-02-11 13:00:00,0.8893687
1996-02-12 12:00:00,0.97900295
1996-02-12 13:00:00,0.8726138
1996-02-12 14:00:00,0.7684983
1996-02-12 15:00:00,0.43051592
1996-02-12 16:00:00,0.15613508
1996-02-13 06:00:00,0.17226437
1996-02-13 13:00:00,0.6430043
1996-02-13 14:00:00,0.4624998
1996-02-13 15:00:00,0.07999024
1996-02-14 05:00:00,0.62475395
1996-02-14 11:00:00,0.9053607
1996-02-14 12:00:00,0.93786335
1996-02-14 16:00:00,0.5385989
1996-02-14 17:00:00,0.06476128
1996-02-14 18:00:00,0.023133397
1996-02-14 23:00:00,0.11523965
1996-02-15 00:00:00,0.21523508
1996-02-15 01:00:00,0.3095082
1996-02-15 02:00:00,0.53161
1996-02-15 03:00:00,0.53423464
1996-02-15 04:00:00,0.48789158
1996-02-15 06:00:00,0.8976089
1996-02-15 07:00:00,0.5747333
1996-02-15 08:00:00,0.84835124
1996-02-15 14:00:00,0.9262357
1996-02-15 17:00:00,0.8467642
1996-02-15 18:00:00,0.51277983
1996-02-15 19:00:00,0.30578488
1996-02-15 20:00:00,0.02887094
1996-02-16 05:00:00,0.839989
1996-02-16 14:00:00,0.94485223
1996-02-16 15:00:00,0.3235164
1996-02-16 16:00:00,0.12988877
1996-02-17 05:00:00,0.76950544
1996-02-17 06:00:00,0.9209864
1996-02-17 14:00:00,0.5353944
1996-02-17 15:00:00,0.46027192
1996-02-17 16:00:00,0.3465277
1996-02-18 11:00:00,0.9616376
1996-02-18 12:00:00,0.97112906
1996-02-18 18:00:00,0.9773854
1996-02-18 22:00:00,0.83675396
1996-02-18 23:00:00,0.79413426
1996-02-19 03:00:00,0.9204981
1996-02-19 05:00:00,0.6736148
1996-02-19 06:00:00,0.8662354
1996-02-19 07:00:00,0.86724246
1996-02-19 08:00:00,0.9242519
1996-02-20 00:00:00,0.9247402
1996-02-20 01:00:00,0.919613
1996-02-20 02:00:00,0.82663697
1996-02-20 03:00:00,0.63812125
1996-02-20 04:00:00,0.6347642
1996-02-20 05:00:00,0.9112203
1996-02-20 06:00:00,0.8693788
1996-02-20 13:00:00,0.9895015
1996-02-20 14:00:00,0.78470385
1996-02-20 15:00:00,0.4082676
1996-02-20 16:00:00,0.36523584
1996-02-20 17:00:00,0.44901043
1996-02-20 18:00:00,0.1206415
1996-02-20 19:00:00,0.06213662
1996-02-20 23:00:00,0.10474113
1996-02-21 01:00:00,0.44324234
1996-02-21 02:00:00,0.42789128
1996-02-21 03:00:00,0.39837945
1996-02-21 05:00:00,0.43524635
1996-02-21 06:00:00,0.66625977
1996-02-22 06:00:00,0.92574733
1996-02-22 14:00:00,0.619993
1996-02-22 15:00:00,0.39950866
1996-02-22 16:00:00,0.16738132
1996-02-22 17:00:00,0.15412083
1996-02-22 18:00:00,0.17787984
1996-02-22 19:00:00,0.03100729
1996-02-23 01:00:00,0.68139714
1996-02-23 02:00:00,0.64050174
1996-02-23 03:00:00,0.85949063
1996-02-23 04:00:00,0.8599789
1996-02-23 05:00:00,0.8186104
1996-02-23 06:00:00,0.6563716
1996-02-23 07:00:00,0.75589395
1996-02-23 08:00:00,0.85787314
1996-02-23 09:00:00,0.85988736
1996-02-23 14:00:00,0.9326141
1996-02-23 15:00:00,0.1831291
1996-02-23 16:00:00,0.76675874
1996-02-23 17:00:00,0.9816276
1996-02-23 18:00:00,0.50301373
1996-02-24 00:00:00,0.8901012
1996-02-24 01:00:00,0.75336087
1996-02-24 02:00:00,0.037385732
1996-02-24 03:00:00,0.08676544
1996-02-24 04:00:00,0.41864404
1996-02-24 05:00:00,0.9152488
1996-02-24 06:00:00,0.9473853
1996-02-24 07:00:00,0.8926343
1996-02-24 08:00:00,0.90999955
1996-02-24 12:00:00,0.814643
1996-02-24 13:00:00,0.85274595
1996-02-24 14:00:00,0.59048116
1996-02-24 15:00:00,0.48151314
1996-02-24 16:00:00,0.628874
1996-02-24 19:00:00,0.58825326
1996-02-24 20:00:00,0.38647705
1996-02-24 21:00:00,0.34536797
1996-02-24 22:00:00,0.47312042
1996-02-24 23:00:00,0.42361864
1996-02-25 00:00:00,0.2683686
1996-02-25 03:00:00,0.08111945
1996-02-25 04:00:00,0.4288679
1996-02-25 05:00:00,0.57574046
1996-02-25 06:00:00,0.8348618
1996-02-25 07:00:00,0.7585186
1996-02-25 08:00:00,0.70877266
1996-02-25 10:00:00,0.8652282
1996-02-25 11:00:00,0.9321258
1996-02-25 12:00:00,0.80051273
1996-02-25 13:00:00,0.4811469
1996-02-25 15:00:00,0.4142493
1996-02-25 16:00:00,0.8253857
1996-02-27 01:00:00,0.957365
1996-02-27 04:00:00,0.92376363
1996-02-27 05:00:00,0.7916317
1996-02-27 06:00:00,0.92263436
1996-02-27 22:00:00,0.6320175
1996-02-27 23:00:00,0.07837272
1996-02-28 03:00:00,0.17623183
1996-02-28 04:00:00,0.21099293
1996-02-28 05:00:00,0.36151254
1996-02-28 06:00:00,0.5425053
1996-02-28 08:00:00,0.94213605
1996-02-28 13:00:00,0.9014847
1996-02-28 17:00:00,0.71664655
1996-02-28 18:00:00,0.42917308
1996-02-28 19:00:00,0.29128838
1996-02-28 20:00:00,0.29098317
1996-02-28 21:00:00,0.46649778
1996-02-29 05:00:00,0.07040727
1996-02-29 07:00:00,0.7590069
1996-02-29 13:00:00,0.56460106
1996-02-29 14:00:00,0.030488461
1996-02-29 20:00:00,0.1610181
1996-02-29 21:00:00,0.4200174
1996-02-29 22:00:00,0.7026384
1996-02-29 23:00:00,0.86687624
1996-03-01 02:00:00,0.26440114
1996-03-01 03:00:00,0.29089162
1996-03-01 04:00:00,0.37362856
1996-03-01 05:00:00,0.38089207
1996-03-01 06:00:00,0.5072559
1996-03-01 07:00:00,0.8268811
1996-03-01 08:00:00,0.9647506
1996-03-01 13:00:00,0.91573715
1996-03-01 14:00:00,0.8552485
1996-03-01 15:00:00,0.7088642
1996-03-01 16:00:00,0.6147437
1996-03-01 17:00:00,0.640105
1996-03-01 18:00:00,0.3727435
1996-03-01 19:00:00,0.072635174
1996-03-02 05:00:00,0.1458807
1996-03-02 06:00:00,0.18862253
1996-03-02 07:00:00,0.50072485
1996-03-02 08:00:00,0.8331375
1996-03-02 09:00:00,0.83623517
1996-03-02 12:00:00,0.4301497
1996-03-02 13:00:00,0.08664337
1996-03-02 14:00:00,0.3923672
1996-03-02 15:00:00,0.7679795
1996-03-02 16:00:00,0.8015199
1996-03-02 18:00:00,0.7993835
1996-03-02 19:00:00,0.46878672
1996-03-02 20:00:00,0.2688569
1996-03-02 21:00:00,0.09000045
1996-03-03 02:00:00,0.96212596
1996-03-03 08:00:00,0.917965
1996-03-03 15:00:00,0.9036211
1996-03-03 16:00:00,0.8125067
1996-03-03 17:00:00,0.81262875
1996-03-03 18:00:00,0.7847649
1996-03-03 19:00:00,0.82312727
1996-03-03 20:00:00,0.45450383
1996-03-04 08:00:00,0.29900968
1996-03-04 16:00:00,0.9511391
1996-03-04 18:00:00,0.5320068
1996-03-04 19:00:00,0.14011261
1996-03-05 06:00:00,0.14276776
1996-03-05 07:00:00,0.3346253
1996-03-05 08:00:00,0.599881
1996-03-05 13:00:00,0.974242
1996-03-05 14:00:00,0.8827461
1996-03-05 15:00:00,0.81763387
1996-03-05 16:00:00,0.5582226
1996-03-05 17:00:00,0.26861274
1996-03-06 00:00:00,0.13550425
1996-03-06 01:00:00,0.24114567
1996-03-06 02:00:00,0.7162498
1996-03-06 07:00:00,0.8457266
1996-03-06 09:00:00,0.8357469
1996-03-06 10:00:00,0.8003906
1996-03-06 11:00:00,0.7713976
1996-03-06 12:00:00,0.8204111
1996-03-06 13:00:00,0.8167794
1996-03-06 14:00:00,0.5976226
1996-03-06 15:00:00,0.4750126
1996-03-06 16:00:00,0.5725055
1996-03-06 17:00:00,0.56200695
1996-03-06 18:00:00,0.6309798
1996-03-06 19:00:00,0.78574157
1996-03-06 20:00:00,0.64376724
1996-03-06 21:00:00,0.42911205
1996-03-06 22:00:00,0.08212656
1996-03-07 01:00:00,0.15952268
1996-03-07 02:00:00,0.60210884
1996-03-07 03:00:00,0.88213575
1996-03-07 06:00:00,0.043611616
1996-03-07 07:00:00,0.58990127
1996-03-07 23:00:00,0.9031328
1996-03-08 00:00:00,0.84887004
1996-03-08 01:00:00,0.7925167
1996-03-08 02:00:00,0.7630354
1996-03-08 03:00:00,0.9231227
1996-03-08 04:00:00,0.9399997
1996-03-08 05:00:00,0.9352387
1996-03-08 12:00:00,0.8586056
1996-03-08 13:00:00,0.9063678
1996-03-08 18:00:00,0.2977584
1996-03-08 19:00:00,0.0662567
1996-03-09 04:00:00,0.12289992
1996-03-09 05:00:00,0.65322816
1996-03-09 06:00:00,0.8721255
1996-03-09 20:00:00,0.959013
1996-03-09 23:00:00,0.90426195
1996-03-10 00:00:00,0.6158729
1996-03-10 01:00:00,0.14264569
1996-03-10 02:00:00,0.06888133
1996-03-10 03:00:00,0.099369794
1996-03-10 04:00:00,0.15665391
1996-03-10 05:00:00,0.6630247
1996-03-10 06:00:00,0.817878
1996-03-10 08:00:00,0.7220179
